Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456203.747,25592.637,3.869,"La Silla Observatory, Chile",TYC5290-462-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474754543,0.003782711,7.356203307,-0.029753951,24.6,899.9991,,11.9842748
2456203.759,25597.627,3.868,"La Silla Observatory, Chile",TYC5290-462-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47064537,0.00376231,7.355427411,-0.038548809,24.7,900.006,,11.95079079
2456203.77,25607.587,4.239,"La Silla Observatory, Chile",TYC5290-462-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472734776,0.004278045,7.353692672,-0.004171998,22.3,899.9999,,11.91659461
2456203.782,25579.673,3.835,"La Silla Observatory, Chile",TYC5290-462-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468009097,0.003730671,7.362836185,-0.030294374,25.0,899.9999,,11.88334046
2456203.793,25558.237,3.639,"La Silla Observatory, Chile",TYC5290-462-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46932145,0.003512603,7.392741399,-0.015522741,26.4,899.9998,,11.85028113
2456203.805,25535.849,3.924,"La Silla Observatory, Chile",TYC5290-462-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474767235,0.00389749,7.366666874,-0.013484487,24.3,900.0068,,11.81636207
2456203.816,25524.754,3.703,"La Silla Observatory, Chile",TYC5290-462-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472714922,0.003632696,7.381272781,-0.024059611,25.8,899.999,,11.7835739
2456203.828,25536.247,3.739,"La Silla Observatory, Chile",TYC5290-462-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474640459,0.003661181,7.369799929,-0.01751681,25.6,899.9992,,11.7499241
2456203.839,25526.545,3.83,"La Silla Observatory, Chile",TYC5290-462-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471977645,0.003779465,7.369206969,-0.025482652,24.8,899.9995,,11.71769541
2456203.851,25512.892,3.817,"La Silla Observatory, Chile",TYC5290-462-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478253155,0.003794294,7.35253261,-0.02762767,24.8,899.9992,,11.6855173
2456203.862,25509.927,3.916,"La Silla Observatory, Chile",TYC5290-462-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473782175,0.003888259,7.369575395,-0.032147213,24.3,900.0063,,11.65471084
2456203.873,25506.257,4.3,"La Silla Observatory, Chile",TYC5290-462-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483955101,0.00447094,7.346001742,-0.017906734,21.7,900.0063,,11.62616335
2456203.886,25487.05,3.821,"La Silla Observatory, Chile",TYC5290-462-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469581812,0.003794004,7.394981096,-0.043054505,24.5,899.9999,,11.59418285
2456203.897,25481.115,3.749,"La Silla Observatory, Chile",TYC5290-462-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469418876,0.003679595,7.370695989,-0.033880393,25.1,899.9993,,11.56808347
2456203.909,25478.006,3.871,"La Silla Observatory, Chile",TYC5290-462-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470823142,0.003603383,7.14636017,-0.031581089,25.4,899.9998,,11.54102417
