Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452989.858,18279.352,0.99,"La Silla Observatory, Chile",HD95521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416350308,0.000677617,6.948857353,-0.022795856,106.4,400.196,,18.73915799
2453046.699,18283.293,1.051,"La Silla Observatory, Chile",HD95521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415280753,0.000624495,6.953884576,-0.022676121,115.8,412.4971,,15.56389506
2453759.796,18282.104,1.054,"La Silla Observatory, Chile",HD95521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418415825,0.000328778,6.96176385,-0.025186892,222.0,900.002,,18.4593433
2454121.833,18278.456,1.056,"La Silla Observatory, Chile",HD95521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417111962,0.000338947,6.959543196,-0.030233452,218.2,900.001,,18.78652718
2454141.776,18278.747,0.484,"La Silla Observatory, Chile",HD95521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416140058,0.000297445,6.95571255,-0.027139051,247.6,900.0008,,15.60264365
2454171.753,18285.045,0.883,"La Silla Observatory, Chile",HD95521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416661626,0.000338201,6.960705841,-0.025416008,218.0,899.995,,7.449428015
2454173.727,18281.546,0.636,"La Silla Observatory, Chile",HD95521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416353499,0.000368899,6.961038388,-0.024559004,201.0,899.9953,,6.860308947
2454233.593,18277.517,0.825,"La Silla Observatory, Chile",HD95521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414477214,0.000458784,6.960203378,-0.027211815,159.4,899.999,,-11.94148661
2455288.673,18280.989,0.693,"La Silla Observatory, Chile",HD95521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41864768,0.000293846,6.974134522,-0.020771779,258.7,900.0054,,0.557337585
2455293.674,18287.371,0.58,"La Silla Observatory, Chile",HD95521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415725312,0.000326827,6.980048235,-0.02150862,231.8,899.9997,,-1.12865614
2455298.648,18286.76,0.853,"La Silla Observatory, Chile",HD95521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417834712,0.00030864,6.973353347,-0.023707575,247.4,900.0066,,-2.756929211
2455308.586,18292.905,0.621,"La Silla Observatory, Chile",HD95521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421566908,0.000318805,6.98864496,-0.014125682,235.0,900.0056,,-5.901728439
2455320.57,18284.665,0.951,"La Silla Observatory, Chile",HD95521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413155863,0.000400298,6.97373717,-0.020424675,190.1,900.0053,,-9.494221286
2455327.542,18288.991,0.619,"La Silla Observatory, Chile",HD95521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418952902,0.0004031,6.985204136,-0.018706915,187.4,900.0005,,-11.38754127
2455338.634,18287.383,1.097,"La Silla Observatory, Chile",HD95521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411384173,0.001069385,6.987517872,-0.020493661,79.2,899.999,,-14.23366462
2455927.854,18285.305,0.797,"La Silla Observatory, Chile",HD95521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418024189,0.000387088,6.980718646,-0.023327955,199.3,557.5054,,19.72687038
