Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452939.665,2907.528,1.105,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392680834,0.000382975,7.236822616,0.025579577,183.1,229.7962,,-14.93119897
2452943.664,2909.784,0.691,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393020756,0.0003285,7.235852314,0.025051138,212.7,251.1962,,-15.47559281
2452946.72,2904.184,1.157,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390909246,0.000480401,7.236374938,0.025365682,146.1,326.8957,,-15.90487938
2453266.754,2908.887,1.085,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394515809,0.000319848,7.244088929,0.026303418,220.0,300.0031,,-6.844150017
2453266.76,2907.436,1.113,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393655984,0.000374233,7.241931313,0.025963651,187.8,300.0009,,-6.85322362
2453266.764,2906.874,1.097,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393329125,0.000343043,7.243542858,0.027140163,204.6,299.9992,,-6.859264857
2453269.738,2910.368,1.135,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394029788,0.000468292,7.23938342,0.028701872,150.0,299.9999,,-7.610554746
2453269.742,2907.863,1.233,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393221516,0.000612504,7.238388438,0.026134129,114.7,300.0002,,-7.616513161
2453269.745,2905.579,1.145,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39537835,0.000483402,7.239360841,0.028661139,145.5,300.0006,,-7.622575405
2454079.602,2902.019,0.947,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393558539,0.000242711,7.242268683,0.023656955,299.6,359.9997,,-16.54113693
2454079.606,2904.387,0.955,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393775877,0.000260423,7.239719214,0.023013615,277.3,360.0021,,-16.54560215
2454295.91,2904.583,0.844,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396198388,0.000198326,7.244104699,0.025398057,363.6,419.9991,,10.81971468
2454388.742,2906.446,0.707,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393251746,0.000305931,7.249377965,0.025076346,235.2,399.996,,-12.98697589
2454388.747,2905.778,0.716,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39454364,0.000321217,7.248602454,0.025381329,224.2,399.9965,,-12.99353802
2454391.73,2903.354,1.074,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393675097,0.000369189,7.234150269,0.025205052,205.7,399.9999,,-13.53517948
2454391.735,2906.022,1.056,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393856281,0.000301579,7.237287502,0.027158213,248.0,399.9979,,-13.54161829
2454392.694,2908.192,1.126,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393193576,0.000414943,7.244796879,0.02604321,171.2,199.9978,,-13.66584569
2454392.697,2905.602,1.155,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393916498,0.000455062,7.244189054,0.030222468,154.8,199.9955,,-13.6694991
2454392.7,2902.922,1.255,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394941741,0.000623398,7.247582462,0.028630362,113.8,199.9968,,-13.67326785
2454392.702,2913.199,1.242,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393049226,0.000596275,7.249524855,0.028148024,118.2,199.9965,,-13.6773494
2454393.673,2905.514,1.042,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393733196,0.0002408,7.239837457,0.026763058,302.6,399.9978,,-13.81079027
2454393.678,2905.71,1.041,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394185867,0.000238291,7.240478946,0.026104907,306.8,399.997,,-13.81811015
2454394.682,2909.564,1.054,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393936379,0.000263945,7.243045259,0.02607978,271.7,399.9963,,-13.99600773
2454394.687,2908.535,1.056,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393496042,0.000269272,7.244116701,0.030036087,265.8,399.9958,,-14.00335148
2454526.505,2904.041,1.018,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394959385,0.000213828,7.243243112,0.023784612,337.9,450.0,,1.971592103
2454526.51,2904.911,1.022,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394707982,0.000222474,7.245327893,0.02344449,323.6,450.0,,1.972181389
2455040.833,2905.879,0.952,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395766628,0.000558738,7.247475766,0.025129028,131.8,102.5001,,7.530882666
2455040.835,2908.657,0.98,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394664481,0.000597204,7.247060583,0.022668135,123.2,102.4997,,7.528525577
2455040.836,2903.322,0.99,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39484824,0.000608818,7.243305107,0.023152661,120.6,102.4998,,7.526104125
2455040.838,2900.765,0.98,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394858096,0.000599085,7.248339915,0.026042411,123.0,102.5,,7.523769656
2455040.839,2901.593,0.98,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395001411,0.000596598,7.247477699,0.024379182,123.3,102.5001,,7.521452507
2455040.841,2906.816,0.956,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395945994,0.000565023,7.245966074,0.023184474,130.4,102.4997,,7.519046746
2455040.842,2905.383,0.972,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395043347,0.000582947,7.250049375,0.021670228,126.0,102.5001,,7.516692924
2455041.872,2904.3,1.059,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390927032,0.000283823,7.247708332,0.024067094,257.9,420.0,,7.216411816
2455041.877,2903.244,1.051,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390573916,0.000262411,7.249067377,0.023466567,279.0,419.9997,,7.208338526
2455047.881,2903.803,1.033,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394674184,0.000203286,7.249329698,0.023929165,360.4,899.9994,,5.640027739
2455048.837,2907.167,0.721,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391550563,0.000335699,7.24757165,0.025301295,217.7,420.0,,5.441390857
2455048.843,2906.176,0.739,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39144364,0.000363841,7.247040953,0.023076195,201.1,420.0011,,5.433234079
2455066.823,2904.308,1.028,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39356336,0.000183925,7.253601591,0.027376996,398.6,900.0012,,0.437596623
2455068.844,2903.938,1.042,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394782513,0.00023287,7.244554435,0.024893928,313.7,443.9993,,-0.168955017
2455068.849,2905.147,1.043,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394480487,0.00023375,7.244323017,0.026221594,312.3,444.0004,,-0.177257873
2455069.796,2908.652,0.745,"La Silla Observatory, Chile",GJ29,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39428299,0.00027542,7.243670959,0.025341203,265.7,444.0002,,-0.380146278
