Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453869.829,-72.053,1.665,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414123473,0.001253322,7.261050366,-0.012789598,60.5,102.3002,,18.35965157
2453918.741,-82.989,1.808,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412037449,0.001501749,7.259546035,-0.006409116,51.1,102.3001,,-4.658006007
2453946.561,-80.458,1.73,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409776305,0.001266882,7.271424515,-0.016434722,58.9,180.0009,,-17.0801408
2454552.901,-83.111,2.203,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413071696,0.001822632,7.297140521,-0.027946124,43.3,120.0,,29.81253458
2454559.85,-85.608,2.234,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409588586,0.001785951,7.279414881,-0.020468441,43.9,102.3,,29.33532654
2454609.812,-92.037,1.698,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408579937,0.001278458,7.258272344,-0.011543128,60.2,122.8,,14.40381397
2454686.569,-80.065,1.415,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415006019,0.000985982,7.275738178,-0.004838348,76.6,153.5,,-20.76439875
2454720.55,-86.646,1.702,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40867366,0.001412488,7.269795911,-0.012766524,54.0,153.5,,-29.0950217
2454722.576,-84.321,1.652,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411155282,0.001220538,7.263040666,-0.015860241,62.5,204.7,,-29.36212126
2454931.802,-62.477,1.797,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411499444,0.001441025,7.266091641,-0.019090442,53.7,102.3,,28.4438499
2455019.645,-45.07,1.626,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412132114,0.001332597,7.266938366,-0.016224475,58.2,153.499,,-6.93197662
2455260.876,29.158,1.566,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413975187,0.001114598,7.265336441,-0.015199497,68.8,204.7007,,28.88439628
2455308.913,62.223,1.406,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411833997,0.001101395,7.254240985,-0.016358693,70.6,200.0058,,25.5896754
2455310.796,69.08,1.979,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410898842,0.00139744,7.284648323,-0.016090996,54.6,102.307,,25.34550225
2455313.826,68.897,2.58,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40976702,0.002009353,7.284224825,-0.003749617,39.6,204.7,,24.39843042
2455338.921,88.413,2.209,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412678271,0.00170991,7.279892051,-0.014829881,45.6,255.907,,14.79381424
2455358.835,107.283,1.835,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411812365,0.001287251,7.269549491,-0.012687729,59.0,300.0065,,5.628302866
2455375.648,123.818,1.733,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411445688,0.001332465,7.267553438,-0.025096865,57.4,204.7087,,-2.354856762
2455387.662,145.96,2.479,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416643244,0.002071587,7.270421397,-0.005438252,39.0,120.0005,,-8.308370663
2455402.597,144.521,6.35,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4201296,0.005512857,7.24409096,-0.004206588,16.7,120.0006,,-15.02037569
2455414.501,180.823,1.893,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413151399,0.00135568,7.266673998,-0.007650263,56.2,102.3005,,-19.63933042
2455438.597,217.949,1.577,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410426651,0.001342797,7.27320155,-0.009072608,59.5,120.0004,,-27.09607563
2455685.949,300.844,3.071,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420787192,0.002974162,7.269287822,-0.010536867,30.4,102.3001,,21.92929735
2455710.729,242.399,1.597,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416968139,0.001252109,7.275453032,-0.015281332,62.0,900.0002,,12.282741
2455735.779,180.302,2.404,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418906241,0.00198291,7.27159192,-0.009914452,41.1,120.0005,,-0.080366348
2455746.757,160.235,1.809,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416397895,0.001381039,7.270548433,-0.016911344,57.5,200.0008,,-5.529210202
2455754.788,151.413,2.142,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411407744,0.001706672,7.279290074,-0.022419278,46.3,400.0003,,-9.472284142
2455770.618,131.438,0.836,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415035872,0.000651966,7.273045828,-0.016546839,117.2,409.4001,,-16.25781693
2456021.917,-42.105,1.492,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41084624,0.001179563,7.276605975,-0.020704203,67.1,200.0055,,29.03775911
2456023.84,-37.182,1.831,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411463677,0.001324016,7.275814101,-0.014347583,58.6,199.9941,,28.95497449
2456054.739,-41.152,3.206,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407304821,0.002596356,7.277147453,-0.014236421,32.0,199.9941,,21.12438846
2456149.642,-70.673,2.726,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415904535,0.002192578,7.278079546,-0.022285122,37.2,307.0002,,-21.64030629
2456161.677,-68.83,2.319,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413514347,0.001773361,7.282137807,-0.015115525,44.6,180.0001,,-25.45926012
2456225.503,-78.376,1.941,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414198549,0.001383116,7.28052491,-0.023492532,55.8,599.9997,,-25.82167621
2456454.87,-95.403,2.022,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411372196,0.001694929,7.286423194,-0.029770361,48.3,120.0005,,5.419053728
2456474.66,-91.196,2.829,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419231473,0.002266484,7.274897674,-0.019689088,35.9,120.0016,,-4.000228261
2456497.671,-98.302,1.418,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410701186,0.000997672,7.284168909,-0.018525873,78.7,581.5811,,-14.89713387
2456517.589,-98.148,1.872,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416588445,0.001446144,7.291842179,-0.016144185,54.3,432.251,,-22.46290846
2456730.911,-99.87,1.998,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41534428,0.001541792,7.283468013,-0.019707578,50.8,300.002,,29.73935012
2456847.695,-95.898,1.144,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410690488,0.00067619,7.280163482,-0.016467819,115.5,853.4612,,-7.929817071
2456848.775,-94.958,1.186,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410787525,0.000681178,7.278364153,-0.016226801,112.7,853.4612,,-8.613897651
2456895.666,-94.533,1.334,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40834892,0.000978522,7.284662815,-0.012501343,78.4,450.0015,,-26.34666682
2457145.901,-75.974,1.664,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408219792,0.001183255,7.29009414,-0.007726497,65.9,600.0009,,22.35565187
2457157.813,-76.141,1.393,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410323933,0.001030864,7.288190306,-0.016613817,74.3,300.0012,,18.14222941
2457173.853,,,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412051765,0.001266857,7.292943005,-0.010007407,63.9,223.2183,,10.98464155
2457218.662,-364.85,1.779,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412529577,0.001622085,7.298435953,-0.0167645,49.5,223.2183,,-10.57540031
2457250.629,-372.52,4.98,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42043765,0.005163069,7.251733436,0.014114453,18.5,111.6083,,-23.38689563
2457523.913,-300.279,2.899,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414960763,0.002774766,7.286313969,0.007876348,30.7,119.9983,,17.55375722
2457528.845,-285.134,5.01,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416834452,0.004217151,7.281637297,-0.011674477,22.2,95.5183,,15.62623733
2457623.476,-259.915,1.144,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411697044,0.001075634,7.297909219,-0.004057295,73.8,149.9983,,-25.22947422
2457675.498,-223.485,2.603,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410251455,0.002277756,7.309431466,-0.013289267,36.1,179.9982,,-28.18831893
2457848.886,79.304,1.91,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407747501,0.001834769,7.30632925,-0.013131516,45.4,119.9982,,29.00835904
2457933.807,285.412,1.882,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412799384,0.001524108,7.308405624,-0.004568052,52.4,299.9982,,-3.422005159
2457965.634,216.248,0.84,"La Silla Observatory, Chile",HD165131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411772522,0.000721967,7.297159589,-0.002169758,109.3,899.9982,,-17.76307716
