Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453052.844,-2.621,1.532,"La Silla Observatory, Chile",HD121004,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416938034,0.001164729,6.358721985,-0.016198429,62.0,354.7958,,24.85673445
2453062.818,2.162,1.811,"La Silla Observatory, Chile",HD121004,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419620201,0.001302779,6.363891161,-0.03062372,55.0,899.4944,,23.43325508
2453490.748,1.699,2.318,"La Silla Observatory, Chile",HD121004,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415756477,0.001526331,6.36603263,-0.014585809,46.4,262.2812,,2.159847246
2454169.812,3.651,1.114,"La Silla Observatory, Chile",HD121004,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420336129,0.000641782,6.359590115,-0.022129839,110.2,900.0002,,20.99154159
2454523.826,-0.847,1.304,"La Silla Observatory, Chile",HD121004,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419522321,0.000823007,6.364057216,-0.013560746,87.4,900.0,,23.4412873
2456837.534,-2.467,1.671,"La Silla Observatory, Chile",HD121004,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418988077,0.001133359,6.381182908,-0.0132487,65.5,600.0009,,-19.72121718
2456837.659,1.704,1.692,"La Silla Observatory, Chile",HD121004,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418795265,0.001130271,6.385218826,-0.008897985,65.5,600.0012,,-19.93641393
2456839.506,-2.04,1.077,"La Silla Observatory, Chile",HD121004,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416185456,0.000719581,6.384435769,-0.018256354,102.1,900.001,,-20.17060272
2456839.64,-0.257,1.505,"La Silla Observatory, Chile",HD121004,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42205522,0.000998676,6.386435483,-0.029798447,73.6,900.0025,,-20.41199913
2456840.5,2.685,1.268,"La Silla Observatory, Chile",HD121004,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420590549,0.000848457,6.382571747,-0.020594496,87.2,1200.0009,,-20.40302538
2456841.517,3.501,2.745,"La Silla Observatory, Chile",HD121004,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417170328,0.001758146,6.384133424,-0.03855726,43.4,900.0012,,-20.67461356
2456842.461,-4.005,1.327,"La Silla Observatory, Chile",HD121004,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416435249,0.000874917,6.381683167,-0.022932253,83.5,900.0011,,-20.79596924
2457211.471,-0.546,1.127,"La Silla Observatory, Chile",HD121004,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418953088,0.000721979,6.395355304,-0.00887772,108.1,899.9983,,-21.62092649
2457211.657,0.38,1.631,"La Silla Observatory, Chile",HD121004,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418444992,0.000986138,6.397606839,-0.000140421,74.8,899.9983,,-21.93053738
2457212.458,-0.924,1.597,"La Silla Observatory, Chile",HD121004,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420180398,0.001021433,6.402964164,-0.004162796,76.6,899.9983,,-21.80145622
2457214.505,-0.411,1.497,"La Silla Observatory, Chile",HD121004,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418022312,0.000964436,6.386897524,-0.010583942,79.5,899.9983,,-22.28851167
