Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453204.593,-6300.626,1.056,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448631902,0.000430584,6.655246981,-0.045679468,176.3,899.9995,,-25.37757746
2453544.723,-6292.62,1.065,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450645189,0.000438923,6.659760261,-0.046730622,168.4,900.0003,,-17.30111422
2453547.622,-6293.89,1.095,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44934425,0.000553413,6.656853009,-0.047712041,134.5,900.0019,,-18.2462997
2453861.776,-6293.467,0.79,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453189192,0.00027682,6.656087669,-0.047302112,271.4,899.9985,,5.383523426
2453862.715,-6293.794,1.03,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448034637,0.000299516,6.655402994,-0.048142052,252.4,900.0015,,5.052441412
2453863.741,-6292.933,1.038,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452410929,0.000341244,6.657172606,-0.047951705,222.0,900.0002,,4.485269616
2453864.727,-6293.925,0.758,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452478806,0.000348901,6.656141879,-0.048297444,221.1,899.9991,,4.02572537
2453865.763,-6293.408,1.031,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452048764,0.000304671,6.658458924,-0.047478627,248.5,900.0005,,3.430259662
2453866.717,-6294.036,1.032,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452655023,0.000317366,6.651738008,-0.047384828,240.6,900.0011,,3.057149671
2453867.769,-6294.652,1.034,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447717877,0.000310513,6.659031474,-0.047821781,241.2,900.0003,,2.416508037
2453868.779,-6292.668,1.031,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452043148,0.000301209,6.657116085,-0.045156616,251.4,900.0022,,1.89366465
2453869.666,-6294.567,1.024,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451878584,0.000263266,6.656833783,-0.047372819,287.4,900.0014,,1.700681673
2453870.582,-6293.983,1.046,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452830267,0.000369291,6.659834023,-0.048011772,202.7,900.0012,,1.410232006
2453871.743,-6294.164,1.035,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454172204,0.000341767,6.657516505,-0.048559693,226.4,899.9994,,0.489779914
2453871.798,-6294.287,1.033,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451789074,0.000311486,6.658002537,-0.047233659,242.1,900.0016,,0.352759998
2454198.869,-6291.622,0.625,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453926159,0.000468445,6.663107526,-0.048347327,164.2,899.9967,,18.17395838
2454199.746,-6292.239,1.034,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455065005,0.00032669,6.657942762,-0.047370479,236.8,900.0028,,18.0901315
2454228.775,-6289.904,0.874,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453499796,0.000359222,6.66352217,-0.046288848,211.5,900.0004,,4.546963628
2454230.739,-6292.343,0.922,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453176151,0.000268695,6.656248527,-0.047479712,283.2,900.0029,,3.649114656
2454293.612,-6291.731,0.918,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451093306,0.000333092,6.660276787,-0.047435982,229.5,899.9988,,-23.55114958
2454315.533,-6290.363,0.923,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449409572,0.000500441,6.668655637,-0.046526907,150.1,899.9988,,-28.16313465
2454316.62,-6293.812,1.021,"La Silla Observatory, Chile",HD136894,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449923673,0.000455677,6.669549655,-0.046140984,165.7,899.9971,,-28.46312512
