Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454248.47,9421.37,1.592,"La Silla Observatory, Chile",HD101197,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42504936,0.00132616,7.625690805,-0.04180123,58.8,299.998,,-26.11301082
2454248.474,9419.804,1.33,"La Silla Observatory, Chile",HD101197,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423692387,0.001001536,7.62065151,-0.046433276,76.9,299.9946,,-26.12361909
2454248.478,9416.273,1.343,"La Silla Observatory, Chile",HD101197,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423684638,0.00102147,7.626119346,-0.045884171,75.5,299.9941,,-26.13298693
2454250.529,9434.071,1.382,"La Silla Observatory, Chile",HD101197,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42847337,0.001021236,7.633004526,-0.060160655,74.1,399.9951,,-26.65383319
2454250.534,9437.357,1.533,"La Silla Observatory, Chile",HD101197,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427922472,0.001209108,7.628305862,-0.051400448,63.0,299.9954,,-26.66540589
2454250.538,9433.061,1.529,"La Silla Observatory, Chile",HD101197,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425506012,0.001198083,7.633388972,-0.054048928,63.4,299.9951,,-26.67543018
2454253.487,9454.868,1.574,"La Silla Observatory, Chile",HD101197,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423784949,0.001267102,7.643846597,-0.052293318,60.6,399.9996,,-27.05993044
2454253.492,9455.427,1.944,"La Silla Observatory, Chile",HD101197,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42473032,0.001610805,7.652854193,-0.062450939,48.4,399.9972,,-27.07198793
2454253.497,9457.949,1.656,"La Silla Observatory, Chile",HD101197,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424763067,0.001351047,7.651201873,-0.056537989,57.0,449.9989,,-27.08700708
2455649.673,15226.498,0.928,"La Silla Observatory, Chile",HD101197,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428459745,0.000703939,6.921533532,-0.012008262,114.0,899.9986,,-3.735452655
2456444.587,13279.72,1.658,"La Silla Observatory, Chile",HD101197,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415333611,0.001316961,6.849906876,-0.097090257,59.7,900.0016,,-27.25274982
