Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455846.59,12128.087,1.126,"La Silla Observatory, Chile",GJ825.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424079176,0.000485528,7.372982638,-0.006749833,156.1,400.0052,,-25.39454222
2455846.595,12128.136,1.132,"La Silla Observatory, Chile",GJ825.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42420241,0.000502067,7.370699809,-0.006752689,151.5,400.0054,,-25.40423752
2455847.593,12125.193,1.557,"La Silla Observatory, Chile",GJ825.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419014334,0.001185319,7.390985199,-0.003824358,65.5,400.0055,,-25.55927788
2455847.599,12123.151,1.654,"La Silla Observatory, Chile",GJ825.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418641829,0.001295782,7.385330419,0.004629184,60.3,400.0053,,-25.56900289
2455850.586,12111.815,0.891,"La Silla Observatory, Chile",GJ825.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419073722,0.000408452,7.365454021,-0.005723575,188.0,400.0056,,-25.9763323
2455850.591,12112.148,0.877,"La Silla Observatory, Chile",GJ825.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418501258,0.000377456,7.368187224,-0.006005857,203.3,400.0056,,-25.98525175
2455851.583,12119.725,0.865,"La Silla Observatory, Chile",GJ825.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420162838,0.000367391,7.368570466,-0.013611039,210.8,400.0056,,-26.09934621
2455851.588,12119.883,0.862,"La Silla Observatory, Chile",GJ825.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419946365,0.000362242,7.368755463,-0.009407425,214.4,400.0059,,-26.10852389
2455852.575,12122.728,1.019,"La Silla Observatory, Chile",GJ825.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425249624,0.000593192,7.38080812,-0.006426334,129.8,400.0056,,-26.20819475
2455852.58,12121.304,0.993,"La Silla Observatory, Chile",GJ825.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425053827,0.000543191,7.381807354,-0.008826426,141.5,400.0056,,-26.21691283
2456045.936,12118.016,1.163,"La Silla Observatory, Chile",GJ825.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425183817,0.000604675,7.371836445,-0.00611658,129.6,399.9997,,26.63028564
2456045.941,12117.338,1.161,"La Silla Observatory, Chile",GJ825.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424338019,0.000604942,7.370300622,-0.009319388,130.0,400.0002,,26.62138888
2456069.959,12132.334,1.051,"La Silla Observatory, Chile",GJ825.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430783845,0.000311648,7.400151506,0.003804939,253.9,450.0003,,24.27397618
2456069.965,12139.815,1.059,"La Silla Observatory, Chile",GJ825.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431024441,0.000324392,7.321770382,0.022807595,244.0,450.0001,,24.2628381
2456070.958,12128.13,0.642,"La Silla Observatory, Chile",GJ825.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429325913,0.000329204,7.401170069,0.006455577,238.1,450.0003,,24.08801557
2456070.964,12134.141,0.649,"La Silla Observatory, Chile",GJ825.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429682503,0.000332495,7.352969768,0.018467899,235.4,450.0059,,24.07697855
2456071.961,12123.202,0.846,"La Silla Observatory, Chile",GJ825.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429698171,0.000426064,7.376302315,0.011962855,182.1,450.0,,23.88855146
2456071.966,12142.049,0.847,"La Silla Observatory, Chile",GJ825.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430624581,0.000399058,7.250921294,0.050157899,193.2,450.0061,,23.87734977
2456075.924,12116.563,1.084,"La Silla Observatory, Chile",GJ825.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426087468,0.000433085,7.375834229,-0.003427467,184.7,450.0,,23.11375899
2456075.93,12117.263,1.113,"La Silla Observatory, Chile",GJ825.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426129024,0.000534223,7.375548388,-0.005736481,151.9,450.0006,,23.10069937
