Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454163.633,77822.946,0.743,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433906867,0.000423684,7.015166745,0.074402071,167.7,59.9971,,-21.53798216
2454163.634,77822.726,0.741,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43311013,0.000411134,7.016435499,0.07406011,170.9,59.9967,,-21.54055757
2454163.635,77822.209,0.741,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433470606,0.000413991,7.017719714,0.07255218,170.3,60.0074,,-21.54315752
2454163.636,77824.365,0.758,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4329149,0.000447704,7.01780915,0.075630936,156.1,59.9985,,-21.54574665
2454163.637,77822.446,0.746,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433225753,0.000416059,7.015644693,0.073131358,167.4,59.998,,-21.54837933
2454164.629,77812.043,1.032,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432158198,0.000286971,7.01035801,0.073240498,242.5,89.9995,,-21.80771059
2454164.63,77812.478,1.029,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4317982,0.000272068,7.010008425,0.074407861,255.9,90.0023,,-21.81123854
2454164.632,77812.218,1.027,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431833052,0.000264164,7.012189882,0.074924102,264.2,90.0012,,-21.81469002
2454164.633,77812.208,1.035,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431948129,0.000301002,7.009909593,0.072847442,231.8,90.0009,,-21.81815131
2454164.634,77811.685,1.036,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432565358,0.000300655,7.011264004,0.074207574,230.2,90.0011,,-21.82157152
2454164.636,77810.65,1.037,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431985735,0.000308104,7.010044314,0.074239097,224.7,90.0013,,-21.8250268
2454164.637,77811.026,1.042,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43204068,0.000331343,7.010654215,0.074668549,208.8,90.0011,,-21.82836314
2454164.639,77810.838,1.04,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431882031,0.000323193,7.00924388,0.07458549,214.5,90.0014,,-21.83183489
2454164.64,77810.0,1.04,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432025061,0.000321241,7.010351889,0.073613164,215.4,90.0007,,-21.83518913
2454164.641,77812.389,1.042,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431715386,0.000329581,7.010498634,0.073595811,209.9,89.9981,,-21.8386258
2454164.643,77811.854,1.042,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432667055,0.000329252,7.010507116,0.074003987,210.2,90.0013,,-21.84192295
2454164.644,77810.832,1.039,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432250399,0.000317006,7.01113715,0.073888415,218.6,90.0008,,-21.84527056
2454164.646,77811.519,1.037,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43180274,0.000307462,7.007030614,0.073723231,224.6,90.0005,,-21.84857895
2454164.647,77812.72,1.036,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43203833,0.000300271,7.011075131,0.072500139,229.6,89.9972,,-21.85186913
2454164.648,77811.828,1.037,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432302496,0.000302559,7.011014,0.074087837,227.3,90.0004,,-21.85512022
2454165.631,77816.813,1.029,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426515417,0.000271975,7.020673596,0.073189927,255.8,89.9977,,-22.08688201
2454165.633,77816.057,1.03,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427006303,0.00027936,7.017932266,0.073629026,249.1,89.9983,,-22.09031821
2454165.634,77814.989,1.031,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426800872,0.000279329,7.018217853,0.073611943,248.1,89.9973,,-22.09370241
2454165.635,77815.273,1.033,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42669397,0.000292686,7.020186297,0.074362427,237.4,89.9961,,-22.09707039
2454165.637,77814.807,1.031,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426751671,0.000282915,7.01980015,0.073471664,245.9,89.9959,,-22.10049741
2454165.638,77814.659,1.03,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42626089,0.00027197,7.019337431,0.07484045,254.3,89.9954,,-22.10380593
2454165.64,77814.842,1.037,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426594722,0.000306152,7.021518756,0.074660672,225.9,89.9985,,-22.10719645
2454165.641,77814.258,1.031,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426429772,0.000279375,7.021250276,0.073202652,246.9,89.9962,,-22.1105208
2454165.642,77814.38,1.033,"La Silla Observatory, Chile",HD54810,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4268024,0.000290892,7.020775303,0.074706691,238.6,89.9962,,-22.11377659
