Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453334.766,19587.575,1.572,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455881635,0.001119832,15.16851573,-0.884359072,79.1,360.0003,,22.54472241
2453334.77,19699.385,1.566,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454468358,0.00109198,15.41344832,1.611391769,79.7,360.0008,,22.54383288
2453463.691,18623.87,1.439,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442976398,0.00056283,15.48750675,1.796188731,155.5,600.0002,,-3.783734511
2453581.484,19948.548,1.46,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475966614,0.000618111,14.34322598,-0.888373447,148.7,600.0001,,-21.24184681
2453581.492,19884.167,1.52,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474216051,0.000684699,14.38316693,-0.880000478,134.1,600.0002,,-21.24737683
2453582.498,19926.53,1.552,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480477938,0.000713334,15.02683557,-1.454526936,129.3,600.0016,,-21.02300219
2453582.505,19902.619,1.537,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480138978,0.000696231,15.03026792,-1.477581419,131.5,600.0011,,-21.0269475
2453583.493,19017.546,1.652,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478061717,0.00083836,15.50481645,-27.9533078,110.1,599.9982,,-20.78530897
2453583.501,19088.127,1.613,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477179977,0.000784675,15.45748424,0.248366294,117.1,600.0008,,-20.78963825
2454222.721,19490.316,1.529,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455701836,0.000696077,16.41678564,0.77869529,132.5,599.9963,,-15.20316023
2454222.728,19544.7,1.522,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454710013,0.000688686,16.41913159,1.031554576,133.8,599.9968,,-15.21467982
2454223.763,18974.124,2.296,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446365251,0.001725624,16.04139174,1.607914411,52.7,599.9855,,-15.59772847
2454224.626,18647.931,1.587,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441547741,0.000727148,15.82435807,1.832987692,124.6,600.0018,,-15.69651128
2454224.633,18620.159,1.613,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441727919,0.000761145,15.69939602,1.372457649,119.0,600.0018,,-15.71328271
2454441.826,19511.523,1.562,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462175382,0.000734458,16.17648977,6.534109123,126.2,600.0,,24.63214573
2454441.833,19532.518,1.517,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4626352,0.000677101,15.9790045,0.737547037,136.5,600.0,,24.62195478
2454442.802,18964.658,1.465,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448980941,0.000613327,16.28557156,2.109406412,147.4,600.0,,24.8050631
2454442.81,18879.32,1.439,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448056092,0.000584502,16.13532312,0.053284643,154.1,600.0,,24.79661841
2454443.803,18646.503,1.706,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44464344,0.000902814,14.87723078,0.945136882,98.9,600.0,,24.94054711
2454443.81,18720.012,1.649,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44278975,0.000818393,15.34285905,1.329118388,108.7,600.0,,24.93178387
2454543.707,19283.43,1.707,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48396192,0.000864017,14.76434136,0.082685019,113.3,600.0,,3.148005062
2454543.715,19291.38,1.737,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488004428,0.000908958,14.7074382,-0.047798633,107.5,600.0,,3.12868803
2454544.741,19753.525,1.584,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475019739,0.000731133,15.49287399,-0.603102977,132.3,600.0,,2.620388287
2454544.748,19701.204,1.573,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474918159,0.000719973,15.42285348,-0.38017933,134.4,600.0,,2.602422036
2454545.654,19588.785,1.414,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460221644,0.000557638,16.05544422,0.822430842,167.3,600.0,,2.403337027
2454545.662,19520.374,1.434,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460066008,0.000577856,16.1227721,0.807248695,161.3,600.0,,2.383957216
2454633.527,18836.081,1.729,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487287371,0.00087708,15.13433944,1.152993433,109.8,600.0,,-24.8161395
2454633.534,18829.02,1.713,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483975816,0.000859048,15.15822344,0.733600307,112.2,600.0,,-24.83017132
2454864.702,18680.093,1.904,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484914863,0.00122451,14.60931919,0.665853227,80.8,900.0,,20.29766508
2454864.714,18742.685,2.094,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486454797,0.001580867,14.47701636,0.763476024,63.9,900.0,,20.27344346
2454865.755,18989.114,1.66,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486929702,0.000798073,14.77467474,-0.005635064,124.7,600.0,,19.88576749
2454865.762,18935.963,1.688,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486989062,0.00083992,14.68174072,0.102469893,117.9,600.0,,19.86823775
2454866.719,19376.476,1.581,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485136042,0.000704075,14.81190532,0.001900495,138.9,600.0,,19.66786643
2454866.726,19338.196,1.545,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485581682,0.000663394,14.82144713,0.16836446,147.7,600.0,,19.65121158
2454870.619,18671.079,1.467,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443908944,0.0007313,15.85453127,1.297591337,124.2,600.0,,18.60611928
2454870.626,18658.144,1.532,"La Silla Observatory, Chile",HD98457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443638868,0.00068388,15.84971215,1.398280852,131.5,600.0,,18.5959007
