Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454758.854,17451.428,1.14,"La Silla Observatory, Chile",GJ294B,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.767920386,0.001036469,3.26978466,-0.011381891,83.4,900.0,,4.780090127
2454761.767,17451.357,1.294,"La Silla Observatory, Chile",GJ294B,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.757532521,0.001253084,3.275419648,-0.008896194,68.1,900.0,,5.135639835
2454763.875,17449.817,1.457,"La Silla Observatory, Chile",GJ294B,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.754389542,0.001494224,3.27532149,-0.012021143,57.6,900.0,,5.235530901
2454766.823,17446.838,1.159,"La Silla Observatory, Chile",GJ294B,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.788597122,0.001512378,3.275715215,-0.0149622,58.5,900.0,,5.55855808
2454769.738,17451.599,1.215,"La Silla Observatory, Chile",GJ294B,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.747855157,0.00108425,3.266673571,-0.009537599,77.7,900.0,,5.876458227
2454771.734,17446.859,1.391,"La Silla Observatory, Chile",GJ294B,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.751223486,0.001386436,3.263226502,-0.009709228,60.9,900.0,,6.043647702
2454775.85,17448.361,1.176,"La Silla Observatory, Chile",GJ294B,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.753657617,0.001014825,3.275437488,-0.008268427,85.1,900.0,,6.249407484
2454776.846,17452.254,1.482,"La Silla Observatory, Chile",GJ294B,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.758198631,0.001533174,3.27256364,-0.013006377,56.4,900.0,,6.324840094
2454778.852,17446.895,1.237,"La Silla Observatory, Chile",GJ294B,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.758211349,0.001156345,3.268044237,-0.01227995,74.5,900.0,,6.452402543
2454779.851,17447.29,1.206,"La Silla Observatory, Chile",GJ294B,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.760745494,0.001102877,3.274275918,-0.009997528,78.9,900.0,,6.517271668
2454780.829,17450.738,1.331,"La Silla Observatory, Chile",GJ294B,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.759972802,0.001326533,3.268674155,-0.008309963,65.0,900.0,,6.60457087
2454799.819,17453.173,1.33,"La Silla Observatory, Chile",GJ294B,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.748800363,0.001318125,3.274100876,-0.016337186,65.4,900.0,,7.426705744
2454802.868,17450.484,1.149,"La Silla Observatory, Chile",GJ294B,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.7524068,0.000913431,3.260483436,-0.013095543,93.7,900.0,,7.421159859
2454804.848,17450.956,1.164,"La Silla Observatory, Chile",GJ294B,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.75099417,0.0009632,3.264815452,-0.013147296,88.7,900.0,,7.468635061
2454992.459,17460.072,1.182,"La Silla Observatory, Chile",GJ294B,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.752205632,0.001059851,3.272645059,-0.012960234,80.8,899.9999,,-7.454092864
2455125.858,17459.636,1.157,"La Silla Observatory, Chile",GJ294B,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.745570153,0.001010656,3.264860948,-0.009358877,84.6,899.9989,,4.951962394
2455127.854,17462.993,1.188,"La Silla Observatory, Chile",GJ294B,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.747197158,0.001049196,3.266007168,-0.009366559,82.2,699.9991,,5.146307238
2455128.875,17465.31,1.154,"La Silla Observatory, Chile",GJ294B,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.746906964,0.001375994,3.261432834,-0.016234678,62.3,600.0003,,5.217462427
2456002.671,17490.068,1.3,"La Silla Observatory, Chile",GJ294B,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.760411996,0.001240995,3.246841932,-0.004475813,69.3,899.9941,,-0.982975357
2456026.579,17491.176,1.006,"La Silla Observatory, Chile",GJ294B,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.747426964,0.001151489,3.266444368,-0.017524391,75.9,899.9938,,-3.826394405
