Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453543.663,-3.008,1.149,"La Silla Observatory, Chile",HD149724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434764163,0.001161397,7.572378072,-0.008297827,65.7,159.7992,,-10.64655492
2453545.757,-0.658,1.519,"La Silla Observatory, Chile",HD149724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433807313,0.001451627,7.567846658,-0.009693676,53.4,599.9013,,-11.78755449
2454170.897,-1.146,1.389,"La Silla Observatory, Chile",HD149724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433878161,0.001346186,7.580716927,-0.009310483,58.2,59.7947,,28.41980233
2454902.911,4.826,1.611,"La Silla Observatory, Chile",HD149724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43065389,0.001834923,7.597069685,-0.011334392,45.2,60.5,,28.21232216
2454931.823,6.267,1.542,"La Silla Observatory, Chile",HD149724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43112333,0.001698433,7.582279023,-0.006317052,48.5,60.5,,21.66459414
2455293.863,0.955,1.371,"La Silla Observatory, Chile",HD149724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431867633,0.001559743,7.578785437,-0.011095125,52.4,60.5074,,22.62797452
2455303.847,0.168,1.143,"La Silla Observatory, Chile",HD149724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430031552,0.001012629,7.581442629,-0.015845902,79.2,700.0061,,19.21412631
2455312.843,-2.032,1.676,"La Silla Observatory, Chile",HD149724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434263534,0.001426018,7.588023125,-0.020812021,54.2,151.4068,,15.64646469
2455313.852,-1.907,1.742,"La Silla Observatory, Chile",HD149724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434343395,0.001602801,7.586289361,-0.011007332,49.4,121.1078,,15.20408275
2455429.538,-2.436,1.984,"La Silla Observatory, Chile",HD149724,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429166122,0.001903026,7.582782396,-0.014824095,42.4,60.5004,,-28.04666207
