Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452946.751,29234.104,3.84,"La Silla Observatory, Chile",HD14868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403169837,0.002702273,7.158904869,-0.005042359,28.1,88.0957,,-7.921116131
2453309.634,29236.934,2.2,"La Silla Observatory, Chile",HD14868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40545443,0.001742083,7.154639948,-0.015025365,42.5,87.8014,,-6.748995274
2453361.668,29236.611,2.37,"La Silla Observatory, Chile",HD14868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408051191,0.001884466,7.162561051,-0.024941747,40.5,88.3024,,-21.81647216
2453362.636,29232.378,1.819,"La Silla Observatory, Chile",HD14868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406089062,0.001474077,7.152002305,-0.017094309,51.1,88.302,,-21.89790128
2456223.705,29251.872,1.088,"La Silla Observatory, Chile",HD14868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414421288,0.000690007,7.175288693,-0.016385193,110.7,899.9991,,-3.799315115
2456224.804,29250.319,0.937,"La Silla Observatory, Chile",HD14868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408901651,0.000590114,7.177307385,-0.020412157,129.9,900.0001,,-4.441008901
2456271.542,29248.145,1.316,"La Silla Observatory, Chile",HD14868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409114219,0.000883952,7.182438697,-0.015327742,86.9,211.0606,,-19.27572165
2456517.895,29243.782,3.499,"La Silla Observatory, Chile",HD14868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402268257,0.002989125,7.190947152,-0.022999601,27.9,247.7014,,19.42200969
2456580.724,29244.252,2.362,"La Silla Observatory, Chile",HD14868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407333351,0.001999849,7.17075353,-0.018774259,40.2,240.001,,-0.562800671
2457304.744,29258.916,3.24,"La Silla Observatory, Chile",HD14868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413251526,0.003047444,7.191322341,-0.011113898,29.4,192.6383,,1.98203853
2457305.765,29256.111,1.086,"La Silla Observatory, Chile",HD14868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407136799,0.000876393,7.191033174,-0.006610558,89.7,899.9983,,1.530245244
