Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455983.861,4182.464,0.635,"La Silla Observatory, Chile",GJ530,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451635349,0.000363071,7.293477962,0.00601706,225.1,349.9938,,25.00368382
2455983.865,4181.645,0.641,"La Silla Observatory, Chile",GJ530,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451559735,0.00037579,7.294236476,0.007702802,217.6,349.9937,,24.99223657
2455984.843,4183.953,0.653,"La Silla Observatory, Chile",GJ530,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4517121,0.000448521,7.294955011,0.008533326,180.7,349.994,,24.76229739
2455984.848,4186.864,0.649,"La Silla Observatory, Chile",GJ530,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45090696,0.000427851,7.293204536,0.005352241,188.7,349.9993,,24.7503238
2455985.836,4192.114,0.72,"La Silla Observatory, Chile",GJ530,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451188214,0.000410839,7.288435358,0.004491097,197.0,349.9995,,24.4880662
2455985.84,4191.998,0.714,"La Silla Observatory, Chile",GJ530,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449855045,0.000398159,7.292162709,0.005037225,202.3,349.9937,,24.476371
2455986.858,4202.693,0.686,"La Silla Observatory, Chile",GJ530,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449979395,0.000384081,7.28763383,0.003432193,213.2,349.9996,,24.12833446
2455986.863,4203.425,0.703,"La Silla Observatory, Chile",GJ530,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451585014,0.000417524,7.287145576,0.002925399,194.6,349.9939,,24.11702676
2456042.613,4603.93,1.115,"La Silla Observatory, Chile",GJ530,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447658722,0.000503574,7.253071539,-0.020092629,153.7,349.9938,,0.315031941
2456042.618,4603.623,1.101,"La Silla Observatory, Chile",GJ530,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448952338,0.000466715,7.25628164,-0.017792476,166.0,350.0055,,0.303568538
2456042.77,4604.769,1.09,"La Silla Observatory, Chile",GJ530,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447795377,0.000434375,7.25302309,-0.018892423,179.2,349.994,,-0.113117265
2456042.774,4603.907,1.07,"La Silla Observatory, Chile",GJ530,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447869649,0.000377696,7.25090653,-0.02010869,206.8,349.994,,-0.123981125
