Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457040.722,-18479.059,1.484,"La Silla Observatory, Chile",HD92536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.758852048,0.000743618,50.40921351,-38.55215037,176.8,300.0013,,14.180718
2457040.76,-59129.54,1.211,"La Silla Observatory, Chile",HD92536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.759218164,0.000412501,105.8626472,-7.590320017,321.2,600.0014,,14.14300884
2457040.802,-114129.549,1.223,"La Silla Observatory, Chile",HD92536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.757356963,0.000424199,180.7218131,15120.73717,313.9,600.002,,14.09841449
2457041.692,-146571.231,1.295,"La Silla Observatory, Chile",HD92536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.757699198,0.000521016,150.9981377,0.0,248.5,600.0011,,14.20542708
2457041.719,-6879.927,1.239,"La Silla Observatory, Chile",HD92536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.756918575,0.000448188,30.50280137,10584239.15,290.2,600.0021,,14.18268688
2457041.778,-28465.879,1.235,"La Silla Observatory, Chile",HD92536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.759287434,0.000439394,64.87057392,17.55883907,300.5,600.0007,,14.12262106
2457042.691,-73382.989,1.251,"La Silla Observatory, Chile",HD92536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.757370698,0.00046643,166.2092339,0.0,277.5,600.0015,,14.20087346
2457042.746,-6990.337,1.351,"La Silla Observatory, Chile",HD92536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.759918296,0.000577534,23.40232813,0.0,228.2,500.0019,,14.14934737
2457043.651,-190005.702,1.391,"La Silla Observatory, Chile",HD92536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.758835303,0.000641679,271.4746522,57.60126738,201.0,600.0021,,14.21980232
2457043.772,-282798.144,1.365,"La Silla Observatory, Chile",HD92536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.758688523,0.000589296,298.8157727,149.0469727,225.3,400.0012,,14.10956724
