Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454916.843,-120299.898,5.098,"La Silla Observatory, Chile",HIP80817,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.912344398,0.006193997,3.122295712,-0.031977049,14.3,300.0,,26.60463321
2455777.54,-120365.482,4.363,"La Silla Observatory, Chile",HIP80817,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.940779377,0.004853201,3.110608312,-0.033689824,18.1,900.0002,,-26.11198012
2455805.488,-120355.108,3.644,"La Silla Observatory, Chile",HIP80817,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.878956406,0.00398748,3.112537659,-0.040334015,21.4,900.0001,,-29.389948
2455809.523,-120351.313,2.755,"La Silla Observatory, Chile",HIP80817,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.899538857,0.003202472,3.099605072,-0.032485844,27.1,900.0001,,-29.41715143
2455987.83,-120383.868,3.407,"La Silla Observatory, Chile",HIP80817,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.929949612,0.003765315,3.096427276,-0.028145718,23.4,899.9996,,30.06915062
2455989.81,-120407.926,4.506,"La Silla Observatory, Chile",HIP80817,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.934289029,0.005193423,3.126541718,-0.036742826,17.0,899.9997,,30.02356146
2455996.808,-120404.364,3.954,"La Silla Observatory, Chile",HIP80817,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.929180223,0.004448962,3.099580256,-0.030519812,19.9,899.9997,,29.46781113
2456000.806,-120400.154,3.899,"La Silla Observatory, Chile",HIP80817,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.908796746,0.004316986,3.103070497,-0.043947488,20.3,899.9999,,28.97178292
2456005.848,-120377.783,3.089,"La Silla Observatory, Chile",HIP80817,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.906525278,0.003501284,3.088939194,-0.029741136,25.2,899.9998,,28.04636065
2456010.809,-120377.256,2.873,"La Silla Observatory, Chile",HIP80817,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.892909863,0.003328998,3.086238653,-0.028493464,26.2,899.9996,,27.10003881
2456013.785,-120389.471,3.854,"La Silla Observatory, Chile",HIP80817,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.887500995,0.004285842,3.100902832,-0.042611579,20.1,899.9998,,26.43256297
2456020.85,-120374.649,2.709,"La Silla Observatory, Chile",HIP80817,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.969591351,0.003327149,3.093610769,-0.01976785,27.6,899.9998,,24.30649637
2456024.85,-120411.888,4.831,"La Silla Observatory, Chile",HIP80817,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.913648444,0.005541492,3.124898453,-0.027534236,16.1,899.9999,,23.04524888
