Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453770.619,-6068.403,1.224,"La Silla Observatory, Chile",GJ398.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388027359,0.000513628,8.332111858,0.046749606,139.0,119.9982,,15.00480474
2453770.621,-6066.326,1.317,"La Silla Observatory, Chile",GJ398.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385507267,0.000648952,8.330133291,0.052815512,110.6,120.0005,,15.0004346
2453770.873,-6068.482,1.171,"La Silla Observatory, Chile",GJ398.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38941029,0.000427656,8.339683882,0.047471166,167.2,120.0008,,14.3334973
2453770.875,-6065.881,1.147,"La Silla Observatory, Chile",GJ398.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38909759,0.000395025,8.338217163,0.045698831,181.5,120.0003,,14.32912879
2453770.876,-6067.583,1.134,"La Silla Observatory, Chile",GJ398.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389523405,0.00037124,8.338515869,0.046031783,192.5,120.0014,,14.32494495
2453770.878,-6068.864,1.145,"La Silla Observatory, Chile",GJ398.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389676078,0.000385413,8.342912761,0.047086306,184.7,119.9992,,14.32066975
2453770.88,-6069.946,1.144,"La Silla Observatory, Chile",GJ398.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389858001,0.000382163,8.34523199,0.049425328,186.2,120.0004,,14.31645135
2453770.882,-6066.956,1.148,"La Silla Observatory, Chile",GJ398.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388491167,0.000391868,8.341974592,0.049417309,181.5,120.0015,,14.3121173
2453770.884,-6066.911,1.138,"La Silla Observatory, Chile",GJ398.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388845338,0.000379222,8.341511105,0.046770152,188.5,119.9995,,14.307965
2453770.885,-6068.554,1.153,"La Silla Observatory, Chile",GJ398.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389476031,0.000397836,8.340031788,0.046778446,179.0,120.0013,,14.30385912
2453770.887,-6067.347,1.155,"La Silla Observatory, Chile",GJ398.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386529172,0.000401992,8.34095076,0.045722994,177.5,120.0016,,14.29974246
2453770.889,-6066.48,1.156,"La Silla Observatory, Chile",GJ398.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385906938,0.000403588,8.338718824,0.050122827,176.6,120.0005,,14.2956362
