Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453153.66,10624.496,1.659,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533932644,0.001448952,6.132751229,0.010507656,53.8,613.6962,,-5.615841043
2453508.701,10644.598,3.573,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531422655,0.003350268,6.124397973,0.017955041,24.8,287.1005,,-1.475611071
2453831.877,10673.166,1.156,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.524545524,0.001375985,6.15967749,0.023303505,59.5,287.0985,,14.93134724
2453944.469,10683.252,1.48,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522513728,0.001422304,6.137183047,0.01536581,57.0,344.5999,,-23.01275513
2454167.816,10700.445,1.39,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.525910084,0.001519429,6.144617224,0.011551603,54.4,283.3967,,22.83186252
2454173.828,10707.145,1.076,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531649146,0.001298379,6.167503269,0.01693594,63.4,430.6983,,21.63338266
2454540.78,10736.912,2.066,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522913053,0.001996471,6.137258244,0.021181554,41.8,287.1,,21.31800263
2454547.735,10737.877,1.058,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523037332,0.001216566,6.144402941,0.018667972,67.9,430.7,,19.65324078
2454553.845,10743.746,1.587,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.521241043,0.001657008,6.140905507,0.019681276,50.1,300.0,,17.74687542
2454582.611,10738.65,1.934,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529314402,0.001893334,6.166881663,0.022338841,43.9,287.1,,7.745761217
2454611.633,10741.301,1.439,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.524051225,0.001496586,6.150939704,0.028360714,54.5,300.0,,-4.298871624
2454612.701,10743.027,1.474,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.525635752,0.001418883,6.143890025,0.021797201,58.1,300.0,,-4.837606177
2454617.635,10743.986,1.134,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522383347,0.000918378,6.141611754,0.015143703,88.8,900.0,,-6.730479682
2454671.554,10746.462,2.131,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.524697362,0.002012706,6.168768969,0.022802526,41.2,772.5,,-22.61201287
2454682.524,10753.337,1.846,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528969181,0.001938748,6.126920866,0.023762467,43.1,287.1,,-23.92034097
2454923.741,10779.702,1.477,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529856445,0.001465728,6.147316869,0.010490273,57.6,287.1,,16.44739824
2455228.826,10813.791,1.409,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528681544,0.001353353,6.15162848,0.017696472,61.9,574.2998,,24.60196779
2455237.904,10818.824,1.347,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523881816,0.001382181,6.173575678,0.025823757,61.2,344.5995,,24.91961094
2455239.907,10805.851,1.968,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52761216,0.002121781,6.147905083,0.02116525,41.0,373.3002,,24.92311748
2455259.851,10824.15,1.517,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52749181,0.001485099,6.16829164,0.022423482,56.6,430.7001,,23.40230225
2455260.779,10824.89,1.562,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.526996753,0.001535109,6.17240322,0.018968015,54.8,430.6995,,23.37092335
2456025.82,10939.436,1.913,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530747471,0.001932367,6.18313007,0.025979138,45.2,499.9939,,14.18908231
2456093.658,10953.112,2.431,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527577424,0.002425664,6.166342514,0.027128424,35.6,287.1003,,-12.45593901
2456354.84,11001.424,2.261,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537280804,0.002253201,6.15247855,0.012100105,39.1,300.0006,,23.52730862
2456815.766,11147.465,2.808,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531482836,0.002809676,6.225040514,0.000811579,30.7,480.001,,-9.495956529
2457144.751,11260.057,3.143,"La Silla Observatory, Chile",HD127124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530423188,0.003129247,6.24874969,0.011958014,28.6,480.0006,,5.330723147
