Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454647.706,10606.63,1.373,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.769373673,0.001349189,3.311826221,-0.006216594,63.7,300.0,,3.573462149
2454661.798,10620.402,0.928,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.781631627,0.00076793,3.312560347,-0.01270299,111.8,900.0,,-2.868628408
2454662.764,10620.917,1.208,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.776825993,0.001055606,3.316906841,-0.011413554,81.6,900.0,,-3.22155452
2454663.772,10616.182,1.128,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.782139426,0.000830513,3.305336101,-0.010448089,101.1,900.0,,-3.679709366
2454664.804,10621.109,1.386,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.783935386,0.001357521,3.311371954,-0.010848345,62.6,900.0,,-4.188904994
2454665.801,10619.373,1.075,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.779874097,0.001013872,3.309008642,-0.010221392,84.0,900.0,,-4.614818163
2454701.552,10615.703,0.894,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.775859104,0.000822703,3.315459614,-0.01297658,102.8,900.0,,-18.04991984
2454703.667,10613.961,1.122,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.774792792,0.000948975,3.316340031,-0.010592751,90.0,900.0,,-19.00681829
2454753.52,10615.984,0.703,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.755076062,0.000850312,3.298525521,-0.009191119,98.3,900.0,,-26.33480628
2454756.529,10610.878,1.096,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.754853446,0.000698904,3.302826993,-0.009867066,120.5,900.0,,-26.23050385
2454761.522,10612.612,1.114,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.760935911,0.000773484,3.304762429,-0.010214704,109.8,900.0,,-25.8653693
2454772.501,10616.031,1.252,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.760431629,0.001124143,3.308071143,-0.010504909,74.5,900.0,,-24.35157429
2454935.904,10618.499,0.754,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.766132296,0.000754264,3.30773141,-0.008882682,114.8,900.0,,25.95173929
2454937.916,10615.707,0.877,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.765378624,0.000750756,3.310869007,-0.011775538,115.6,900.0,,25.77205496
2454941.878,10614.356,0.561,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.789277816,0.000648336,3.319252734,-0.009349322,136.5,900.0,,25.48478695
2455387.731,10615.889,0.773,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.771547951,0.000720692,3.308031903,-0.006054246,120.6,900.0006,,-0.684001408
2455402.725,10617.624,1.628,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.794339277,0.001786024,3.316639889,-0.011616143,49.0,900.0005,,-7.219508556
2455413.696,10608.307,0.748,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.780068644,0.000817152,3.313534315,-0.006105728,106.2,900.0004,,-11.68875758
2455435.6,10626.042,0.853,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.793548065,0.000731893,3.319970813,-0.013740956,120.7,900.0006,,-19.28332957
2455438.622,10619.296,0.716,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.803804222,0.000638186,3.321626216,-0.009199398,139.4,900.0006,,-20.23842098
2455446.6,10612.292,1.307,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.786253725,0.00124208,3.316231729,-0.01082461,69.8,900.0006,,-22.33213004
2455481.507,10607.958,0.966,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.787315586,0.00089902,3.31676745,-0.005906647,96.9,900.0007,,-26.36438677
2455482.54,10609.066,1.231,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.777555231,0.001321507,3.313316146,-0.010009505,65.2,900.0008,,-26.41837043
2455485.505,10619.357,1.163,"La Silla Observatory, Chile",GJ740,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.774025747,0.000984549,3.286447721,-0.00632466,84.4,900.0006,,-26.25264511
