Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452948.719,11285.233,4.961,"La Silla Observatory, Chile",HD25587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392168435,0.003470201,11.25858979,0.018316318,22.9,56.7955,,2.677703356
2452991.738,11295.9,2.222,"La Silla Observatory, Chile",HD25587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382121539,0.001362507,11.30058965,0.020119565,53.6,119.996,,-12.24449657
2452999.624,11277.716,4.159,"La Silla Observatory, Chile",HD25587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388109751,0.002806879,11.33879173,-0.00189162,28.2,25.9957,,-14.26718806
2453015.576,11287.308,2.803,"La Silla Observatory, Chile",HD25587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379553717,0.001730555,11.28340143,0.028797613,42.8,52.1007,,-17.81984146
2455822.912,11244.34,1.347,"La Silla Observatory, Chile",HD25587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381220804,0.000879621,11.32870474,0.033703786,87.4,120.0062,,16.39779871
2455904.772,11252.577,2.045,"La Silla Observatory, Chile",HD25587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3835659,0.001379892,11.31845404,0.032580338,57.3,40.0056,,-9.482662426
2455928.559,11246.822,2.152,"La Silla Observatory, Chile",HD25587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379013715,0.001491796,11.30539422,0.025345163,51.7,394.8052,,-15.87006729
2455939.675,11255.653,2.667,"La Silla Observatory, Chile",HD25587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379359626,0.001906317,11.31291333,0.035631738,42.3,40.0057,,-18.40481577
2456615.715,11235.195,1.836,"La Silla Observatory, Chile",HD25587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386044505,0.001118667,11.30569049,0.043555326,68.4,300.0006,,-2.529974843
2456615.769,11232.059,1.529,"La Silla Observatory, Chile",HD25587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384583436,0.000759873,11.30385521,0.033536349,100.9,300.0,,-2.669496274
2457429.606,11239.047,1.411,"La Silla Observatory, Chile",HD25587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382727983,0.000828433,11.33805904,0.040708913,92.1,119.9983,,-20.85171588
2457733.674,11236.263,1.205,"La Silla Observatory, Chile",HD25587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381433379,0.000735648,11.35469013,0.019924105,106.5,179.9982,,-10.13430791
2457738.735,11233.07,1.325,"La Silla Observatory, Chile",HD25587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383866655,0.000403969,11.35047027,0.029904179,187.3,429.2983,,-11.83741488
2457751.609,11174.917,7.705,"La Silla Observatory, Chile",HD25587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425912289,0.018729502,11.5330013,-0.009624112,6.5,4.9983,,-15.18949327
2457766.705,11239.852,1.361,"La Silla Observatory, Chile",HD25587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376377165,0.000459843,11.32956236,0.028492029,162.9,429.2982,,-18.57352431
2457850.479,11227.358,1.649,"La Silla Observatory, Chile",HD25587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380939828,0.001196276,11.3327869,0.030634517,63.7,119.9982,,-11.72572113
2458034.901,11230.726,5.146,"La Silla Observatory, Chile",HD25587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3870985,0.000783071,11.31274826,0.039988155,100.4,305.1083,,11.33746748
2458069.787,11232.63,2.055,"La Silla Observatory, Chile",HD25587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385216713,0.001339645,11.35362385,0.027680784,59.6,119.9982,,-0.167904414
2458158.612,11221.95,1.63,"La Silla Observatory, Chile",HD25587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381002211,0.000734608,11.34968363,0.034598595,99.7,119.9981,,-20.85730905
