Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454973.907,-43720.862,1.24,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422086699,0.00088556,6.945532685,-0.033254837,89.0,900.0,,26.36500041
2455846.538,-43720.529,1.408,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425586872,0.001097295,6.961325539,-0.033618171,70.9,1100.0054,,-28.3178146
2455846.553,-43724.295,1.429,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422562954,0.001112047,6.960644131,-0.030033267,69.6,1100.0054,,-28.35200648
2455847.567,-43725.116,1.683,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42562859,0.001413175,6.968045173,-0.03071612,55.8,1100.0056,,-28.53998471
2455850.547,-43720.316,1.174,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423379789,0.000800428,6.958038457,-0.035149726,98.3,1100.0056,,-28.90969578
2455851.546,-43723.407,0.992,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424521947,0.000654759,6.949317304,-0.032816895,120.9,1100.0058,,-29.03107098
2455852.537,-43719.554,1.077,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423559945,0.000816844,6.950497338,-0.036330155,96.1,1100.0057,,-29.12526365
2456045.913,-43726.263,1.692,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418724937,0.001427716,6.965922688,-0.041546239,55.3,1099.9941,,29.34690842
2456162.621,-43723.382,2.702,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423746739,0.002313169,6.975351895,-0.044923994,35.4,1100.0003,,-12.34020548
2456164.693,-43720.015,1.533,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424983037,0.001301254,6.950840233,-0.031823979,61.4,1100.0004,,-13.43881814
2456165.672,-43724.876,1.241,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426100215,0.000967235,6.954759003,-0.030826906,83.4,1100.0001,,-13.83217172
2456484.694,-43720.357,1.533,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416859482,0.001359129,6.957282283,-0.024792572,57.9,1100.0002,,8.511960264
2456484.785,-43723.676,1.641,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421840763,0.001543412,6.951769604,-0.029967964,52.7,1099.9995,,8.267011943
2456485.75,-43722.811,1.105,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418139634,0.000873575,6.955569946,-0.027801335,89.3,1100.0012,,7.883087769
2456485.801,-43722.897,1.088,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41919772,0.000852322,6.957490299,-0.027908163,92.7,1100.0006,,7.744819899
2456486.717,-43719.467,0.912,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422404603,0.000733917,6.962988472,-0.025132764,105.2,1100.0011,,7.490966021
2456487.682,-43721.709,0.901,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420625916,0.000750959,6.960773981,-0.029285765,103.3,1100.0007,,7.099940804
2456488.742,-43720.236,0.916,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424540855,0.000770376,6.960518124,-0.032712502,101.1,1100.0005,,6.458100776
2456489.721,-43719.741,0.968,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419611583,0.000849243,6.962013765,-0.028337456,91.3,1100.0001,,6.028764815
2456489.852,-43720.265,0.923,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42412325,0.000795717,6.95939658,-0.032587495,99.0,1100.0008,,5.685059606
2456490.728,-43719.859,0.886,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42331349,0.000803929,6.95573211,-0.031521334,97.0,1100.0005,,5.522467777
2456557.629,-43723.238,2.845,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419251004,0.002513951,6.961046849,-0.051703049,32.7,1100.0019,,-23.95049924
2456557.684,-43720.188,2.5,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417637144,0.002195171,6.987879846,-0.042565373,36.7,1100.0004,,-24.06988407
2456558.613,-43723.914,0.982,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417762244,0.000832764,6.961266506,-0.035631569,93.9,1100.0004,,-24.21347207
2456558.695,-43721.664,1.021,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420632437,0.001068,6.975551022,-0.033900977,79.6,1100.0003,,-24.39082187
2456559.624,-43724.045,1.081,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42372454,0.000954369,6.9619833,-0.033718976,82.4,1100.0011,,-24.53697529
2456559.697,-43722.537,1.151,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421121558,0.001037736,6.971793009,-0.033013553,75.4,1100.0006,,-24.68760364
2456560.619,-43725.779,0.913,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423132685,0.000803043,6.955548274,-0.035322616,98.5,1100.0001,,-24.81498901
2456560.7,-43723.974,0.919,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423268661,0.000755909,6.953668279,-0.032733803,102.2,1100.0013,,-24.98154191
2456578.528,-43725.219,1.149,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423075189,0.00060223,6.956571255,-0.033163403,129.3,1100.0006,,-28.53901024
2456580.532,-43725.502,1.093,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423139641,0.000943742,6.958063049,-0.029507331,83.4,1100.0009,,-28.82149424
2456581.529,-43724.546,1.15,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423032648,0.00061643,6.956826307,-0.02947208,126.9,1100.0012,,-28.93671674
2456582.5,-43724.295,1.17,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422453021,0.000657018,6.954976859,-0.032852665,117.8,1100.0,,-28.98586483
2456586.495,-43723.593,1.043,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423463197,0.000731341,6.95931659,-0.03016554,106.1,1100.0016,,-29.35726174
2456590.5,-43722.167,1.169,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419952798,0.000759923,6.955346281,-0.034925902,102.8,1100.0,,-29.62050118
2456592.5,-43728.168,1.326,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419372172,0.000972089,6.960657734,-0.034299626,80.3,1100.0,,-29.6940835
2456594.502,-43724.141,1.201,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425300259,0.000727461,6.955927863,-0.030163958,107.9,1100.0001,,-29.73838336
2456599.487,-43724.697,1.244,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417217295,0.000801178,6.911614182,-0.027466638,96.8,1099.9998,,-29.64146505
2456603.534,-43729.302,1.046,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420890752,0.000705325,6.956624135,-0.028859864,109.6,1100.0016,,-29.50654859
2456605.538,-43725.684,1.259,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424314359,0.000849985,6.964608159,-0.031162429,92.1,1100.0009,,-29.33972084
2456608.549,-43728.98,1.297,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422437764,0.000943574,6.961326825,-0.029121701,84.0,1100.0011,,-29.03086589
2456617.548,-43723.272,1.105,"La Silla Observatory, Chile",HD197027,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426059851,0.000762029,6.95579009,-0.030596075,102.8,1100.0008,,-27.59335709
