Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455092.825,-188.145,4.273,"La Silla Observatory, Chile",HD10472,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536015717,0.000665701,33.16750545,-252.771339,134.9,900.0006,,-3.930011633
2455092.884,267.484,2.952,"La Silla Observatory, Chile",HD10472,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535251373,0.000477342,41.96100414,6.65316593,192.6,900.0004,,-4.008249053
2455093.818,254.002,3.505,"La Silla Observatory, Chile",HD10472,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534967253,0.000612528,51.14053284,0.0,150.4,899.9994,,-4.152201323
2455093.828,66.04,3.441,"La Silla Observatory, Chile",HD10472,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533671497,0.000596681,6.61973563,0.0,155.4,899.9992,,-4.167162514
2455093.886,-187.306,3.358,"La Silla Observatory, Chile",HD10472,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536825691,0.000553454,45.18900477,-18.81360083,168.2,900.0001,,-4.242095756
2455093.897,-15.18,3.335,"La Silla Observatory, Chile",HD10472,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535965066,0.000576796,37.48507435,25.92533933,160.8,899.999,,-4.254378946
2455094.773,206.032,2.721,"La Silla Observatory, Chile",HD10472,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534718843,0.000514689,10.88576734,1.34351362,183.4,899.9994,,-4.317631759
2455094.783,172.887,2.638,"La Silla Observatory, Chile",HD10472,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533815985,0.000500641,27.67530111,-56.11937821,188.8,900.0005,,-4.333489673
2455094.869,63.02,2.584,"La Silla Observatory, Chile",HD10472,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536471702,0.000457606,27.64809088,-0.431547123,201.7,899.9992,,-4.451719158
2455094.879,98.899,2.693,"La Silla Observatory, Chile",HD10472,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535993774,0.000483761,44.13810512,-5.467999568,191.9,899.999,,-4.464638602
2455131.633,-893.321,3.463,"La Silla Observatory, Chile",HD10472,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536221175,0.000555394,43.8147477,12.67186112,165.4,799.9994,,-11.349432
2455131.821,-409.815,3.701,"La Silla Observatory, Chile",HD10472,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535325781,0.000584399,9.683992621,2307.189512,157.8,800.0003,,-11.58145015
