Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453806.82,-35093.238,1.1,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390889073,0.000276911,10.6845713,0.0,261.4,300.0017,,18.80262664
2453806.824,-34640.479,1.091,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390420608,0.000263251,10.08778453,0.0,275.7,299.9989,,18.79852917
2453806.862,-35478.669,1.12,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391480035,0.000304967,10.96211289,0.0,237.4,300.0009,,18.75786603
2453806.866,-32949.342,1.101,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391820936,0.000278614,9.271596023,0.0,260.4,299.9981,,18.7538704
2453806.899,-35023.507,1.132,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391703112,0.000317697,10.40688682,0.0,226.8,300.0001,,18.72029993
2453806.902,-36084.955,1.111,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390984707,0.000290676,10.98773594,0.0,248.8,299.9995,,18.71665215
2453807.855,-36039.924,1.128,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392869295,0.000320011,10.94763688,0.0,227.3,299.9992,,18.65594068
2453807.859,-36750.453,1.134,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392018186,0.000325735,11.27517428,0.0,222.4,300.0006,,18.65179279
2453875.631,-34718.969,1.079,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392758465,0.000244751,10.63242964,0.0,296.6,300.0006,,1.876893818
2453875.635,-34881.523,1.08,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392717922,0.000247993,10.68280875,0.0,293.9,299.998,,1.871968695
2453880.592,-35476.015,1.155,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394143368,0.000365569,10.45772731,0.0,200.9,299.9999,,0.273342695
2453880.596,-34986.359,1.161,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393925249,0.000372562,10.87529329,0.0,196.6,299.9981,,0.268438059
2455343.587,-30416.988,1.138,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387615167,0.000330754,9.633675712,0.050703243,226.9,522.5051,,-0.366083596
2455343.593,-30417.566,1.129,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38746563,0.000316056,9.628098303,0.047761019,236.8,522.5064,,-0.373957916
2455346.604,-30419.755,1.122,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391948067,0.000307489,9.641659574,0.045364938,244.7,523.4069,,-1.369550741
2455346.611,-30419.852,1.131,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391895364,0.000319702,9.643017357,0.044396756,235.2,523.4071,,-1.377770757
2455385.647,-30418.14,1.149,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390166219,0.000326983,9.643277125,0.043155266,225.8,522.5003,,-12.96308014
2455385.654,-30418.495,1.152,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389951013,0.00033035,9.645303695,0.039605986,223.4,522.5004,,-12.96872945
2455386.631,-30417.692,1.187,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390256727,0.000367911,9.637674578,0.044123223,198.6,402.8002,,-13.19154881
2455386.636,-30418.194,1.199,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390353716,0.000388574,9.638935078,0.04635277,189.4,402.8002,,-13.19640116
2455596.863,-30420.133,1.074,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390317959,0.000229944,9.642698348,0.041406042,328.9,522.5075,,18.78163019
2455596.869,-30418.981,1.068,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391024979,0.000217512,9.642283146,0.0400062,347.7,522.4994,,18.7767242
2455597.794,-30415.99,1.072,"La Silla Observatory, Chile",GJ558.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390493002,0.000227451,9.646556693,0.047431779,331.7,522.5054,,18.93225547
