Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453334.69,-2564.515,1.34,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537144308,0.000810676,9.706357607,-0.613172932,117.8,180.0,,10.1203571
2453334.693,-2402.6,1.354,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536123184,0.000833735,9.598664249,1.130041142,114.6,179.9996,,10.11808733
2453334.695,-2452.687,1.293,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536596605,0.000730179,9.762348873,-236.4429621,130.8,180.0004,,10.11584295
2453713.665,19939.42,1.685,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565306791,0.00087662,2.811000588,-2.451431555,113.4,180.0002,,9.526533552
2453713.667,18746.325,1.703,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562092227,0.000895043,2.718830977,-0.627117797,110.1,180.0011,,9.523950258
2453713.67,19851.679,1.697,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56445352,0.000888848,2.077784336,10.9088415,111.7,180.002,,9.521383907
2453715.655,20440.939,1.591,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549126274,0.00073279,11.00223084,0.0,133.9,179.9983,,9.397636877
2453715.658,19328.319,1.571,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549178239,0.000707139,9.539230049,0.0,138.8,180.0014,,9.395073474
2453715.66,20585.689,1.557,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549796875,0.000688156,10.93489365,0.0,142.8,180.0002,,9.392552305
2454222.604,8240.835,1.833,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554484273,0.001114186,14.31418631,0.863076196,89.4,179.9964,,-9.662294638
2454222.606,8157.023,1.837,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554932865,0.001121552,14.67926631,0.716948395,88.4,179.9973,,-9.66375884
2454222.609,8174.588,1.819,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556277277,0.00108631,14.8655175,1.892591974,91.5,179.9982,,-9.665131869
2454543.673,-19000.553,1.764,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555651797,0.000961552,11.22643928,0.0,104.6,180.0,,-5.286730518
2454543.675,-18265.28,1.788,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554313463,0.001003533,10.00354867,0.0,99.9,180.0,,-5.289569919
2454543.678,-18546.741,1.804,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555828629,0.001035189,10.07376448,0.0,96.8,180.0,,-5.292328071
2454544.623,-2329.865,1.802,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558209147,0.001001954,11.6012511,1.328736058,103.5,180.0,,-5.369418197
2454544.626,-2569.136,1.807,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559315463,0.001012586,12.28630584,2.201002254,102.1,180.0,,-5.372878183
2454544.628,-2218.948,1.793,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558182812,0.00098617,11.84825762,1.650661306,104.0,180.0,,-5.376475327
2454545.632,14344.135,1.695,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551652226,0.000846778,16.52944078,0.077387489,123.6,180.0,,-5.526861406
2454545.634,14548.321,1.698,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.547455069,0.000848141,17.53571501,-3.275452785,123.6,180.0,,-5.53028792
2454545.637,14571.183,1.689,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5504159,0.000838531,16.86938412,-3.175769706,124.2,180.0,,-5.5336053
2454864.725,18101.406,2.098,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559170835,0.001605385,6.013808917,2.74227475,65.4,180.0,,2.163076867
2454864.727,22812.768,2.434,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55913482,0.002088487,9.264544946,-1.272442858,50.5,180.0,,2.159457624
2454864.73,19279.543,2.182,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559184466,0.001747069,5.640273985,-1.356387765,60.4,180.0,,2.155724021
2454866.737,-13055.539,1.77,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553407951,0.000945933,9.508218001,-0.107914684,109.7,180.0,,1.794074745
2454866.739,-13119.207,1.763,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553101797,0.000931002,9.333442374,-0.086987376,110.6,180.0,,1.790270843
2454866.742,-12945.904,1.755,"La Silla Observatory, Chile",HD63563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552406347,0.000921411,9.43299109,-6.666164969,111.8,180.0,,1.786864026
