Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453033.804,-19435.81,1.625,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.900489781,0.002065435,2.21477303,-0.123392271,39.8,899.9997,,17.04158723
2453049.801,-50347.155,2.385,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.893835147,0.003023905,3.015086188,-0.009903102,27.9,899.9972,,15.15867268
2453145.618,-50348.495,4.247,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.922686985,0.004384758,3.018507316,-0.006477826,17.7,900.0014,,-9.696647469
2453153.535,-50348.646,3.221,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.908865435,0.003153494,3.015821154,-0.01295172,23.4,899.9969,,-11.41547877
2453406.839,-50356.146,1.514,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.935989284,0.002102674,3.001353412,-0.008960593,39.5,900.0016,,16.24153404
2453781.803,-50347.975,1.419,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.903488777,0.001848453,3.008388185,-0.006520764,45.4,900.0019,,14.9136409
2454143.793,-50345.737,1.438,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.901673177,0.002162736,3.012908571,-0.005006226,38.8,899.9976,,15.45048633
2454488.823,-50353.246,1.71,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.905423009,0.002221324,3.004877605,-0.009936132,37.9,900.0,,17.3913648
2454541.737,-50353.358,1.588,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.915226085,0.002102416,3.005845437,-0.00971705,40.7,899.6,,8.516780275
2454547.715,-50351.21,1.579,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.89596758,0.002263168,3.007107614,-0.011088986,37.0,900.0,,6.918798388
2454565.655,-50345.824,2.538,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.899266553,0.003128833,3.003380723,-0.013877243,26.3,450.0,,1.772072123
2454582.657,-50355.774,1.71,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.893116711,0.00221273,3.006891683,-0.006915479,37.7,900.0,,-3.260091119
2454583.493,-50352.403,3.707,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.900627805,0.00433783,3.02091252,-0.002617083,19.0,900.0,,-3.28670665
2454588.561,-50345.981,2.04,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.900459478,0.002647787,3.012905179,-0.010418179,31.3,900.0,,-4.832105677
2454589.514,-50343.643,1.847,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.890628294,0.002463629,3.009786193,-0.008291771,33.5,900.0,,-5.038521541
2454590.525,-50345.421,2.237,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.895252668,0.002843328,3.013475791,-0.001573354,28.9,900.0,,-5.33930108
2454591.507,-50346.294,1.863,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.892143904,0.002510667,3.009618216,-0.007064411,32.8,900.0,,-5.590861975
2454592.518,-50350.387,1.58,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.889565512,0.002234029,3.009579206,-0.00899583,37.0,900.0,,-5.886668019
2454658.514,30746.43,3.129,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.898364129,0.003578055,3.126533967,-0.243891688,23.1,900.0,,-17.0622401
2454660.548,-50358.638,4.872,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.908319627,0.005565598,3.021088996,-0.014456802,14.5,900.0,,-17.13288898
2454662.463,-50354.024,2.501,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.893452461,0.002968048,3.016339129,-0.007625478,27.9,900.0,,-17.09402394
2454663.478,-41141.509,7.043,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.739189161,0.016677442,0.894319909,0.034762174,8.3,900.0,,-17.11774404
2454665.49,-50354.376,1.896,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.885552945,0.002401274,3.010103435,-0.004593985,34.0,900.0,,-17.13266799
2454873.781,-50354.635,1.897,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.91645398,0.002512248,3.017179707,-0.00744364,34.9,900.0,,15.53571
2454931.629,-50355.197,2.149,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.912597968,0.002734181,3.008089644,-0.004653382,30.8,900.0,,1.598547034
2455013.506,-50350.12,2.78,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.932711301,0.003318321,3.012362491,-0.013262357,25.4,899.999,,-16.48908238
2455229.871,-50347.45,2.338,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.904900044,0.003057776,3.020855802,-0.004809441,28.2,900.0019,,16.55346976
2455234.711,-50357.295,2.241,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.927112951,0.002912095,3.018101834,-0.010729761,29.8,900.0003,,16.22437281
2455235.769,-50352.839,2.264,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.910293484,0.002995344,3.0233417,-0.010766492,28.5,900.0016,,16.01427003
2455259.758,-50356.888,1.955,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.923570288,0.002541917,3.017947404,-0.009515279,34.1,899.9988,,11.61620028
2455278.727,-50356.412,2.996,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.906488348,0.003674023,3.022276839,-0.004266201,23.1,900.0003,,6.757457788
2455310.694,-50358.206,1.937,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.920219879,0.002232096,2.963588046,-0.012058953,36.2,908.6067,,-2.59414685
2455315.68,-50356.87,3.237,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.914334079,0.003923772,3.029230616,-0.002791356,22.3,900.0069,,-4.016865139
2455687.592,-50362.197,2.216,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.901463302,0.002905217,3.012030779,-0.00653717,29.5,900.0003,,-5.804689412
2455953.832,-50348.303,3.259,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.931068235,0.003768624,3.008252075,-0.004257101,22.6,900.0053,,17.15602707
2455962.823,-50347.43,2.14,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.912938078,0.00267356,3.007314046,-0.009968484,32.2,900.0059,,16.34207187
2455967.865,-50354.423,2.019,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.903843852,0.002548401,3.001409379,-0.009785903,33.8,899.9999,,15.65930394
2456010.659,-50350.146,1.525,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.923995565,0.002237811,3.015597723,-0.011818117,39.2,900.0,,6.448252054
2456022.716,-50345.952,2.894,"La Silla Observatory, Chile",HD304043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.894636555,0.003534865,3.027759924,-0.014007926,23.9,900.0055,,2.867503645
