Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455976.559,34118.694,1.496,"La Silla Observatory, Chile",HD70569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44292265,0.000608812,46.58691313,8.528615736,147.8,182.8995,,-12.62399255
2455976.71,33810.174,1.503,"La Silla Observatory, Chile",HD70569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443200237,0.000611036,45.41790309,5.451944123,153.4,182.8938,,-13.049744
2455976.714,33699.857,1.213,"La Silla Observatory, Chile",HD70569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442225691,0.000332795,54.6217074,6.69307699,274.0,409.2994,,-13.06078697
2455981.57,33978.779,1.527,"La Silla Observatory, Chile",HD70569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442630577,0.00062743,54.3046438,-23.90515331,144.7,158.5052,,-14.9994988
2455981.722,33752.095,1.829,"La Silla Observatory, Chile",HD70569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443056871,0.001035884,53.87877265,-41.73341548,94.7,182.8938,,-15.42061251
2455982.555,33950.415,1.588,"La Silla Observatory, Chile",HD70569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442196992,0.000703013,87.47503154,86.61374064,129.0,182.8939,,-15.41420426
2455982.675,33614.6,1.468,"La Silla Observatory, Chile",HD70569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445891714,0.000566323,60.62416415,11.47365148,160.8,182.8938,,-15.75127287
2455990.544,33852.475,1.488,"La Silla Observatory, Chile",HD70569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444314013,0.000619832,67.37814202,6.476748675,146.2,182.9,,-18.80615362
2455990.675,33398.751,1.375,"La Silla Observatory, Chile",HD70569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441428691,0.000500478,60.39989419,3.230006382,183.5,182.9,,-19.1662747
2455991.543,33798.972,1.442,"La Silla Observatory, Chile",HD70569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444013193,0.000547547,51.74856112,-0.230007399,166.8,182.8996,,-19.20465592
2455991.669,33672.322,1.728,"La Silla Observatory, Chile",HD70569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445791321,0.000891522,79.24346874,41.51957263,103.0,182.8995,,-19.5507788
2456033.535,33580.601,1.425,"La Silla Observatory, Chile",HD70569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446141365,0.000515344,66.35448924,25.44517278,176.9,209.4996,,-29.49412184
2456033.573,33965.56,1.475,"La Silla Observatory, Chile",HD70569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447703931,0.000571667,82.79637162,26.47759071,158.1,209.5055,,-29.57819776
2456034.564,33420.431,1.405,"La Silla Observatory, Chile",HD70569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447207632,0.000493817,59.27292224,-62.17509122,185.8,214.9939,,-29.62891856
2456049.525,33770.921,1.431,"La Silla Observatory, Chile",HD70569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44786067,0.000515377,59.03140481,0.827230008,176.0,322.5996,,-29.51732279
