Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453508.749,92747.718,3.506,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397695955,0.002743735,7.059038419,0.014321844,28.1,47.6015,,8.042554403
2453886.722,92733.813,1.45,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397996805,0.000881016,7.019217929,0.03370521,80.5,119.998,,4.078669745
2453944.548,92733.443,1.954,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398237223,0.001419105,7.024328169,0.020192088,52.1,240.0002,,-13.34432177
2454232.757,92732.733,2.509,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400712903,0.001854395,7.024837384,0.016564764,40.9,90.0026,,9.977929789
2454255.812,92739.325,2.036,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399252352,0.00147581,7.036408742,0.041917661,49.7,119.9984,,2.784473703
2454547.832,92730.8,1.639,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395396932,0.001294315,7.030614852,0.030277595,57.5,71.5,,19.38511666
2454559.812,92738.206,2.056,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400869277,0.001567466,7.030936401,0.028010671,47.9,47.6,,18.23981481
2454582.812,92723.926,1.941,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398193716,0.001360943,7.027533188,0.017314823,53.5,70.1,,13.93811
2454611.836,92728.629,1.855,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399453926,0.00135633,7.01344194,0.023022127,53.5,60.0,,5.737872575
2454670.65,92726.996,2.281,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39853897,0.001605802,7.042661307,0.020319762,45.8,95.3,,-12.30877805
2454671.591,92732.588,3.177,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39623753,0.00238681,7.058889241,0.029913767,32.8,128.2,,-12.50406462
2454687.533,92730.824,2.037,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395458895,0.001462691,7.034288283,0.035034215,50.9,71.5,,-15.99260387
2454719.529,92730.841,1.875,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399794651,0.001333511,7.036018035,0.015907364,55.6,95.3,,-19.45986627
2454722.517,92738.772,2.206,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398469614,0.001593467,7.037496954,0.018321409,46.8,95.3,,-19.49229358
2454873.878,92726.971,2.239,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399395116,0.001641402,7.040804988,0.029982904,46.2,61.9,,17.37623491
2455013.738,92729.26,2.437,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400652525,0.001786405,7.041083053,0.027771096,42.2,95.2994,,-6.043756964
2455259.865,92722.24,2.45,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3991461,0.001828346,7.054689323,0.03526934,42.2,71.501,,19.5660262
2455299.827,92693.11,5.762,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380782703,0.006564264,6.971133035,-0.042414946,13.9,120.0072,,16.7584036
2455303.835,92719.186,1.442,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395533069,0.001006104,7.038846857,0.028642628,73.8,500.0006,,15.99208103
2455311.886,92728.131,1.737,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396986539,0.001357976,7.03525524,0.037911375,55.2,95.3061,,14.21439989
2455312.85,92716.542,2.758,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398620139,0.002108309,7.043480104,0.031843854,37.1,117.6068,,14.01630693
2455329.8,92721.233,3.048,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389887396,0.002282642,7.040277291,0.015626355,34.3,180.0071,,9.581434562
2455338.734,92723.525,4.169,"La Silla Observatory, Chile",HD150139,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401723945,0.003573497,7.073412276,0.037191277,23.5,119.1065,,6.933605195
