Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452942.796,-4236.288,2.421,"La Silla Observatory, Chile",GJ162.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.678344963,0.001977545,6.849412019,0.046085689,42.9,269.6964,,-2.701709383
2452991.718,-4216.55,2.941,"La Silla Observatory, Chile",GJ162.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.679506323,0.002449073,6.828977749,0.017974408,35.2,262.9957,,-7.113126393
2452998.637,-4212.827,3.289,"La Silla Observatory, Chile",GJ162.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.676515325,0.002715004,6.781700313,0.057020012,32.1,250.4959,,-7.301759315
2453007.581,-4240.429,1.501,"La Silla Observatory, Chile",GJ162.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.677678793,0.001474529,6.721936545,0.050417787,58.7,505.0961,,-7.433285873
2453015.612,-4241.303,2.581,"La Silla Observatory, Chile",GJ162.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.669306736,0.002550665,6.670665959,0.041083826,35.2,505.1009,,-7.503742277
2453264.895,-4212.729,7.523,"La Silla Observatory, Chile",GJ162.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.683012388,0.007843745,6.890930106,0.038777007,11.0,335.8034,,2.66082472
2453265.866,-4220.23,1.885,"La Silla Observatory, Chile",GJ162.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.689229708,0.001671108,6.888485349,0.036639419,51.7,335.8026,,2.581773424
2453268.878,-4217.707,1.861,"La Silla Observatory, Chile",GJ162.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.692039402,0.001644516,6.895959197,0.054790255,52.5,335.8022,,2.200082516
2453274.871,-4226.529,2.027,"La Silla Observatory, Chile",GJ162.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.690197829,0.001775938,6.891061325,0.044984611,48.5,335.8009,,1.465158921
2453291.799,-4215.035,2.518,"La Silla Observatory, Chile",GJ162.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.691339307,0.002182928,6.874980415,0.025665626,39.9,399.9958,,-0.627485236
2453294.819,-4222.038,2.078,"La Silla Observatory, Chile",GJ162.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.69509655,0.002069641,6.770741989,0.04357213,42.4,399.983,,-1.047048913
2453410.591,-4227.069,1.765,"La Silla Observatory, Chile",GJ162.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.68154094,0.001624287,6.859069676,0.035264341,52.9,436.5007,,-6.324613917
2453411.597,-4223.554,1.65,"La Silla Observatory, Chile",GJ162.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.691607505,0.001545506,6.849272066,0.045434903,56.4,668.0006,,-6.257907515
2453412.588,-4220.632,1.586,"La Silla Observatory, Chile",GJ162.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.68293653,0.001596786,6.848913546,0.025654172,54.4,671.6006,,-6.176026086
2456645.804,-4208.564,1.244,"La Silla Observatory, Chile",GJ162.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.674780154,0.001292885,6.882656472,0.010576293,70.0,900.0004,,-7.253548208
2457060.64,-4237.65,1.262,"La Silla Observatory, Chile",GJ162.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.662184593,0.001108355,6.710390758,0.03898342,84.6,900.0021,,-6.534414534
