Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453777.818,4679.904,1.216,"La Silla Observatory, Chile",HD102124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.665358819,0.000407076,1.619419639,14.89968599,278.2,102.2993,,15.67026233
2453777.82,-14241.479,1.218,"La Silla Observatory, Chile",HD102124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.665558534,0.000409867,0.989153536,0.0,276.8,102.3003,,15.66554492
2453779.784,-14974.719,1.228,"La Silla Observatory, Chile",HD102124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.668915682,0.000437976,21.35500243,56.77774281,259.5,134.6004,,14.85533542
2453779.787,-162636.381,1.246,"La Silla Observatory, Chile",HD102124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.666725176,0.000458949,220.6963841,7.750096233,246.7,134.6019,,14.84931768
2453779.845,-7450.467,1.25,"La Silla Observatory, Chile",HD102124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.666003828,0.000464174,59.25275797,0.0,242.5,134.6003,,14.67556777
2453779.847,-3237.478,1.227,"La Silla Observatory, Chile",HD102124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.665229241,0.000436192,3.123455708,8.885661562,256.5,134.6023,,14.67007751
2453779.894,-10008.383,1.255,"La Silla Observatory, Chile",HD102124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.667078945,0.000486331,44.45370793,5.543586354,230.4,134.6015,,14.54389348
2453779.896,-8854.251,1.259,"La Silla Observatory, Chile",HD102124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.66679204,0.000489614,29.4698142,9.928542379,229.3,134.6025,,14.53904284
2453780.844,3430.125,1.231,"La Silla Observatory, Chile",HD102124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.664027718,0.000441229,0.730063369,0.0,255.7,134.8012,,14.21742215
2453780.846,-20366.02,1.226,"La Silla Observatory, Chile",HD102124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.66526102,0.000433804,5.187315369,0.0,259.0,134.8017,,14.21166264
2453807.744,-2047.219,1.241,"La Silla Observatory, Chile",HD102124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.662213228,0.000429643,14.26328556,0.0,260.3,134.6005,,0.879259526
2453807.746,-3335.486,1.243,"La Silla Observatory, Chile",HD102124,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.662690894,0.000431247,5.014128134,0.033645192,259.2,134.6008,,0.873462149
