Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452944.768,38377.153,2.081,"La Silla Observatory, Chile",HD20492,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569212595,0.002058204,6.219755441,0.01881926,39.7,225.4964,,0.200088646
2452991.667,38381.782,3.954,"La Silla Observatory, Chile",HD20492,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571406968,0.003289538,6.283709736,0.032540557,25.2,217.5958,,-17.48712416
2452999.621,38382.444,2.738,"La Silla Observatory, Chile",HD20492,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571865534,0.002672798,6.218589601,0.018309861,31.5,210.2955,,-19.60252552
2453728.713,38391.992,1.459,"La Silla Observatory, Chile",HD20492,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.581532336,0.001442094,6.269818126,0.024946321,57.4,312.0013,,-19.4143152
2454431.671,38392.243,1.654,"La Silla Observatory, Chile",HD20492,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56778243,0.001721041,6.285842588,0.022679113,49.9,312.0005,,-10.20016588
2454752.817,38392.283,1.216,"La Silla Observatory, Chile",HD20492,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570167106,0.001105324,6.26726814,0.021701107,77.3,650.0,,7.532494625
2454765.734,38390.4,1.675,"La Silla Observatory, Chile",HD20492,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567987084,0.001787802,6.268509408,0.015098534,47.4,615.7,,2.502100365
2454814.643,38384.714,1.461,"La Silla Observatory, Chile",HD20492,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575324481,0.001619589,6.274188479,0.021095307,53.7,312.0,,-16.42751856
2454841.586,38394.825,1.14,"La Silla Observatory, Chile",HD20492,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57126932,0.001283156,6.278078338,0.026002711,67.8,467.9,,-22.72659942
2454852.533,38391.876,1.607,"La Silla Observatory, Chile",HD20492,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570994229,0.001683576,6.274264083,0.023535124,51.6,250.0,,-23.84007469
2455090.866,38392.525,1.176,"La Silla Observatory, Chile",HD20492,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566385217,0.001240092,6.262115595,0.0230678,69.3,623.899,,16.78235597
2455091.869,38391.848,1.847,"La Silla Observatory, Chile",HD20492,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565374406,0.001904824,6.257971808,0.03332778,44.8,312.4994,,16.48667803
2455112.78,38392.127,1.308,"La Silla Observatory, Chile",HD20492,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566973505,0.001260458,6.260580304,0.018304319,67.6,599.9989,,9.662917822
2455217.616,38396.616,1.685,"La Silla Observatory, Chile",HD20492,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5767557,0.001784382,6.276119325,0.027777118,49.2,311.9994,,-24.00393314
2455218.599,38395.701,1.339,"La Silla Observatory, Chile",HD20492,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571415514,0.001371047,6.266227278,0.017230156,62.7,311.999,,-24.03783496
