Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454915.873,-75161.961,5.574,"La Silla Observatory, Chile",GJ4056,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.860370498,0.006559635,3.063455207,-0.008123779,13.3,300.0,,27.25705112
2454932.887,-75171.944,2.092,"La Silla Observatory, Chile",GJ4056,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.867082038,0.002592435,3.062918201,-0.009507833,34.7,900.0,,26.20957768
2454933.838,-75166.429,3.23,"La Silla Observatory, Chile",GJ4056,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.868684283,0.003397777,3.059558632,-0.003471337,25.8,900.0,,26.20788566
2454934.874,-75169.098,2.948,"La Silla Observatory, Chile",GJ4056,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.879551731,0.003248519,3.064240037,-0.005088911,27.5,900.0,,25.98236728
2454935.856,-75168.331,2.106,"La Silla Observatory, Chile",GJ4056,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.863956087,0.002546253,3.057669941,-0.007131026,34.9,900.0,,25.88807452
2454936.877,-75165.689,3.016,"La Silla Observatory, Chile",GJ4056,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.866537669,0.00334357,3.057945995,-0.006438462,26.6,900.0,,25.68311291
2454937.869,-75168.936,2.143,"La Silla Observatory, Chile",GJ4056,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.870078559,0.002563623,3.060392745,-0.009431954,34.8,900.0,,25.54833222
2454938.871,-75166.801,1.93,"La Silla Observatory, Chile",GJ4056,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.873792523,0.002328726,3.060087813,-0.004111782,38.5,900.0,,25.3778627
2454939.872,-75165.618,4.1,"La Silla Observatory, Chile",GJ4056,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877210201,0.004409085,3.061514843,-0.005323321,19.9,900.0,,25.20594555
2454940.879,-75168.45,2.414,"La Silla Observatory, Chile",GJ4056,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.869929381,0.00280013,3.066454558,-0.007773306,32.0,900.0,,25.00830818
2454941.865,-75171.753,1.576,"La Silla Observatory, Chile",GJ4056,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875617437,0.002175358,3.063599827,-0.006418807,41.4,900.0,,24.86080954
