Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452167.581677,-10702.00,4.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452168.591571,-10683.00,6.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452169.619022,-10659.00,8.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452170.656193,-10661.00,6.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452171.584447,-10630.00,7.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452172.631916,-10647.00,6.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452173.642661,-10641.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452175.639314,-10641.00,8.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452177.617597,-10652.00,8.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452180.599174,-10695.00,7.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452183.533005,-10731.00,9.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452184.602730,-10734.00,6.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452187.505756,-10747.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452187.505756,-10747.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452189.573805,-10727.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452194.539796,-10650.00,4.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452195.526211,-10649.00,4.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452224.536314,-10636.00,4.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452226.501689,-10654.00,7.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452399.877237,-10697.00,4.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452406.892322,-10744.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452434.799636,-10688.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452435.837774,-10688.00,7.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452439.802744,-10615.00,6.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452440.800132,-10602.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452441.754566,-10610.00,6.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452443.805811,-10626.00,6.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452444.819156,-10633.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452448.802684,-10692.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452453.818657,-10726.00,4.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452458.771238,-10696.00,4.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452460.661609,-10663.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452461.790051,-10636.00,6.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452461.841025,-10635.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452462.728404,-10631.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452463.735566,-10618.00,4.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452464.774891,-10619.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452465.732720,-10618.00,4.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452466.724738,-10615.00,6.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452466.738245,-10606.00,6.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452467.779013,-10627.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452467.792648,-10624.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452487.702588,-10640.00,9.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452494.668169,-10645.00,7.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452496.716824,-10674.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452497.657638,-10691.00,4.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452498.649699,-10709.00,4.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452499.681863,-10717.00,4.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452546.575570,-10704.00,7.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452548.557269,-10700.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452550.531685,-10724.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452553.532491,-10714.00,12.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452554.625416,-10713.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452558.541907,-10672.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452560.522063,-10671.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452564.554910,-10611.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452568.536274,-10654.00,6.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452590.554966,-10635.00,5.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452593.554379,-10687.00,6.00,"La Silla Observatory, Chile",HD 192263,BJD,"Santos et al. 2003 (A&A, 406, 373)",CORALIE,Thorium Argon,Wright,,,,,,,,
2450984.0580,23.5,2.8,"Mauna Kea, Hawaii",HD 192263,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451011.9079,-21.3,2.6,"Mauna Kea, Hawaii",HD 192263,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451050.8738,11.6,2.6,"Mauna Kea, Hawaii",HD 192263,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451069.8856,-45.3,2.4,"Mauna Kea, Hawaii",HD 192263,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451312.0841,-70.7,3.1,"Mauna Kea, Hawaii",HD 192263,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451313.1102,-63.1,2.7,"Mauna Kea, Hawaii",HD 192263,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451342.0531,0.0,3.4,"Mauna Kea, Hawaii",HD 192263,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451342.9791,9.3,5.0,"Mauna Kea, Hawaii",HD 192263,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451367.9100,24.4,3.8,"Mauna Kea, Hawaii",HD 192263,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451409.9277,-60.8,4.6,"Mauna Kea, Hawaii",HD 192263,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451411.8736,-30.3,3.3,"Mauna Kea, Hawaii",HD 192263,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451438.7651,-1.5,3.4,"Mauna Kea, Hawaii",HD 192263,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451439.8239,16.6,3.4,"Mauna Kea, Hawaii",HD 192263,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451440.8836,14.9,4.2,"Mauna Kea, Hawaii",HD 192263,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451441.8293,23.6,3.6,"Mauna Kea, Hawaii",HD 192263,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2455811.607,-10650.141,1.055,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545260953,0.000462068,6.402735393,0.024477084,183.1,599.9997,,-17.76816981
2455811.614,-10650.079,1.057,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545348071,0.000466237,6.403550309,0.022483686,181.2,599.9992,,-17.7894006
2455812.568,-10662.526,1.082,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548810602,0.000555875,6.406868341,0.025886795,150.0,600.0004,,-18.031503
2455813.621,-10675.506,1.058,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543529681,0.000476679,6.406796469,0.024375165,178.0,600.0001,,-18.5573968
2456792.86,-10691.809,0.562,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533704989,0.000456783,6.34824443,0.025647734,185.6,900.0011,,26.66352487
2457559.716,-10563.864,1.181,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562931009,0.000655781,6.463059435,0.050777009,136.2,499.9983,,16.81170795
2457559.722,-10564.915,1.189,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56238682,0.000682216,6.46634387,0.048418613,130.5,499.9983,,16.79544142
2457559.729,-10564.31,1.194,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562247094,0.000705456,6.464960989,0.049377119,126.5,499.9983,,16.77902699
2457561.737,-10571.5,1.174,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563073595,0.000611457,6.471498308,0.044164905,144.9,499.9983,,15.98267938
2457561.743,-10572.996,1.175,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563668001,0.000616349,6.469724961,0.04120928,143.9,499.9983,,15.9653011
2457561.749,-10572.12,1.172,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563606374,0.000596199,6.4721659,0.041946,148.4,499.9983,,15.94788646
2457610.616,-10572.164,1.215,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560533111,0.000758278,6.473804073,0.046258878,116.0,499.9983,,-6.00132943
2457610.622,-10571.758,1.209,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561850505,0.000737533,6.475090836,0.047905525,119.3,499.9983,,-6.019178785
2457610.628,-10571.478,1.221,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560251138,0.000778955,6.472546489,0.045664654,112.7,499.9983,,-6.037013313
2457611.548,-10585.068,1.159,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562474825,0.000541283,6.475644885,0.044366959,162.5,499.9983,,-6.285613237
2457611.554,-10585.014,1.158,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564204112,0.000537118,6.478429135,0.045988147,164.1,499.9983,,-6.300628971
2457611.561,-10586.343,1.228,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562173137,0.000801629,6.475276405,0.048076352,110.4,499.9983,,-6.317054713
2457611.568,-10586.768,1.188,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563640428,0.000662632,6.48188165,0.047588301,133.8,499.9983,,-6.335077104
2457611.572,-10587.056,1.165,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563885705,0.000567184,6.481884384,0.046720236,155.5,499.9983,,-6.346106617
2457611.581,-10592.032,4.324,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56879948,0.004722993,6.484749697,0.062526456,20.8,499.9983,,-6.369664314
2457988.654,-10610.434,1.334,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572373238,0.001089854,6.536017608,0.036237051,82.5,699.9982,,-11.92894857
2457988.663,-10612.525,1.365,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569837404,0.001156038,6.530215602,0.027868865,77.6,699.9982,,-11.95688352
2457988.672,-10612.242,1.282,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.568275913,0.00094798,6.52886645,0.028004309,94.5,699.9982,,-11.98096735
2457991.585,-10611.487,1.16,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569942008,0.00090258,6.521726252,0.068388556,99.9,599.9982,,-13.03423224
2457991.593,-10611.161,1.151,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570558221,0.00087586,6.518030581,0.068575929,103.0,599.9982,,-13.05595543
2457991.6,-10609.624,1.143,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571562184,0.000856435,6.525044287,0.070173534,105.6,599.9983,,-13.07779191
2458084.501,-10666.082,1.184,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559071149,0.000553827,6.461640636,0.064139245,150.5,599.9982,,-25.18575068
2458084.508,-10666.859,1.189,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558098058,0.000572674,6.472620085,0.059831336,144.6,599.9982,,-25.19491229
2458224.86,-10661.501,1.166,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553354309,0.000571385,6.465334361,0.05571721,148.6,499.9982,,27.94159873
2458224.866,-10660.681,1.162,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554032045,0.000553566,6.468646118,0.054767066,153.3,499.9983,,27.92987567
2458224.872,-10661.504,1.158,"La Silla Observatory, Chile",HD192263,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554325875,0.000532035,6.466219182,0.052539216,159.2,499.9983,,27.91790419
