Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453154.916,16976.775,1.118,"La Silla Observatory, Chile",GJ1247,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562468395,0.000691453,6.155919089,0.019660124,115.2,900.0003,,16.32886316
2453202.723,16976.55,1.086,"La Silla Observatory, Chile",GJ1247,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559298537,0.000617452,6.141851767,0.014254586,129.1,900.0007,,-1.806940078
2453263.625,16975.133,1.053,"La Silla Observatory, Chile",GJ1247,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559211561,0.000476737,6.140481048,0.017347196,176.7,900.0,,-22.22701629
2453266.559,16978.183,1.084,"La Silla Observatory, Chile",GJ1247,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560572368,0.000596531,6.140250361,0.017005987,134.5,900.0017,,-22.68955631
2453288.505,16984.365,1.068,"La Silla Observatory, Chile",GJ1247,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561541397,0.000542796,6.169935085,0.019312522,145.1,900.0019,,-24.90128443
2453290.535,16982.018,1.024,"La Silla Observatory, Chile",GJ1247,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558404124,0.000762968,6.163022746,0.021787467,102.8,899.982,,-24.98481361
2453490.907,16979.45,0.848,"La Silla Observatory, Chile",GJ1247,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566436987,0.000559599,6.168582321,0.021266529,146.0,899.9823,,23.28242368
2453491.882,16980.064,1.06,"La Silla Observatory, Chile",GJ1247,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566342484,0.000520918,6.168977897,0.022958959,156.1,899.9811,,23.17403742
2453511.879,16981.604,1.01,"La Silla Observatory, Chile",GJ1247,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566174599,0.000583845,6.162284569,0.016639484,138.0,900.0023,,18.8250168
2453512.828,16982.605,0.889,"La Silla Observatory, Chile",GJ1247,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563869718,0.000717164,6.169052612,0.017192317,112.5,899.9813,,18.63640569
2453515.851,16984.652,1.191,"La Silla Observatory, Chile",GJ1247,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56449812,0.000951448,6.181704948,0.019249546,85.1,900.0005,,17.74234454
2453516.881,16984.468,0.938,"La Silla Observatory, Chile",GJ1247,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562818157,0.000605383,6.171740019,0.019865967,133.5,900.0001,,17.39525162
2453517.856,16984.511,0.764,"La Silla Observatory, Chile",GJ1247,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562807541,0.000662108,6.175695776,0.021090045,121.3,900.0024,,17.1408439
2453520.886,16977.264,1.081,"La Silla Observatory, Chile",GJ1247,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565407442,0.000787982,6.175989414,0.020454735,102.4,899.9996,,16.16208204
2453542.729,16970.23,1.764,"La Silla Observatory, Chile",GJ1247,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564448661,0.001738119,6.197258062,0.001057423,47.4,900.0004,,8.53245716
2453543.778,16978.407,1.048,"La Silla Observatory, Chile",GJ1247,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565514542,0.000918944,6.171080956,0.016079915,88.4,900.0007,,8.052164061
2453544.8,16982.761,1.079,"La Silla Observatory, Chile",GJ1247,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566748446,0.000612496,6.164216967,0.021622633,131.5,900.0011,,7.618747623
2453545.833,16979.82,1.488,"La Silla Observatory, Chile",GJ1247,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564219029,0.001452434,6.173142115,0.018209817,56.4,899.9998,,7.163222643
2453547.764,16977.381,1.098,"La Silla Observatory, Chile",GJ1247,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.568444711,0.000700759,6.164784607,0.022085362,115.9,900.0012,,6.494405706
2453550.752,16977.714,1.066,"La Silla Observatory, Chile",GJ1247,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570938058,0.00055991,6.176677737,0.015105851,145.3,900.0013,,5.303475748
