Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452942.814,-34.532,1.035,"La Silla Observatory, Chile",GJ223.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473898393,0.000326385,6.426803689,0.017585073,226.6,390.7958,,6.402761347
2452999.762,-29.019,0.703,"La Silla Observatory, Chile",GJ223.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.467838633,0.000769747,6.423986515,0.017669255,99.8,146.4959,,-1.21705405
2452999.783,-27.295,0.759,"La Silla Observatory, Chile",GJ223.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47214969,0.000826584,6.422546577,0.019938343,90.6,146.4962,,-1.248998067
2453002.675,-29.99,0.651,"La Silla Observatory, Chile",GJ223.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472109339,0.000561297,6.425378725,0.018331246,135.7,180.5956,,-1.51905839
2453054.597,-23.505,0.795,"La Silla Observatory, Chile",GJ223.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472516132,0.000623662,6.428935083,0.015327695,124.4,145.2963,,-7.551264142
2453063.544,-34.235,0.707,"La Silla Observatory, Chile",GJ223.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472959614,0.000431141,6.428346782,0.01739119,175.3,590.9949,,-8.00457005
2453066.569,-31.6,1.057,"La Silla Observatory, Chile",GJ223.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473575957,0.00045846,6.429224895,0.018844906,166.3,613.0951,,-8.178672164
2453815.592,-31.208,1.016,"La Silla Observatory, Chile",GJ223.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473583586,0.000226766,6.429884917,0.017447812,337.1,900.0,,-8.538593106
2454047.815,-34.618,1.019,"La Silla Observatory, Chile",GJ223.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47406987,0.000252684,6.432832619,0.01775033,303.9,600.0008,,5.424334599
2454049.812,-31.654,1.016,"La Silla Observatory, Chile",GJ223.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472987357,0.000223734,6.432821045,0.016814563,339.2,835.5027,,5.197667743
2454051.805,-32.962,1.023,"La Silla Observatory, Chile",GJ223.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472973858,0.000276496,6.433086604,0.016302462,274.8,835.4998,,4.971335267
2454053.819,-38.432,0.845,"La Silla Observatory, Chile",GJ223.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473151843,0.000224196,6.430654616,0.016205858,345.2,630.0025,,4.703176679
2454055.815,-33.711,0.763,"La Silla Observatory, Chile",GJ223.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472951446,0.000221949,6.430551468,0.017841288,341.6,629.9977,,4.458237807
2454081.725,-27.155,1.295,"La Silla Observatory, Chile",GJ223.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475969323,0.001117327,6.437058443,0.016850893,69.6,720.0003,,0.9370915
2454115.626,-35.948,2.199,"La Silla Observatory, Chile",GJ223.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47413104,0.00214988,6.431809537,0.012444469,37.6,210.0018,,-3.909441439
2454115.631,-35.466,1.535,"La Silla Observatory, Chile",GJ223.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472439825,0.001548304,6.422075467,0.015964867,50.7,210.0017,,-3.918171098
