Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453063.81,-35908.536,1.335,"La Silla Observatory, Chile",HD101612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391624306,0.00099099,7.248152629,0.063519341,76.9,153.2958,,12.92988702
2453400.782,-35907.592,1.896,"La Silla Observatory, Chile",HD101612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392193475,0.001341344,7.263827034,0.039328966,57.1,399.983,,22.91266606
2453789.799,-35909.984,2.104,"La Silla Observatory, Chile",HD101612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393422706,0.001529646,7.250504057,0.046659315,50.1,60.0026,,14.8403349
2455681.583,-35905.69,1.445,"La Silla Observatory, Chile",HD101612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392187929,0.000873766,7.259152814,0.052390825,89.3,120.0002,,-13.75171144
2455682.587,-35909.383,1.449,"La Silla Observatory, Chile",HD101612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394499387,0.00088977,7.264441335,0.049843542,88.0,120.0002,,-14.15321944
2455710.619,-35912.382,1.969,"La Silla Observatory, Chile",HD101612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394412928,0.001659488,7.271533345,0.048415995,50.0,900.0003,,-22.97921887
2456353.823,-35903.963,2.466,"La Silla Observatory, Chile",HD101612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398014864,0.002037378,7.26411832,0.047166037,41.9,60.0005,,11.76899665
2456362.705,-35905.348,1.743,"La Silla Observatory, Chile",HD101612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394817529,0.001442117,7.268856894,0.047298007,55.6,120.0008,,8.106014962
2456699.689,-35908.28,1.048,"La Silla Observatory, Chile",HD101612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394481511,0.000681535,7.26869208,0.049198854,111.6,300.0018,,19.56417989
2456699.693,-35905.643,1.096,"La Silla Observatory, Chile",HD101612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393773642,0.000731293,7.276534324,0.051257848,103.8,300.0005,,19.55570568
