Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453449.863,-31102.352,1.744,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434467509,0.001468028,8.183175009,0.037813159,50.1,599.9826,,26.69097938
2453462.827,-31096.115,1.912,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43863034,0.001559201,8.188154199,0.040157591,46.5,600.0005,,25.4147787
2453499.72,-31101.43,1.926,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437330908,0.001591302,8.202677526,0.04165765,45.5,599.9813,,15.54095011
2453500.67,-31094.317,1.623,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436232559,0.001351483,8.189077682,0.045609626,53.3,900.0014,,15.25081023
2453521.669,-31105.559,3.149,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437154045,0.002411905,8.186190771,0.053062197,30.6,600.001,,6.658209566
2453921.657,-31092.742,2.671,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436400676,0.002232392,7.607637358,0.094773817,33.8,182.302,,-8.664442273
2453947.604,-31109.572,4.489,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441945716,0.004290532,7.602833998,0.100522994,19.0,900.001,,-18.409958
2453982.564,-31101.638,2.439,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430065282,0.002041136,7.596877525,0.101419794,36.7,320.7015,,-25.97960077
2454200.825,-31088.37,1.92,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430363822,0.001723619,7.629700769,0.102105567,43.6,364.4956,,24.07876515
2454230.854,-31088.611,2.481,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43001161,0.002089669,7.654871962,0.092084125,36.3,300.0006,,15.10730837
2454256.714,-31102.694,4.325,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442960285,0.003745063,7.644584251,0.07312327,21.6,299.9993,,4.59689022
2454291.698,-31100.082,3.317,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440221872,0.00266335,7.645978969,0.102965817,28.9,364.4991,,-10.69971459
2454319.625,-31097.45,2.541,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437277511,0.001987428,7.627628823,0.089256749,37.3,364.499,,-20.48918781
2454342.54,-31098.181,2.772,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445545914,0.002194482,7.65443862,0.088592013,34.3,239.2976,,-25.30203904
2454554.86,-31096.83,2.231,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430390207,0.001929472,7.639625983,0.082300257,39.3,300.0,,25.89199351
2454568.9,-31097.136,3.826,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435993754,0.0033148,7.625149071,0.09246495,24.5,273.4,,23.3436686
2454615.893,-31093.61,5.167,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419714865,0.004820148,7.62423053,0.11608546,17.1,500.0,,7.014130791
2454642.688,-31081.522,2.029,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429909086,0.001723393,7.645871295,0.086913503,43.4,364.5,,-4.586410193
2454914.812,-31069.354,1.513,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433928499,0.00140774,7.656282379,0.092060951,53.5,600.0,,26.52967781
2454935.802,-31080.084,1.31,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431705851,0.001312816,7.642863222,0.084533483,57.4,600.0,,23.13109696
2454946.876,-31078.98,1.694,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435815921,0.001413171,7.652812698,0.085447661,52.4,600.0,,20.01896711
2454990.685,-31083.51,2.641,"La Silla Observatory, Chile",CD-4911401,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43504066,0.002195267,7.661280051,0.097064086,35.0,599.9991,,3.10975285
