Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453158.558,-65.918,2.929,"La Silla Observatory, Chile",GJ3737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.970843632,0.005231746,2.956051148,-0.007491506,11.4,900.0,,-18.07436469
2453576.48,43.367,1.445,"La Silla Observatory, Chile",GJ3737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.969992567,0.003371839,2.95343518,-0.006575248,21.7,899.9992,,-25.08534879
2453809.825,-23.138,1.429,"La Silla Observatory, Chile",GJ3737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.975753601,0.003532914,2.94889687,-0.010025149,21.1,899.9997,,13.39147579
2454169.704,-35.576,1.125,"La Silla Observatory, Chile",GJ3737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.965199468,0.002843833,2.960471719,-0.01367574,26.7,899.9972,,15.65588696
2454300.531,-42.277,1.373,"La Silla Observatory, Chile",GJ3737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.939102457,0.003265266,2.946195285,-0.003933993,22.1,899.9977,,-25.30727755
2454646.555,17.782,1.955,"La Silla Observatory, Chile",GJ3737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.970616759,0.004558007,2.944173606,-0.015766397,16.0,900.0,,-24.02112026
2454658.539,69.283,2.57,"La Silla Observatory, Chile",GJ3737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.987609482,0.005660843,2.959516188,-0.017926297,12.8,900.0,,-25.11659002
2454666.505,16.072,1.414,"La Silla Observatory, Chile",GJ3737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.953213173,0.003465489,2.960152883,-0.000766432,21.4,900.0,,-25.24676004
2455234.857,78.562,2.861,"La Silla Observatory, Chile",GJ3737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.960689493,0.006172243,2.964238907,-0.005775169,12.2,900.0009,,23.90808775
2456311.823,62.093,1.971,"La Silla Observatory, Chile",GJ3737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.945961953,0.004332421,2.952481163,-0.009400871,17.6,900.0008,,25.99176108
