Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453807.885,182251.499,1.154,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569545333,0.000280085,401.8384321,0.0,338.1,95.7006,,22.83586339
2453807.886,325373.106,1.151,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569509775,0.000276746,583.1639978,0.0,343.3,95.7015,,22.83160342
2453875.687,12935.613,1.176,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561641769,0.000302825,47.3018964,-62.43377347,312.9,63.3991,,-7.551746447
2453875.688,14156.224,1.176,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562037997,0.000303319,52.00506473,-176.2805258,312.9,63.4004,,-7.555163438
2453876.667,13784.936,1.21,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564668769,0.000338752,38.13322622,-44.89192453,279.3,72.7,,-7.967822385
2453876.668,15987.719,1.179,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563963858,0.000306762,44.38353336,-8.486605631,310.8,72.6998,,-7.97165657
2453880.631,13635.33,1.141,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56253734,0.00026522,358.3155573,0.0,362.1,158.3019,,-9.751005322
2453880.633,11513.694,1.215,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562630239,0.000341197,60.39388998,10.55673491,285.2,158.2994,,-9.757319357
2453990.493,11492.456,1.269,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564741455,0.000407335,47.01943458,-39.14499036,228.0,95.9005,,-23.51988972
2453990.494,218850.369,1.241,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566188738,0.000380399,340.0308229,-6.282345483,243.9,95.9007,,-23.5216284
2455346.703,12097.731,1.201,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564677593,0.000319636,7.822664099,6.869329636,295.2,124.2065,,-12.21400017
2455346.704,9671.945,1.219,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564763602,0.000336728,2.217006435,-10.96318654,279.8,124.205,,-12.21897544
2455346.706,28069.761,1.205,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564888278,0.000322777,6.562246315,0.924449544,293.2,124.2062,,-12.22404571
2455346.708,12528.079,1.22,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565302917,0.0003402,4.093787776,-2.21875297,279.5,124.2064,,-12.22892722
2455346.71,10081.341,1.25,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56584994,0.000366072,6.624871358,0.080187774,260.3,124.2054,,-12.23395363
2455346.712,13803.041,1.24,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565260832,0.000360126,15.36300316,-5.838805033,263.8,124.2064,,-12.23893003
2455346.714,17353.258,1.248,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565781246,0.000366493,2.871956127,0.504781965,258.8,124.2062,,-12.24385113
2455346.715,14189.523,1.224,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565676496,0.000343225,16.79722609,0.0,275.7,124.2055,,-12.2487428
2455346.717,17334.996,1.221,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564350381,0.000340163,37.85845227,-14.66389909,277.6,124.2074,,-12.25355358
2455346.719,15687.417,1.226,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565142412,0.000347705,24.25943382,0.0,271.0,124.2075,,-12.25846237
2455346.721,15711.654,1.21,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564876911,0.000331115,19.39692669,-9.100213676,286.0,124.2065,,-12.26333367
2455346.723,23068.503,1.215,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564700842,0.000336134,1.548199839,0.0,279.3,124.2072,,-12.26800964
2455346.724,15673.962,1.214,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564865752,0.000334124,29.762431,164.8715719,282.0,124.2066,,-12.27277972
2455346.726,15143.41,1.238,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564833859,0.00036034,28.50069649,-4.850565985,262.2,124.2077,,-12.2775075
2455346.728,18030.882,1.231,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564399038,0.000351427,12.04011007,-642.1055951,267.6,124.2047,,-12.28227308
2455346.73,19305.155,1.228,"La Silla Observatory, Chile",HD132052,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565239583,0.000349278,6.983207586,3.485962689,269.4,124.2004,,-12.28695687
