Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453957.471,13693.415,1.132,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417789863,0.000471457,7.407460073,0.021723953,157.1,60.0013,,-16.96176479
2453957.472,13697.661,1.125,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417433377,0.000456168,7.405522599,0.024420619,161.9,60.0017,,-16.96288653
2453957.473,13699.533,1.137,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416720986,0.000481978,7.4100557,0.023163602,153.5,60.0021,,-16.96398988
2453957.475,13703.432,1.141,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418113986,0.000491527,7.406446513,0.028523355,150.8,60.0008,,-16.96514062
2453957.476,13705.835,1.155,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416286059,0.000517131,7.405119986,0.022506901,142.9,60.0013,,-16.96626368
2453957.477,13708.404,1.123,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416771345,0.000453078,7.404744283,0.026199278,162.9,60.001,,-16.96739727
2453957.478,13712.66,1.131,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417743363,0.000471854,7.40360501,0.027364473,157.3,60.0008,,-16.96852099
2453957.479,13716.417,1.129,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416968887,0.000467836,7.401433942,0.023600144,158.5,60.0027,,-16.9697141
2453957.48,13717.906,1.131,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418336384,0.000469218,7.408890534,0.023356438,157.6,60.0021,,-16.97082705
2453957.481,13720.591,1.136,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416620626,0.000479512,7.408114397,0.025144886,154.1,59.9984,,-16.97195324
2453957.482,13723.904,1.13,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417678824,0.00046859,7.404167009,0.025971191,158.0,60.0011,,-16.97311361
2453957.483,13725.43,1.134,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416820682,0.00047644,7.409170608,0.025525869,155.4,60.0012,,-16.97424918
2453957.484,13726.178,1.136,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417863376,0.000477055,7.406599955,0.02806888,154.8,60.0006,,-16.97540574
2453957.486,13730.114,1.134,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417171628,0.000473018,7.406905152,0.027581042,155.8,59.9992,,-16.97652629
2454603.569,4536.353,1.347,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446288573,0.000901128,7.444901934,0.030815498,87.7,100.0,,7.876751012
2454603.57,4539.649,1.356,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445272446,0.000922349,7.446519078,0.035832199,86.0,100.0,,7.875567251
2454603.573,4549.592,1.333,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444384134,0.000884847,7.439333185,0.034556551,89.5,100.0,,7.873634816
2454603.574,4555.829,1.276,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444839181,0.000776927,7.446740732,0.035656067,101.2,100.0,,7.872445925
2454603.576,4559.34,1.273,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445112001,0.000777311,7.44109919,0.03349114,101.5,100.0,,7.871238852
2454603.577,4563.648,1.232,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446228862,0.000693344,7.452240586,0.034986489,113.5,100.0,,7.87004894
2454603.579,4570.569,1.269,"La Silla Observatory, Chile",GJ624,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446359,0.000762997,7.44363177,0.032325064,103.3,100.0,,7.868846482
