Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454365.673,-10839.199,1.072,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381228858,0.000439797,9.199552673,0.029000865,165.2,900.0002,,-10.32284161
2454724.717,-19090.033,0.924,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384318157,0.000495346,13.60145532,0.0,147.9,900.0,,-8.765633021
2454725.685,-19290.866,1.058,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385317344,0.00053902,13.62873485,0.0,135.6,900.0,,-8.981770765
2454726.667,-19661.316,1.09,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380977674,0.000354114,13.60835601,0.0,208.2,900.0,,-9.216368541
2454727.603,-10677.667,1.137,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385314742,0.000444638,9.214144658,0.031563406,164.8,1800.0,,-9.389127347
2455786.808,-10768.164,1.133,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385503198,0.000415268,9.197568358,0.027464578,182.7,900.0002,,0.877511237
2455787.628,-10774.83,1.179,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385311309,0.000487138,9.258328276,0.027780459,153.3,899.9998,,0.811461264
2455787.811,-10778.715,1.113,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385556569,0.000387712,9.245121014,0.029074408,197.5,899.9999,,0.575638835
2455787.932,-10776.153,1.136,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382147392,0.000419278,9.252834905,0.028858317,181.9,900.0001,,0.408722891
2455788.6,-10775.309,1.268,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381768785,0.000611031,9.205244532,0.032464283,120.5,899.9999,,0.536895966
2455788.783,-10776.13,1.298,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385940193,0.000681973,9.213492498,0.033552973,110.6,900.0,,0.320489384
2455883.587,-10716.896,1.251,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384298652,0.000620574,9.195354612,0.021888375,122.4,899.9997,,-17.86168179
2455885.513,-10711.077,1.287,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383951654,0.000652596,9.196702071,0.023799487,114.5,900.0052,,-17.75368957
2455885.575,-10711.53,1.361,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38529836,0.00078154,9.196920068,0.030570129,96.7,900.0053,,-17.82797296
2455885.704,-10711.94,1.325,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383234499,0.000707403,9.194331049,0.026161689,105.5,900.0051,,-17.94562719
2456064.939,-10693.258,0.957,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383528124,0.000430474,9.200056366,0.028291317,176.2,899.9942,,17.54520718
2456183.726,-10831.721,0.897,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386151586,0.000450496,9.208943678,0.030933293,169.9,900.0002,,-8.230083052
2456185.676,-10834.336,1.036,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385642252,0.000507441,9.189731604,0.024517869,146.9,899.9993,,-8.695586902
2456245.671,-10857.449,1.241,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386422562,0.000579207,9.201468808,0.023551078,130.3,900.0077,,-17.9483521
2456269.618,-10863.081,1.114,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384384102,0.000476895,9.198624174,0.029875277,160.2,900.0008,,-16.59343495
2456302.554,-10871.827,1.301,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386799118,0.000686587,9.187230551,0.026394134,111.4,900.0012,,-10.14258499
2456303.564,-10868.825,1.342,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385448234,0.000737407,9.199559379,0.0220608,103.9,900.0014,,-9.883995127
2456442.928,-10875.957,1.216,"La Silla Observatory, Chile",HD224538,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386798996,0.000571415,9.208955993,0.024378616,132.2,900.0006,,16.90433643
