Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453701.867,40744.845,2.096,"La Silla Observatory, Chile",HD48381,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42834223,0.001797369,7.949330045,0.043052998,41.6,60.0005,,10.64513929
2453702.865,40731.14,1.993,"La Silla Observatory, Chile",HD48381,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424656517,0.001798676,7.944083346,0.046071067,41.8,60.0006,,10.42011995
2453703.864,40755.512,2.814,"La Silla Observatory, Chile",HD48381,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431202844,0.002385925,7.94903456,0.036032551,32.0,60.0,,10.19158597
2453704.866,40739.324,1.941,"La Silla Observatory, Chile",HD48381,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429828706,0.001788797,7.953822167,0.040730546,41.4,60.0023,,9.951996534
2453705.859,40735.399,2.768,"La Silla Observatory, Chile",HD48381,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43060426,0.002206022,7.965621502,0.039467798,33.2,60.0025,,9.726783477
2453708.867,40761.007,2.823,"La Silla Observatory, Chile",HD48381,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432913632,0.002448923,7.962492489,0.065840724,31.2,60.0014,,8.975703506
2453709.866,40727.977,2.674,"La Silla Observatory, Chile",HD48381,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428001724,0.002243349,7.932802014,0.047794082,33.1,60.0027,,8.725254168
2453710.864,40740.862,2.462,"La Silla Observatory, Chile",HD48381,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431557641,0.002238066,7.935180285,0.049542843,34.0,60.002,,8.475503405
2453711.862,40729.199,2.337,"La Silla Observatory, Chile",HD48381,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428357952,0.001957014,7.958052541,0.046174772,38.1,60.002,,8.223459555
2453712.86,40760.551,3.072,"La Silla Observatory, Chile",HD48381,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422461329,0.002324464,7.96016728,0.060205076,31.1,59.9994,,7.968193878
2453713.862,40769.077,3.055,"La Silla Observatory, Chile",HD48381,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438880354,0.002590818,7.933723884,0.040295399,29.9,59.9992,,7.701944823
2453714.867,40754.892,3.102,"La Silla Observatory, Chile",HD48381,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43039192,0.002483831,7.949482829,0.030294428,30.2,60.0019,,7.428941325
2453716.863,40739.416,4.459,"La Silla Observatory, Chile",HD48381,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43229088,0.003777615,7.945553508,0.035345185,20.8,60.0016,,6.905474927
