Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454848.76,-12.394,1.575,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488493367,0.0013888,6.486155575,0.026222579,57.8,2700.0,,-7.335406258
2454849.595,-5.892,1.206,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481298269,0.001230918,6.493243395,0.026226964,64.9,2700.0,,-7.33017756
2454849.673,-7.052,1.338,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486515647,0.0013785,6.484689832,0.019781944,58.4,2700.0,,-7.56172131
2454849.75,-6.685,1.692,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48308157,0.001706236,6.489047269,0.015653648,47.2,2700.0,,-7.781586397
2454850.596,2.322,1.74,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482529657,0.001624706,6.491153046,0.019275291,49.7,2700.0,,-7.804332372
2454850.665,1.352,1.629,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485923888,0.001556531,6.496561109,0.034495348,52.6,2700.0,,-8.009662431
2454850.751,2.121,1.431,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481120646,0.001273941,6.488819432,0.026450879,63.4,2700.0,,-8.254693502
2454851.593,3.661,1.711,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475235139,0.001575255,6.493954791,0.029533909,51.1,2700.0,,-8.266018776
2454851.667,3.552,1.72,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48219439,0.00163529,6.500779867,0.024919398,50.1,2700.0,,-8.485535193
2454851.748,5.438,1.765,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478378551,0.001613702,6.498632197,0.032984259,50.0,2700.0,,-8.715228005
2454852.599,-1.578,1.776,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480793917,0.001658183,7.096831022,-0.010946855,48.9,2700.0,,-8.749444506
2454852.675,-0.694,1.53,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485544634,0.001423696,6.500577341,0.021124068,57.4,2700.0,,-8.974704629
2454852.742,5.372,1.571,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479846486,0.001423017,6.500931356,0.032788855,56.9,2700.0,,-9.164191995
2454853.575,8.272,1.52,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479776876,0.001337158,7.100321203,-0.004003567,59.6,2700.0,,-9.143426022
2454853.699,12.185,1.56,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492053209,0.00142307,7.085680706,-0.008312933,57.4,2700.0,,-9.50929242
2454853.747,11.028,1.608,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490434385,0.001423009,7.111187896,-0.011848373,56.7,2700.0,,-9.639222292
2454854.581,18.512,1.665,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485986638,0.001538848,7.097610398,-0.015428739,52.5,2700.0,,-9.621945261
2454854.658,18.879,1.638,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49345611,0.001535209,7.096644827,-0.003165467,53.2,2700.0,,-9.851676172
2454854.742,15.333,1.799,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489507084,0.001663516,7.094492405,-0.012222735,48.7,2700.0,,-10.08763558
2454855.676,13.377,1.461,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486779274,0.001294622,7.134770794,-0.016197435,62.5,2700.0,,-10.36214522
2454856.653,6.463,1.389,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496615203,0.001232222,7.142729989,-0.018136166,66.4,2700.0,,-10.74953564
2454857.647,22.85,1.366,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494706049,0.001211078,7.14907447,-0.024999501,67.9,2700.0,,-11.18322004
2454858.664,23.093,1.862,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504593224,0.001837144,7.159285038,-0.024233427,45.6,2700.0,,-11.68032394
2454859.651,14.218,2.046,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501326187,0.002082851,7.164497008,-0.012671424,40.7,2700.0,,-12.08371915
2454860.753,7.839,5.087,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510287336,0.004966817,7.182897619,-0.012117588,18.2,2700.0,,-12.79545042
2454861.685,10.572,1.408,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49725725,0.001248323,7.166631882,-0.000730034,65.5,2700.0,,-13.05757581
2454862.663,5.984,1.971,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503365902,0.001915482,7.160316937,-0.008080561,43.2,2700.0,,-13.42581353
2454863.656,-6.966,1.521,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.497736712,0.001368704,7.164138159,-0.002862495,59.6,2700.0,,-13.82879373
2454864.631,-11.096,4.652,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503520398,0.005260126,7.173107121,-0.015504386,18.3,1800.0,,-14.17573582
2454865.598,-0.415,2.438,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.497138743,0.002793406,7.137059925,-0.000169246,31.8,1800.0,,-14.49491091
2454865.716,-1.3,1.898,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489658301,0.002036036,7.125861154,-0.000389188,42.0,1800.0,,-14.82627667
2454866.661,-7.576,2.484,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496801929,0.002694973,7.132210893,0.001735365,32.2,1800.0,,-15.08786625
2454867.561,-19.008,2.035,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487838196,0.002102685,7.134082076,-0.003945839,39.7,1800.0,,-15.20152908
2454867.671,-21.743,2.086,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488884388,0.002185704,7.128699411,-0.001310315,38.7,1800.0,,-15.52108758
2454868.592,-15.052,2.203,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486502098,0.002381304,7.115988937,-0.014156968,35.9,1800.0,,-15.69270155
2454868.688,-13.21,2.546,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483553574,0.002758952,7.121738561,-0.017001859,31.4,1800.0,,-15.96504605
2454869.6,-3.862,1.559,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489891688,0.001547113,7.106958793,-0.008571926,53.5,1800.0,,-16.11192266
2454869.688,4.594,1.677,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484259394,0.001648926,7.119143895,-0.011691893,49.9,1800.0,,-16.35923493
2454870.602,2.061,1.612,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489703992,0.001599461,7.116616603,-0.009386636,51.8,1800.0,,-16.50436681
2454870.716,3.912,1.95,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488618928,0.001937998,7.126082295,-0.014228208,42.7,1800.0,,-16.81364328
2454871.539,5.601,1.531,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486847597,0.001397396,7.105555258,-0.015587601,58.3,2700.0,,-16.70706067
2454872.565,12.024,2.187,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489049165,0.002162121,7.107103974,-0.006790177,38.8,2700.0,,-17.16236586
2454872.65,9.491,1.669,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486273525,0.001594245,7.100894508,-0.011840641,52.1,2700.0,,-17.40731045
2454872.728,6.834,2.16,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486813941,0.00203738,7.116918312,-0.018823057,40.4,2700.0,,-17.59736301
2454873.538,8.546,2.071,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486055919,0.002059553,7.096667279,-0.013915121,40.3,2700.0,,-17.45918631
2454873.651,5.542,1.549,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487991717,0.001402552,7.112655249,-0.021628301,57.8,2700.0,,-17.78227021
2454873.721,2.715,1.886,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486664239,0.001718486,7.120029846,-0.011075148,46.8,2700.0,,-17.95362696
2454879.537,19.013,1.889,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49130917,0.001800876,7.109835162,-0.009516765,45.6,2700.0,,-19.59290092
2454879.677,16.867,2.059,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488672478,0.001918635,7.09958785,-0.014516443,42.6,2700.0,,-19.97712074
2454880.614,23.796,2.051,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490888241,0.001966435,7.116501116,-0.006507147,42.0,2700.0,,-20.14998378
2454881.592,21.025,1.526,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49741353,0.00151087,7.124069489,-0.019243217,53.7,2700.0,,-20.41599332
2454882.526,15.85,1.495,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494771462,0.001468902,7.132511363,-0.017401276,55.3,2700.0,,-20.55323222
2454882.657,16.865,1.513,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.497111656,0.001486785,7.13825922,-0.014354907,55.1,2700.0,,-20.91371532
2454883.589,16.894,1.38,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495665836,0.001455911,7.133973923,-0.015088616,56.9,2700.0,,-21.04857376
2454884.527,10.769,1.55,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491990633,0.001443378,7.132317778,-0.005798113,56.1,2700.0,,-21.18372146
2454884.647,5.229,1.908,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.497080229,0.001831586,7.135156083,-0.002242436,44.8,2700.0,,-21.51526765
2455939.7,-13.116,2.001,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479404163,0.001922893,7.035961404,-0.024561799,43.8,2700.0057,,-4.89406539
2455939.761,-11.896,1.858,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482892399,0.001742931,7.049226198,-0.011535523,48.2,2700.0057,,-5.06700325
2455940.576,-6.969,2.122,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47650815,0.001954825,7.054555184,-0.022335895,41.9,2700.0002,,-5.011586287
2455940.69,-10.651,2.262,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475161105,0.002100549,7.044843294,-0.007909148,39.3,2700.0059,,-5.344437491
2455940.795,-6.229,1.861,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470160749,0.001738127,7.058451366,-0.022099148,47.9,2700.0002,,-5.630946908
2455941.566,-6.611,1.971,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486805884,0.001828136,7.040223485,-0.030269576,44.1,2700.0004,,-5.464485918
2455941.669,-3.75,1.549,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478712926,0.00155417,7.049631999,-0.016519741,53.5,2700.0055,,-5.762175634
2455941.771,-2.219,1.654,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48365909,0.001650742,7.051957543,-0.016263335,50.6,2700.0059,,-6.051044343
2455942.562,-12.433,2.215,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481861721,0.002148167,7.042998143,-0.031497225,38.7,2700.0059,,-5.933196127
2455942.678,-14.845,1.559,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484773927,0.001486645,7.046988366,-0.016101337,56.2,2700.0058,,-6.265967944
2455942.785,-10.851,2.078,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477950274,0.001961749,7.047674275,-0.002901102,42.5,2700.0058,,-6.561477288
2455943.562,-21.954,2.037,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480037232,0.001829685,7.043543206,-0.022323303,44.1,2699.9995,,-6.408228353
2455943.666,-21.057,1.772,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483442221,0.001655759,7.041157151,-0.013315521,50.3,2699.9999,,-6.709394748
2455943.769,-18.738,1.607,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48091676,0.001418663,7.044498215,-0.012822714,57.8,2700.0058,,-7.000173225
2455944.567,-11.649,1.88,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483781871,0.001689611,7.043405011,-0.017019326,48.2,2700.0057,,-6.898148782
2455944.67,-13.369,1.888,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480928248,0.001802147,7.03289154,-0.010445908,46.2,2699.9998,,-7.195697153
2455944.774,-12.529,1.675,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476182534,0.001499739,7.036272872,-0.018398696,54.8,2700.0058,,-7.486410229
2455945.562,-7.254,2.027,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475548739,0.001816001,7.049047141,-0.027752518,44.6,2700.0059,,-7.35646842
2455945.668,-10.678,1.865,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472300294,0.001709522,7.043990173,-0.027438579,48.0,2699.9946,,-7.66458021
2455945.773,-14.603,1.919,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474863638,0.001748992,7.037580609,-0.012747931,47.1,2699.9946,,-7.954767979
2455946.558,-10.671,1.894,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480095784,0.001734702,7.03995102,-0.036100568,46.8,2700.0058,,-7.818462017
2455946.664,-15.194,1.572,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481817352,0.001473026,7.039154408,-0.024644433,56.1,2700.0057,,-8.123907196
2455946.769,-11.622,1.794,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4790486,0.001733627,7.051147958,-0.019346458,48.5,2700.0058,,-8.416191427
2455947.546,-9.345,1.934,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475416499,0.00170525,7.043292251,-0.015255178,47.1,2700.0059,,-8.256506428
2455947.663,-8.11,1.639,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479327768,0.001493295,7.049167925,-0.02589187,55.4,2700.0,,-8.589594397
2455947.764,-4.465,1.717,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475387669,0.001504862,7.058243334,-0.021821007,54.1,2700.0058,,-8.870702062
2455948.558,-0.466,1.788,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480587795,0.001695885,7.053758809,-0.024277268,47.8,2700.0058,,-8.752772419
2455948.664,5.983,1.407,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488657282,0.00138974,7.062514372,-0.018509945,59.8,2700.0001,,-9.062444537
2455948.768,7.165,1.487,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479198096,0.001393268,7.062137498,-0.016296569,58.5,2700.0055,,-9.345981856
2455949.555,1.907,2.044,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477481533,0.001892896,7.054187719,-0.011060367,43.0,2700.0059,,-9.208426182
2455949.656,1.262,1.629,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481835301,0.00154856,7.058831802,-0.019804777,53.4,2700.0059,,-9.502232477
2455949.759,3.928,2.017,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484015915,0.00188125,7.053471815,-0.008506039,43.6,2700.0002,,-9.78699598
2455950.563,-15.347,1.545,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479080096,0.001345905,7.052131543,-0.009508479,60.0,2700.0059,,-9.69035363
2455950.669,-15.997,1.586,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480652465,0.001464253,7.051314295,-0.023113387,56.4,2700.0059,,-10.000783
2455950.769,-18.981,1.599,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477576154,0.001408437,7.046462178,-0.019067991,58.0,2700.0003,,-10.26934532
2455951.55,-14.606,1.661,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47772477,0.001422366,7.025977216,-0.008829504,56.3,2699.9997,,-10.1113499
2455951.657,-18.976,1.823,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477923338,0.001711728,7.029548819,-0.005726246,48.4,2700.0057,,-10.42096973
2455951.758,-18.353,2.067,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485142014,0.001903063,7.041747899,-0.0093533,43.4,2700.0,,-10.69794349
2455952.566,-13.344,1.807,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477500659,0.001601454,7.031264481,-0.025847091,50.5,2699.9999,,-10.60841021
2455952.683,-9.757,4.846,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,-0.897651232,-0.006009873,7.156348516,-0.354556305,56.5,2700.0058,,-10.95173022
2455952.771,-10.382,1.941,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476714217,0.001710922,7.039816255,-0.009245154,47.3,2700.0055,,-11.1782614
2455953.557,-15.765,1.662,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480919971,0.001446067,7.023509874,-0.03288222,56.1,2700.0058,,-11.03228285
2455953.685,-12.572,1.735,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478450797,0.001624423,7.044266493,-0.033357868,51.2,2700.0055,,-11.4084327
2455953.764,-6.917,2.211,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481618281,0.002040439,7.041288788,-0.008395541,40.5,2700.0054,,-11.6094071
2455954.555,-10.424,1.647,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477051588,0.00141277,7.039451676,-0.028149334,56.9,2700.0059,,-11.47205248
2455954.639,-6.526,1.559,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479889814,0.001396945,7.054848923,-0.027342295,58.7,2700.0055,,-11.7159887
2455955.559,-0.007,1.611,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477240645,0.001480011,7.049091262,-0.026227693,54.3,2700.0055,,-11.92493174
2455955.64,3.524,1.435,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47739676,0.001384802,7.054097169,-0.024634254,59.6,2700.0002,,-12.16017237
2455955.734,2.863,1.527,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48307023,0.001433965,7.037536816,-0.028125694,57.1,2700.0057,,-12.4213127
2455956.625,8.432,1.386,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489053824,0.001305168,7.05985756,-0.016298173,63.2,2699.9996,,-12.554205
2455956.73,1.254,1.63,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481137413,0.001572892,7.058080808,-0.018897228,53.0,2700.0054,,-12.84678336
2455957.644,-6.133,1.816,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481758476,0.001683291,7.066723555,-0.012779272,49.5,2700.0055,,-13.04320643
2455958.568,-9.617,1.723,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480899525,0.001512476,7.067970954,-0.014469861,53.8,2700.0055,,-13.24441405
2455958.659,-7.506,1.785,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486536845,0.001629759,7.054474886,-0.018020406,50.6,2700.0055,,-13.51389645
2455958.718,-4.767,1.781,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482477975,0.001580989,7.060022149,-0.006451632,51.8,2700.0055,,-13.67409087
2455959.554,-5.503,1.803,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478521433,0.001602468,7.066746956,-0.030619738,50.6,2700.0059,,-13.63002315
2455959.642,0.427,1.773,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489718638,0.001667041,7.063473167,-0.022655385,50.3,2700.0059,,-13.88551353
2455959.723,-0.044,1.84,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485620064,0.00167197,7.04799826,-0.018009737,49.5,2700.0058,,-14.10707916
2455960.551,-2.007,1.646,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492022186,0.00143968,7.072929624,-0.011920842,56.7,2700.0058,,-14.03754026
2455960.643,-3.55,1.656,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486777542,0.001502314,7.06942199,-0.018305534,55.0,2700.0058,,-14.30696281
2455960.719,-2.124,1.795,La Silla Observatory,CoRoT-7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485283336,0.001618269,7.063436259,-0.012688436,51.1,2700.0058,,-14.5133871
