Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456980.697,92.388,1.289,"La Silla Observatory, Chile",HD18599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551790715,0.00087127,8.121397733,0.005253293,100.5,500.0007,,-9.720711479
2456980.703,89.678,1.283,"La Silla Observatory, Chile",HD18599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548547116,0.000847525,8.123338121,0.005888953,102.8,500.0009,,-9.729837362
2456982.68,96.07,1.432,"La Silla Observatory, Chile",HD18599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55075644,0.001139134,8.168351263,0.008205786,77.0,500.0016,,-9.951581108
2456982.686,95.37,1.467,"La Silla Observatory, Chile",HD18599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556351423,0.001222195,8.163690042,0.010608825,72.9,500.0015,,-9.960892935
2456987.632,58.478,1.498,"La Silla Observatory, Chile",HD18599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558334582,0.001241587,8.207443178,0.055068903,71.5,499.9999,,-10.46612152
2456987.638,59.289,1.534,"La Silla Observatory, Chile",HD18599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558720434,0.001300385,8.213417514,0.052732171,68.7,500.0005,,-10.47553732
2456988.694,58.625,1.284,"La Silla Observatory, Chile",HD18599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546324347,0.000880188,8.101418798,0.044452665,99.3,800.002,,-10.66659639
2457223.882,115.161,1.627,"La Silla Observatory, Chile",HD18599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554526966,0.001374589,8.180466243,0.01715304,65.5,899.9983,,10.8729283
2457223.893,122.924,1.7,"La Silla Observatory, Chile",HD18599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557271399,0.00147206,8.177834719,0.019390915,61.5,899.9983,,10.85962399
2457224.882,86.909,1.536,"La Silla Observatory, Chile",HD18599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549239604,0.001344662,8.148693639,0.058327009,69.6,699.9983,,10.78848265
2457224.89,89.587,1.444,"La Silla Observatory, Chile",HD18599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548250548,0.001174989,8.149410437,0.056530034,79.0,699.9984,,10.77873965
2457333.767,80.324,2.613,"La Silla Observatory, Chile",HD18599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558385657,0.000584251,8.202511969,0.054491465,153.5,899.9983,,-8.028590177
2457333.778,79.659,2.678,"La Silla Observatory, Chile",HD18599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557638963,0.000595777,8.20484972,0.060910055,149.9,899.9983,,-8.043709255
2457342.743,61.237,2.772,"La Silla Observatory, Chile",HD18599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550861154,0.000632815,8.169758127,0.068748697,141.4,899.9983,,-9.356950492
2457342.753,61.515,2.627,"La Silla Observatory, Chile",HD18599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552181756,0.000587195,8.164723175,0.06769979,152.1,899.9983,,-9.37179793
2457344.692,133.607,2.796,"La Silla Observatory, Chile",HD18599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546690133,0.000632603,8.143433929,0.012726519,139.8,899.9983,,-9.554601754
2457344.703,133.276,2.85,"La Silla Observatory, Chile",HD18599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548836351,0.000652962,8.148131489,0.011795839,135.7,899.9983,,-9.570715364
2457600.825,147.124,5.744,"La Silla Observatory, Chile",HD18599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554954362,0.001809075,8.131312162,0.021910652,50.5,899.9983,,9.776539713
