Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454922.578,,,"La Silla Observatory, Chile",HD92245,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.764712132,0.00175205,,,74.6,25.0,,-11.41784361
2454922.579,,,"La Silla Observatory, Chile",HD92245,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.762503453,0.002076001,,,63.0,25.0,,-11.41980143
2454922.58,,,"La Silla Observatory, Chile",HD92245,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.767031031,0.001849052,,,70.6,25.0,,-11.42172239
2454922.58,,,"La Silla Observatory, Chile",HD92245,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.768694995,0.001868808,,,70.0,25.0,,-11.42366998
2454922.581,,,"La Silla Observatory, Chile",HD92245,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.767794918,0.001870809,,,70.0,25.0,,-11.42560542
2454922.582,,,"La Silla Observatory, Chile",HD92245,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.767601435,0.001904602,,,68.3,25.0,,-11.42755055
2454922.582,,,"La Silla Observatory, Chile",HD92245,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.766627092,0.001941147,,,67.4,25.0,,-11.42945656
2454922.583,,,"La Silla Observatory, Chile",HD92245,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.761589205,0.001865969,,,70.2,25.0,,-11.43138643
2454922.584,,,"La Silla Observatory, Chile",HD92245,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.768643184,0.002055236,,,63.9,25.0,,-11.43333058
2454922.584,,,"La Silla Observatory, Chile",HD92245,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.760562722,0.001931924,,,67.3,25.0,,-11.43525766
