Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452941.602,-19270.477,2.991,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402418055,0.002127135,8.125389345,0.004726853,35.6,38.4958,,-19.0573851
2454315.804,-19291.674,1.298,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405320654,0.001048509,8.133933616,0.007530488,72.3,805.5983,,12.75025075
2454339.736,-19297.527,2.057,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406333152,0.001687739,8.126158852,-0.00490665,46.6,59.9962,,3.90286229
2454384.724,-19297.31,2.312,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403524678,0.001836824,8.147510809,0.014080956,42.5,119.9977,,-13.78215743
2454391.627,-19291.625,1.895,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397909723,0.001607108,8.125435275,0.009761148,49.5,199.9965,,-15.89963513
2454431.632,-19293.229,2.153,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40377891,0.001726602,8.14128639,0.002189328,45.1,53.6997,,-24.09909459
2454609.906,-19300.925,1.996,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404583667,0.001617403,8.136439608,0.00312103,48.6,64.5,,23.28532354
2454679.878,-19296.75,2.998,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406812997,0.002587732,8.131609951,0.013931603,32.0,1200.0,,13.00713175
2454722.824,-19302.561,1.487,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398315639,0.001189864,8.128378564,-0.001282001,65.6,107.4,,-3.518940869
2454736.759,-19297.367,1.845,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405673785,0.001587637,8.150267757,0.002893835,49.2,107.4,,-8.960776611
2454752.62,-19302.277,1.939,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399915518,0.001576748,8.139669207,0.006030249,49.7,150.0,,-14.47295581
2454814.546,-19309.411,1.648,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404099928,0.001446206,8.138278094,-0.000751074,54.5,69.8,,-24.06831468
2455091.643,-19313.68,3.05,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405582574,0.002533255,8.116619365,0.00093349,32.6,53.6999,,-4.621427172
2455108.688,-19301.207,1.719,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401563155,0.001484456,8.139509691,0.003957809,53.4,99.9994,,-11.34784685
2455217.537,-19308.093,2.05,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405226922,0.001709812,8.125778092,0.002814768,47.4,53.6997,,-16.84107609
2455490.772,-19314.261,1.553,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401360778,0.001217368,8.125657133,0.004265099,65.6,80.6008,,-17.17229854
2455772.864,-19319.299,1.075,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405602411,0.000834522,8.142459932,0.004265931,93.3,600.0003,,13.9649622
2455782.892,-19318.588,1.464,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404012539,0.001391868,8.141321666,0.004637339,58.8,161.1006,,10.46151147
2456086.924,-19317.747,2.592,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408007671,0.002106945,8.146708986,-0.005014246,38.8,53.7004,,23.58338548
2456115.884,-19327.667,1.229,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405960475,0.000682266,8.140219893,0.006381233,112.6,450.0061,,19.97675989
2456115.89,-19329.516,1.282,"La Silla Observatory, Chile",HD457,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404043237,0.000777225,8.143171012,0.005126572,98.8,450.0064,,19.96509469
