Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2449963.8567,135.27,20.53,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",,Iodine,Wright,,,,,,,,
2449993.8304,127.05,16.89,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",,Iodine,Wright,,,,,,,,
2450093.6243,188.90,8.42,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",,Iodine,Wright,,,,,,,,
2450124.6006,222.54,8.77,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",,Iodine,Wright,,,,,,,,
2450292.8908,351.62,13.65,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",,Iodine,Wright,,,,,,,,
2450354.8007,389.66,9.85,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",,Iodine,Wright,,,,,,,,
2450409.7363,394.82,14.13,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",,Iodine,Wright,,,,,,,,
2450480.6530,420.67,15.16,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",,Iodine,Wright,,,,,,,,
2450700.8995,556.24,16.33,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",,Iodine,Wright,,,,,,,,
2450768.8008,575.22,14.58,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",,Iodine,Wright,,,,,,,,
2450834.6049,650.27,12.11,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",,Iodine,Wright,,,,,,,,
2451010.8960,-583.71,7.55,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2451010.9008,-578.23,7.61,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2451065.8469,-555.03,7.60,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2451152.6120,-471.87,8.93,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2451212.5924,-420.20,8.78,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2451212.5964,-422.45,8.63,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2451417.9144,-328.56,7.93,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2451451.8399,-306.73,8.01,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2451503.6547,-290.01,7.93,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2451503.6584,-293.29,7.93,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2451503.6617,-294.87,7.76,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2451530.7206,-280.93,8.42,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2451556.6279,-266.48,8.48,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2451750.9434,-146.12,7.14,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2451775.8747,-114.43,7.88,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2451811.8113,-83.07,7.64,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2451919.5884,-13.88,7.89,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2451946.7192,13.03,9.18,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452117.9545,131.98,7.77,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452221.8443,164.75,8.37,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452328.6118,194.18,7.82,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452472.9542,260.48,7.64,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452472.9575,258.52,8.06,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452473.9522,248.31,7.68,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452473.9553,246.10,7.77,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452492.8857,250.44,7.62,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452492.8876,241.13,7.43,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452493.8549,256.65,7.93,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452493.8567,244.26,7.66,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452494.9286,257.24,7.66,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452494.9302,264.18,7.76,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452495.9152,255.16,7.61,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452538.8445,284.82,8.07,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452538.8465,278.53,7.97,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452576.7817,306.18,7.90,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452599.6345,331.50,8.28,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452599.6370,314.88,8.29,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452621.7124,323.18,8.17,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452621.7148,324.99,8.41,"McDonald Observatory, Texas",Gamma Cephei,JD,"Hatzes et al. 2003 (ApJ, 599, 1383)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2452099.9707,-45080.00,230.00,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",Gamma Cephei,HJD,"Torres 2007 (ApJ, 654, 1095)",echelle spectrograph,Thorium Argon,Wright,,,,,,,,
2453275.7782,-44720.00,230.00,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",Gamma Cephei,HJD,"Torres 2007 (ApJ, 654, 1095)",echelle spectrograph,Thorium Argon,Wright,,,,,,,,
2453337.6691,-44600.00,230.00,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",Gamma Cephei,HJD,"Torres 2007 (ApJ, 654, 1095)",echelle spectrograph,Thorium Argon,Wright,,,,,,,,
2444754.129,1808.9,15.6,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2444771.112,1849.3,23.9,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2444957.885,1689.4,12.2,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445148.078,1572.0,17.8,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445166.048,1555.3,8.4,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445212.959,1530.8,13.1,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445276.884,1499.8,8.9,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445711.703,1280.4,13.7,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445712.786,1258.4,11.0,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445811.130,1211.1,9.7,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445865.136,1166.4,12.6,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445902.042,1103.7,9.1,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446047.771,1006.0,9.7,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446047.783,992.5,10.8,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446217.144,856.4,14.7,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446284.004,801.7,22.4,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446284.010,801.7,15.5,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446393.804,719.0,15.1,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446394.858,740.9,12.7,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446605.100,550.2,9.3,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446725.830,449.6,6.0,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446726.857,453.8,8.7,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446784.821,399.0,7.2,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446785.844,390.2,10.0,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446834.758,341.9,10.6,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446865.700,343.9,8.6,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446961.130,208.4,8.1,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446962.110,188.2,7.6,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447020.074,113.6,8.1,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447021.064,118.1,8.3,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447101.941,46.2,7.2,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447101.949,49.9,6.4,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447102.946,53.8,6.3,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447102.955,59.4,6.9,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447160.823,-1.5,13.0,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447307.110,-144.1,8.2,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447307.118,-120.4,8.5,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447308.109,-124.5,12.2,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447339.040,-148.3,8.5,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447339.054,-178.3,9.9,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447340.026,-165.3,8.0,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447370.988,-1950,10.6,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447371.997,-199.2,10.3,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447372.000,-207.2,10.9,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447454.836,-253.3,7.9,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447519.833,-291.5,11.5,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447545.691,-311.8,13.4,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447636.132,-388.6,14.3,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447636.137,-400.6,12.4,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447637.090,-387.9,13.8,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447699.114,-470.8,13.0,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447700.113,-495.5,18.3,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447700.124,-489.9,13.7,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447788.033,-585.1,8.1,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447788.927,-583.8,7.7,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447788.932,-582.1,7.1,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2447894.820,-676.1,17.0,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2448112.988,-858.2,7.6,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2448112.993,-864.1,7.2,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2448113.997,-873.1,5.8,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2448290.776,-948.8,18.2,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2448406.104,-957.0,17.5,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2448406.111,-966.0,17.9,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2448407.107,-982.2,10.4,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2448471.021,-1025.7,8.6,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2448471.976,-972.5,12.1,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2448577.852,-1062.6,6.7,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2448578.810,-1044.6,7.4,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2448578.819,-1048.6,9.0,"Mauna Kea, Hawaii",Gamma Cephei,JD,"Walker et al. 1992 (ApJ, 396, 91)",spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
