Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453333.852,19755.029,1.561,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468172773,0.001030123,43.49445541,69463.76282,89.1,299.983,,14.42732473
2453333.855,17162.986,1.564,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.467900551,0.001030736,38.22951895,-509.4572513,89.1,299.9821,,14.41774296
2453334.867,12941.904,1.433,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479707687,0.000872906,44.66051389,-128.9123188,108.3,300.0001,,14.12634018
2453334.871,12560.591,1.391,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476728919,0.00080233,35.42869122,-229.8695034,117.2,300.0001,,14.11687723
2453581.938,8569.584,1.884,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462120448,0.001189079,177.1890907,4.75394058,77.0,299.9984,,7.395635809
2453581.942,8437.324,1.819,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46625623,0.001076515,400.4719848,-4.490919612,84.6,299.9996,,7.393193643
2453582.937,18706.945,1.857,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462615365,0.001134382,18.23103885,0.0,80.0,399.9994,,7.71604555
2453582.942,18624.873,1.815,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461288958,0.00105241,18.43682145,0.0,85.6,399.9999,,7.712855282
2453713.648,8143.612,1.717,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475568447,0.000871058,461.4397149,0.0,107.1,400.0008,,10.61168729
2453713.653,8053.039,1.72,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482904978,0.000877539,472.1150506,0.0,107.6,400.0012,,10.60155339
2453715.627,22689.678,1.526,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479578853,0.000632739,512.9131046,0.0,148.5,400.0028,,10.00777667
2453715.632,21174.999,1.69,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475714603,0.000826489,459.6655898,0.0,114.0,400.0006,,9.998636551
2454222.532,7188.319,1.69,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455169532,0.000801951,366.4900885,0.0,113.4,399.9954,,-19.03193774
2454222.537,6973.977,1.654,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455373183,0.000755277,365.9761604,0.0,119.8,399.9963,,-19.03726187
2454223.494,18108.708,2.443,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464271991,0.001982172,11.16938994,0.0,49.9,599.997,,-18.84342564
2454223.501,1348295.267,1.463,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462079535,0.000534761,2078.329562,0.0,174.9,599.9962,,-18.8534701
2454224.483,165686.033,1.571,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.467768902,0.000636204,305.7345409,9.175747081,148.4,400.0002,,-18.68290326
2454224.488,17141.763,1.57,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465965192,0.000640127,59.90469507,-9.418301028,147.5,399.9999,,-18.69064547
2454443.624,213603.0,1.746,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461629372,0.000872957,534.5855241,0.0,106.2,400.0,,10.82627308
2454443.629,18264.431,1.769,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460405269,0.000904393,378.7343312,0.0,102.2,400.0,,10.81759101
2454544.676,18871.343,1.616,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462120778,0.000717728,24.76902071,-5.163705065,128.7,400.0,,-19.764097
2454544.681,19048.465,1.652,"La Silla Observatory, Chile",HD50304,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460005908,0.000761094,24.83094257,-5.26721168,121.8,400.0,,-19.76927995
