Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457590.767,-12255.754,6.088,"La Silla Observatory, Chile",HIP116003,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.901402634,0.003447756,3.67103775,-0.00447342,39.6,899.9983,,20.47053048
2457590.778,-12219.628,6.688,"La Silla Observatory, Chile",HIP116003,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.894328712,0.004064166,3.677277845,-0.00635279,33.3,899.9983,,20.4433537
2457593.804,5360.017,5.329,"La Silla Observatory, Chile",HIP116003,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.615562419,0.003354889,3.294040188,0.048545611,50.8,899.9983,,19.3495884
2457593.814,5445.944,5.258,"La Silla Observatory, Chile",HIP116003,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.617072097,0.003293812,3.290749673,0.044771113,51.7,899.9983,,19.32052724
2457598.791,-15722.686,6.912,"La Silla Observatory, Chile",HIP116003,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.803605928,0.004205547,3.646566582,0.010124922,31.7,1199.9983,,17.55714096
2457598.806,-15821.079,7.229,"La Silla Observatory, Chile",HIP116003,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.814251036,0.004674612,3.65215183,0.010562363,28.5,1199.9983,,17.51819544
2457599.708,-18742.992,5.225,"La Silla Observatory, Chile",HIP116003,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.809780612,0.002649684,3.559985442,0.012417265,50.5,1199.9983,,17.38123675
2457599.722,-18750.426,5.443,"La Silla Observatory, Chile",HIP116003,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.802920444,0.002794213,3.560704003,-0.009278836,47.9,1199.9983,,17.35012118
2457600.8,-17717.327,7.155,"La Silla Observatory, Chile",HIP116003,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.798281836,0.004589791,3.554736477,0.005833043,29.0,1199.9983,,16.76134886
2457600.815,-17685.847,8.28,"La Silla Observatory, Chile",HIP116003,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.791413362,0.006970109,3.588984885,-0.022315365,18.7,1199.9983,,16.72105267
2457666.602,-1794.374,4.569,"La Silla Observatory, Chile",HIP116003,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.330206281,0.002512211,5.234306775,1.15e+22,61.2,1199.9983,,-13.40245268
2457666.617,-1726.519,4.856,"La Silla Observatory, Chile",HIP116003,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.332919463,0.002723017,4.985783341,-0.112710223,56.2,1199.9983,,-13.44254841
2457667.582,-18644.971,4.803,"La Silla Observatory, Chile",HIP116003,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.848783607,0.002316293,9.662779542,0.033554607,57.5,899.9983,,-13.79140101
