Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455976.517,-14368.227,1.583,"La Silla Observatory, Chile",HD41076,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455907292,0.000773959,9.96904101,-0.143579145,126.1,139.7941,,-24.97725547
2455976.63,-14353.401,1.361,"La Silla Observatory, Chile",HD41076,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453953793,0.000533927,10.01687819,-0.097610501,186.6,209.6994,,-25.27977894
2455976.634,-14368.649,1.31,"La Silla Observatory, Chile",HD41076,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454234475,0.00047893,9.99762577,-0.086580647,205.9,245.1996,,-25.28852103
2455981.527,-14368.675,1.491,"La Silla Observatory, Chile",HD41076,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454494094,0.00065962,9.993482218,-0.049881575,150.3,139.8052,,-26.28088953
2455981.635,-14367.654,1.41,"La Silla Observatory, Chile",HD41076,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454369565,0.000587001,9.964997351,-0.087025146,169.4,209.6939,,-26.55530608
2455982.52,-14351.887,1.654,"La Silla Observatory, Chile",HD41076,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4567002,0.000873576,9.922509492,-0.040290179,113.2,139.7995,,-26.48988555
2455982.626,-14351.503,1.496,"La Silla Observatory, Chile",HD41076,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455315987,0.0006916,9.938689113,-0.093426765,141.8,209.6938,,-26.76139562
2455990.507,-14366.414,1.635,"La Silla Observatory, Chile",HD41076,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455657356,0.000852666,9.994622556,-0.105359276,116.7,139.805,,-27.97403763
2455990.615,-14358.663,1.658,"La Silla Observatory, Chile",HD41076,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454630126,0.000939073,9.994967555,-0.082367532,104.6,209.6998,,-28.23851723
2455991.507,-14327.778,1.616,"La Silla Observatory, Chile",HD41076,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453593878,0.000829398,9.93107589,-0.121773457,121.6,139.7939,,-28.12583835
2455991.614,-14360.707,1.723,"La Silla Observatory, Chile",HD41076,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455896731,0.001005909,9.979069144,-0.110332573,97.9,209.6998,,-28.38466703
2456033.456,-14356.425,1.488,"La Silla Observatory, Chile",HD41076,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455027374,0.000660225,10.02335174,-0.128693887,151.4,200.0999,,-26.65495774
2456033.467,-14343.42,1.46,"La Silla Observatory, Chile",HD41076,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455436763,0.000631892,9.997282195,-0.083066663,158.2,200.0996,,-26.67704971
2456034.471,-14347.602,1.561,"La Silla Observatory, Chile",HD41076,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455439263,0.000742557,9.985021867,-0.05198854,133.9,139.7941,,-26.47496675
2456034.473,-14357.595,1.595,"La Silla Observatory, Chile",HD41076,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453609374,0.000787523,9.867596632,-0.118590208,126.1,139.7997,,-26.47857406
2456034.491,-14358.464,1.698,"La Silla Observatory, Chile",HD41076,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454523691,0.000940596,9.94796601,-0.111443766,105.6,139.7998,,-26.51007615
2456034.493,-14369.63,1.587,"La Silla Observatory, Chile",HD41076,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456723723,0.000777991,9.966156127,-0.08169777,127.0,139.7942,,-26.51334187
2456040.485,-14369.631,1.715,"La Silla Observatory, Chile",HD41076,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450955647,0.000962695,9.937807579,-0.091246922,105.1,139.7941,,-25.07030208
2456040.487,-14365.108,1.711,"La Silla Observatory, Chile",HD41076,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453017712,0.000948953,9.961594347,-0.059934778,104.8,139.7998,,-25.07316903
2456040.489,-14382.492,1.677,"La Silla Observatory, Chile",HD41076,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454473067,0.000898684,9.922931613,-0.05923736,110.9,139.7999,,-25.07605752
