Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452943.687,41132.992,3.252,"La Silla Observatory, Chile",HD11397,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422703126,0.002381772,6.311409683,-0.03156725,31.6,121.6958,,-8.659565075
2452944.703,41143.612,1.481,"La Silla Observatory, Chile",HD11397,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424173912,0.001262474,6.316564564,-0.040020422,58.3,248.3964,,-9.155892715
2453673.72,41127.84,1.259,"La Silla Observatory, Chile",HD11397,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427217872,0.00082243,6.308468825,-0.035613713,89.2,400.0017,,-8.517502641
2453945.944,41127.159,1.46,"La Silla Observatory, Chile",HD11397,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425724459,0.001419139,6.316186666,-0.048591531,53.7,168.2995,,25.19666402
2453975.846,41128.159,0.942,"La Silla Observatory, Chile",HD11397,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424708282,0.000592318,6.313593394,-0.039914263,124.5,900.0,,18.4020603
2453987.758,41128.775,1.147,"La Silla Observatory, Chile",HD11397,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422597782,0.000598466,6.307519557,-0.036847645,123.2,895.0022,,14.34760552
2454387.673,41122.274,1.142,"La Silla Observatory, Chile",HD11397,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432041932,0.000582684,6.31442557,-0.036619605,127.4,899.9969,,-0.727770878
2454390.713,41120.179,0.991,"La Silla Observatory, Chile",HD11397,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428388861,0.000704163,6.31362501,-0.035870781,106.2,894.9961,,-2.255913284
2454420.581,41122.782,0.898,"La Silla Observatory, Chile",HD11397,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428575893,0.000507837,6.313204464,-0.03642274,146.8,900.0005,,-15.21631417
2454429.623,41122.03,1.047,"La Silla Observatory, Chile",HD11397,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4268454,0.000546037,6.31286137,-0.036835083,135.8,899.9971,,-18.70920682
2454525.507,41122.096,1.229,"La Silla Observatory, Chile",HD11397,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426307643,0.000734522,6.317995247,-0.038606138,100.6,900.0,,-17.97513044
2454671.83,41118.409,1.305,"La Silla Observatory, Chile",HD11397,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42849979,0.000893263,6.322620408,-0.032359047,83.8,900.0,,25.98918442
2454719.81,41119.192,1.23,"La Silla Observatory, Chile",HD11397,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427965809,0.000803277,6.319984426,-0.035967946,95.0,900.0,,13.60774115
2454789.65,41117.864,1.182,"La Silla Observatory, Chile",HD11397,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43298996,0.000698205,6.317090948,-0.036886044,109.3,900.0,,-16.85132036
2454790.622,41118.723,0.813,"La Silla Observatory, Chile",HD11397,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428561241,0.000642774,6.316334948,-0.034817061,118.3,900.0,,-17.15336454
2454791.632,41117.746,0.692,"La Silla Observatory, Chile",HD11397,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432336172,0.000625181,6.312737464,-0.039539996,122.3,900.0,,-17.55772007
