Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457682.716,-17439.923,5.47,"La Silla Observatory, Chile",TYC15-882-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408900612,0.001423377,7.434462415,0.008350308,55.1,2399.9983,,-7.149169178
2457687.71,-17420.545,5.954,"La Silla Observatory, Chile",TYC15-882-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407334697,0.001695596,7.438816136,-0.006557528,46.7,2399.9983,,-9.666307898
2457688.69,-17417.757,6.063,"La Silla Observatory, Chile",TYC15-882-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411025626,0.001784845,7.410779644,0.007575559,44.8,1799.9983,,-10.1085814
2457984.927,-17454.55,8.023,"La Silla Observatory, Chile",TYC15-882-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423523756,0.006133025,7.427166564,0.009880027,15.5,865.1806,,21.7378914
2457985.911,-17453.456,7.483,"La Silla Observatory, Chile",TYC15-882-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416478005,0.003251611,7.422417793,-0.000599097,26.8,2699.9982,,21.43986678
2457986.919,-17443.252,6.218,"La Silla Observatory, Chile",TYC15-882-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406698961,0.001902501,7.418009581,0.005344496,42.4,2549.9982,,21.07452622
2457987.903,-17446.6,4.997,"La Silla Observatory, Chile",TYC15-882-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409255058,0.001246891,7.416641441,0.004949701,63.0,3599.9982,,20.76263224
2457988.928,-17407.55,9.203,"La Silla Observatory, Chile",TYC15-882-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446511056,0.018930993,7.459173168,0.081185597,6.2,2544.0625,,20.34357059
2457990.924,-17450.282,8.311,"La Silla Observatory, Chile",TYC15-882-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.605299408,0.005815229,7.411013674,-0.005906343,19.6,1799.9982,,19.61643669
2457991.912,-17443.704,6.58,"La Silla Observatory, Chile",TYC15-882-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404008501,0.002168137,7.42880461,0.018775255,37.6,2999.9982,,19.26981632
2457992.894,-17448.945,5.378,"La Silla Observatory, Chile",TYC15-882-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410088737,0.001383548,7.42573141,-0.002023511,56.8,3299.9982,,18.93294831
