Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454645.903,-6.004,2.263,"La Silla Observatory, Chile",GJ4206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.780091897,0.002753658,3.325145416,-0.007482904,30.7,500.0,,8.351364479
2454658.886,-30.962,2.104,"La Silla Observatory, Chile",GJ4206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.756717566,0.002495364,3.305675775,-0.018360606,33.1,900.0,,4.082038286
2454660.89,-9.979,1.9,"La Silla Observatory, Chile",GJ4206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.765541991,0.002313599,3.302146393,-0.013058443,36.0,900.0,,3.398086468
2454661.895,-4.765,1.487,"La Silla Observatory, Chile",GJ4206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.75656917,0.001716851,3.300377217,-0.013635105,48.6,900.0,,3.05167559
2454662.88,-6.766,1.47,"La Silla Observatory, Chile",GJ4206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.762078791,0.001620255,3.289450957,-0.013407751,51.5,900.0,,2.728916413
2454663.877,2.858,1.389,"La Silla Observatory, Chile",GJ4206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.762534644,0.001492916,3.292689754,-0.008169882,55.9,900.0,,2.391313845
2454664.88,-1.484,2.027,"La Silla Observatory, Chile",GJ4206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.767550985,0.002458209,3.307240967,-0.007139912,34.5,900.0,,2.044809303
2454665.878,-7.297,1.516,"La Silla Observatory, Chile",GJ4206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.759417196,0.001725367,3.305169297,-0.012476829,48.3,900.0,,1.704037541
2454666.831,-0.252,1.463,"La Silla Observatory, Chile",GJ4206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.761511832,0.001761572,3.311726143,-0.002142651,47.5,900.0,,1.424369361
2454749.638,-14.279,1.865,"La Silla Observatory, Chile",GJ4206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.767336487,0.002246089,3.307008348,-0.015089666,37.0,900.0,,-20.22934219
