Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453830.872,-28388.964,2.339,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384382822,0.001855529,8.144502187,0.075752301,38.1,338.6019,,17.29433986
2453861.759,-28439.366,2.035,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384469176,0.001688014,8.13581803,0.069503601,42.1,338.6013,,6.344236323
2453886.629,-28474.899,2.097,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385916646,0.001621661,8.156456933,0.059377646,43.4,300.0004,,-3.645148449
2453944.476,-28562.565,3.299,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394006953,0.002690128,8.163243607,0.085818292,27.5,406.3,,-21.68547641
2453950.54,-28559.312,2.481,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388322526,0.001903103,8.152443224,0.062453027,37.4,338.6018,,-22.73788482
2453981.542,-28624.607,2.639,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382723622,0.00209545,8.165966834,0.049930061,34.2,227.8018,,-23.86011958
2453983.487,-28613.435,1.971,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38551967,0.001521066,8.152755974,0.053230876,46.1,338.6004,,-23.65660019
2454298.602,-28787.792,3.18,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392384836,0.002296947,8.191918012,0.042689849,31.7,338.5989,,-19.50878678
2454553.85,-28691.352,3.201,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3930491,0.002447318,8.181412513,0.055851418,31.0,300.0,,19.45942864
2454710.52,-28575.735,3.916,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391115044,0.002970673,8.176560941,0.04377008,25.7,338.6,,-23.94894685
2454917.809,-28370.134,1.89,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388466483,0.001497447,8.159029168,0.054300578,48.8,336.8,,19.86151479
2454932.788,-28333.352,2.333,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389912171,0.001943012,8.164318566,0.047336476,39.0,338.6,,15.49351935
2456401.626,-26875.4,1.447,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394866901,0.001205203,8.196426729,0.050863766,59.0,899.9941,,13.00758131
2456451.61,-26876.891,1.952,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393555674,0.001450099,8.203324095,0.052768233,50.1,800.0009,,-6.88034672
2456468.637,-26872.193,2.088,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395403208,0.001643131,8.196499215,0.053693719,45.6,800.0002,,-13.19873106
2456511.47,-26885.434,1.36,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396726783,0.001118742,8.213714861,0.066779018,64.3,1200.0002,,-23.17543279
2456733.712,-26959.197,1.914,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389901384,0.001399146,8.20086431,0.063080644,51.3,900.002,,22.26549402
2456734.726,-26966.092,1.541,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397177895,0.001091158,8.211956094,0.051967311,65.4,900.001,,22.05752716
2456735.714,-26962.009,1.734,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397370257,0.001268263,8.219052565,0.058093273,56.8,900.0003,,21.87603536
2457863.9,-28714.921,2.921,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393916632,0.002334921,8.220206291,0.065491877,33.7,479.9983,,12.21582096
2457882.701,-28727.646,2.094,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396282644,0.001813734,8.224002543,0.060943145,43.3,619.9982,,5.173106453
2457980.565,-28765.304,3.199,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38378749,0.002447735,8.237336999,0.055193463,31.4,349.9982,,-23.98829749
2458158.715,-25828.51,2.806,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448131172,0.002683634,22.89670305,-2.692782294,41.5,619.9981,,24.46251083
2458159.789,-28754.668,1.711,"La Silla Observatory, Chile",CD-535829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392891525,0.001292655,8.214141459,0.065688221,57.8,619.9982,,24.49549578
