Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452941.6,4603.889,2.615,"La Silla Observatory, Chile",HD225297,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386983588,0.001751623,7.926988709,0.028969957,41.5,51.2965,,-19.5495113
2453266.723,4592.523,1.794,"La Silla Observatory, Chile",HD225297,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390740673,0.001156954,7.929146609,0.029910506,62.4,108.4006,,-4.995390411
2453273.7,4590.015,3.254,"La Silla Observatory, Chile",HD225297,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403705318,0.002293952,7.910638745,0.004358979,34.0,59.9958,,-7.864637806
2453274.777,4588.519,2.398,"La Silla Observatory, Chile",HD225297,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391693107,0.001591238,7.925569404,0.02464634,45.9,54.195,,-8.456112406
2453288.675,4587.149,2.634,"La Silla Observatory, Chile",HD225297,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389884296,0.001895792,7.930033591,0.030359649,40.1,60.0011,,-13.70078149
2453291.68,4586.78,3.28,"La Silla Observatory, Chile",HD225297,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391326043,0.002265597,7.94090501,0.043718963,33.4,59.996,,-14.81053837
2453294.672,4590.979,3.512,"La Silla Observatory, Chile",HD225297,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393129822,0.002551858,7.934599279,0.005282228,30.6,59.982,,-15.85324671
2453296.679,4595.081,2.692,"La Silla Observatory, Chile",HD225297,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393604172,0.001902277,7.932598486,0.027932294,39.8,59.9828,,-16.55192387
2454312.859,4589.557,1.862,"La Silla Observatory, Chile",HD225297,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397319756,0.001486737,7.926693553,0.012294916,51.3,65.0015,,14.70571206
2455772.856,4588.555,1.18,"La Silla Observatory, Chile",HD225297,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394612382,0.000827071,7.938977131,0.024008534,92.8,600.0004,,15.07948058
2455808.749,4590.845,1.364,"La Silla Observatory, Chile",HD225297,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393741466,0.000770711,7.951367463,0.020383835,97.8,900.0002,,1.26586598
2455877.621,4596.395,2.239,"La Silla Observatory, Chile",HD225297,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392326789,0.001856958,7.953511161,0.019324756,44.2,325.2053,,-22.93575238
2456289.543,4591.714,1.453,"La Silla Observatory, Chile",HD225297,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393229247,0.000918407,7.95178475,0.021132816,86.0,129.5408,,-23.75707653
2456610.511,4597.002,1.16,"La Silla Observatory, Chile",HD225297,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395270057,0.00045604,7.954069327,0.022834607,166.4,500.0004,,-23.16403391
2457349.717,4615.044,1.294,"La Silla Observatory, Chile",HD225297,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392420812,0.000957059,7.966562053,0.03341871,79.6,729.5583,,-24.80246867
2458107.524,4608.569,1.656,"La Silla Observatory, Chile",HD225297,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393248025,0.001018645,7.977529198,0.03092942,74.7,119.9982,,-24.81759313
