Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452947.852,4.228,2.403,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379927218,0.001322308,7.423911139,0.055920939,53.3,204.9954,,28.84293793
2453015.741,1.449,2.735,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38848092,0.001540354,7.433583335,0.070740289,46.1,128.101,,7.110647815
2453763.695,5.598,1.832,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382550377,0.000871036,7.440642515,0.058615955,80.9,163.9008,,-1.720193859
2453784.667,5.37,1.405,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387879075,0.000640858,7.443173627,0.057548068,108.6,400.0021,,-12.04325253
2453785.664,1.414,1.697,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38467586,0.000788798,7.440890913,0.067432548,89.2,300.0008,,-12.49660067
2453835.604,3.244,0.934,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386585661,0.000417432,7.438561846,0.065170574,166.7,899.9992,,-27.91756274
2453868.492,-0.638,1.872,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381913111,0.00087294,7.440817666,0.062170079,80.0,164.8012,,-27.38160941
2454142.698,2.637,1.151,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387333976,0.000471574,7.445309175,0.057320144,147.1,450.0024,,-8.667305813
2454142.704,3.67,1.148,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38748944,0.00048858,7.442856048,0.056224751,144.1,450.0036,,-8.684013899
2454527.652,1.915,1.073,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387680306,0.000333737,7.442362954,0.06200233,212.5,900.0,,-17.46869588
2455507.863,-5.691,1.034,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379647551,0.000294071,7.442143803,0.058754167,244.9,900.0008,,28.55343852
2455538.799,-0.328,0.999,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387432135,0.000353188,7.451935079,0.061861412,203.7,899.9998,,21.70088257
2455544.796,3.276,1.05,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384818566,0.000408818,7.448350499,0.054610322,176.4,899.9996,,19.50435411
2455549.772,-3.365,1.091,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382934131,0.000353505,7.447017771,0.06354289,205.2,899.9997,,17.57731379
2456363.602,-3.428,1.214,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386365018,0.00061421,7.458883332,0.056556665,118.4,600.0008,,-21.01488771
2456363.638,-1.281,0.981,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38421817,0.000480429,7.456895847,0.056530767,152.5,600.0009,,-21.11292674
2456386.502,-1.57,1.178,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385968071,0.000488231,7.460705999,0.056935679,148.5,600.001,,-26.80414661
2456386.599,1.358,1.242,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386187586,0.000509473,7.458424592,0.052589118,141.0,600.0009,,-27.05449264
2456388.512,-1.482,1.164,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387176156,0.000516921,7.452787365,0.061359311,141.6,600.0015,,-27.17280033
2456388.606,1.18,1.176,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383337485,0.000504955,7.455632086,0.059627996,144.1,600.0001,,-27.41005112
2456391.526,0.334,1.08,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385318998,0.000484658,7.457734805,0.060980789,150.0,600.0003,,-27.66165464
2456394.565,-1.839,1.108,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385231786,0.000442041,7.458474268,0.054603199,162.7,900.0006,,-28.12636561
2456395.504,3.733,1.25,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386284209,0.000591989,7.457798294,0.061337702,122.1,600.0005,,-28.0797446
2456395.581,-1.0,1.22,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381880911,0.000562184,7.460666726,0.05551278,128.2,600.0006,,-28.26657902
2456396.544,2.075,0.891,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381157351,0.00042524,7.457152765,0.057829158,172.0,900.0007,,-28.27692306
2456397.558,2.257,1.274,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381270594,0.00058728,7.457198913,0.059449434,124.0,900.0,,-28.39850162
2456398.544,4.337,0.95,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382852696,0.000422014,7.457467859,0.058276598,171.1,900.0001,,-28.44473505
2456406.496,-3.158,1.541,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38687547,0.000721953,7.464922301,0.058546381,101.9,600.0003,,-28.65899463
2456406.55,2.064,2.145,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386898668,0.001059048,7.461721848,0.056715905,70.3,600.0002,,-28.78142008
2456407.536,-1.713,1.058,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386894919,0.000394593,7.456562241,0.056655812,184.5,900.0006,,-28.75662415
2456408.543,-0.895,1.353,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38592988,0.000609262,7.454589045,0.061903647,116.9,900.0011,,-28.76702501
2456409.485,6.989,4.135,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390952069,0.002025263,7.472570397,0.065682626,37.9,600.0001,,-28.62649621
2456409.517,-3.586,7.005,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396187666,0.003401344,7.44436895,0.058957267,24.1,600.0008,,-28.70078455
2456410.489,-1.192,1.769,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385795031,0.000827921,7.462227689,0.057107755,87.0,600.0009,,-28.61971105
2456410.525,1.958,1.566,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386031965,0.000711657,7.460174106,0.060332903,100.6,599.9941,,-28.70093291
2456414.494,-1.274,1.37,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383571196,0.000549979,7.458031243,0.054484942,130.6,900.0004,,-28.4850451
2456416.492,-1.192,1.135,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382884212,0.00051311,7.458196716,0.056202662,140.8,900.0004,,-28.35869307
2456625.79,-0.762,1.235,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383783998,0.000569314,7.456794601,0.059260734,127.5,600.0013,,24.49292856
2456625.862,3.744,1.196,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387697144,0.000572586,7.457340157,0.054937629,128.7,600.0014,,24.29435045
2456629.757,-7.001,2.15,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383812708,0.001045975,7.460500944,0.052658244,69.4,600.0018,,23.39147133
2456629.846,-0.649,1.209,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384574183,0.000586774,7.461350252,0.059780331,124.7,600.0016,,23.14665256
2456631.82,0.819,1.062,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385198195,0.000419723,7.459194202,0.058856955,174.8,900.0008,,22.57928629
2456680.731,-1.618,1.059,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383193393,0.000559921,7.460503867,0.062560813,132.5,600.0006,,0.775530531
2456752.531,-2.525,1.102,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386638792,0.000517732,7.46417738,0.062149068,140.4,750.0011,,-27.01708206
2456752.612,0.255,1.527,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384537503,0.000745856,7.448520131,0.05456929,97.2,750.0014,,-27.21695922
2456753.514,-3.25,1.565,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386020351,0.000696325,7.462967195,0.052155672,104.9,600.001,,-27.1353537
2456753.605,-0.323,1.7,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382068252,0.000756041,7.459022077,0.053850784,95.8,600.0006,,-27.36452726
2456993.835,-5.886,1.126,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383600671,0.000484882,7.458283014,0.057108382,151.0,900.0021,,23.55007627
2457032.675,-0.83,1.365,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384800519,0.000684028,7.463780863,0.058166491,107.8,600.0004,,7.718797334
2457032.824,1.272,1.045,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384872184,0.000484364,7.461189195,0.057495267,152.8,600.0007,,7.281297906
2457033.655,1.364,1.45,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383897394,0.000607097,7.469905204,0.057571857,119.5,600.001,,7.27690687
2457033.8,3.169,1.35,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385604137,0.00057234,7.456568915,0.055813635,129.8,600.0019,,6.848790488
2457034.655,-0.179,1.273,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38502531,0.000570287,7.462095628,0.055134972,127.5,600.0,,6.775071821
2457034.842,1.363,1.246,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382741482,0.000546282,7.460271012,0.05476587,132.9,600.0007,,6.232781129
2457035.699,1.215,1.342,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38469129,0.000601923,7.456866417,0.056288267,122.4,600.0007,,6.14325953
2457035.828,-3.303,1.202,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387752864,0.00049112,7.459572548,0.057852912,149.3,600.0015,,5.765363189
2457036.652,-4.676,1.146,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386685269,0.000557763,7.461422321,0.063317906,129.8,600.002,,5.77101865
2457036.816,-3.033,0.974,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384481661,0.000489253,7.461470585,0.057118453,152.7,600.0014,,5.290040537
2457037.654,-0.69,1.316,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383345806,0.000526028,7.46282629,0.061010249,138.9,600.0013,,5.258383606
2457037.81,3.318,1.2,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387276836,0.000450932,7.45442765,0.053246608,164.3,600.0003,,4.797919569
2457038.643,2.489,1.162,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387598516,0.000548078,7.460788694,0.055265376,131.9,600.0012,,4.7775465
2457038.789,-1.657,0.943,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38415393,0.000456618,7.459813376,0.059519782,163.8,600.001,,4.343112778
2457039.619,-0.475,1.015,"La Silla Observatory, Chile",HD68284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383057804,0.000420595,7.451955899,0.055341115,170.6,900.0022,,4.329242704
