Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455654.813,3391.858,4.16,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491327699,0.003649434,6.999665406,0.035322462,24.3,500.0052,,4.650912444
2455654.819,3374.453,4.545,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488445,0.004093166,7.013076896,0.019679627,21.8,500.005,,4.637852952
2455654.825,3366.951,4.407,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481847187,0.003938251,7.024439192,-0.000700673,23.0,500.0049,,4.624787756
2455654.836,3361.262,4.28,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479220448,0.003723194,6.992662236,0.016237605,23.6,499.9992,,4.603336933
2455654.842,3348.651,4.125,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483694354,0.003556796,6.956510797,0.035262499,24.5,500.0062,,4.591711182
2455654.848,3344.94,4.157,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487027087,0.003685087,6.975358237,0.014657565,24.3,500.0048,,4.580495232
2455654.854,3354.431,4.583,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480013792,0.004180564,6.974113008,0.045797329,21.5,500.006,,4.569995292
2455654.861,3368.309,4.844,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469403008,0.004501387,6.95876425,0.016334542,19.8,500.0065,,4.559231574
2455654.867,3382.238,4.751,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480278394,0.004383213,6.981987176,0.02230106,20.4,499.9997,,4.549417149
2455654.873,3368.78,4.812,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480319456,0.00454055,6.999659862,0.025892725,20.0,500.0019,,4.540112812
2455654.879,3350.756,5.22,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486046855,0.005296457,6.966920076,0.025660977,17.5,500.0047,,4.530859544
2455654.885,3367.649,5.122,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481626486,0.004917852,6.944605341,0.061035918,18.4,500.0076,,4.522403571
2455654.891,3368.741,5.013,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480293478,0.004744546,6.958371873,0.034372873,19.0,500.0063,,4.514349194
2455654.898,3372.84,5.049,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482521662,0.004829787,6.980412143,0.059373158,18.7,500.0073,,4.506782959
2455655.552,3254.168,3.061,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48757693,0.002706552,6.975937578,0.029352013,32.1,900.0064,,4.810033159
2455655.855,3272.209,4.666,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.498306099,0.004689382,6.980705297,0.065977166,20.8,900.0065,,4.100539611
2455656.537,3420.543,2.809,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480039958,0.002379885,6.999935906,0.04718812,35.8,900.006,,4.366879534
2455656.699,3456.182,2.413,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484122147,0.002160578,6.965801163,0.03920836,40.2,900.0074,,3.991950203
2455656.863,3479.505,2.946,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479114428,0.002538173,6.994119979,0.065341942,34.4,900.0059,,3.616902669
2455681.503,3498.671,3.922,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473404928,0.0034644,6.927842975,0.029748302,25.9,900.0003,,-7.16279456
2455681.749,3484.637,2.928,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474796433,0.002545553,6.913965899,0.009850256,34.2,900.0004,,-7.759718046
2455682.509,3296.761,2.487,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470977858,0.002136247,6.928984729,0.029131329,39.3,900.0002,,-7.622497995
2455682.747,3249.658,3.171,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473606518,0.002835988,6.943835387,0.034592213,31.5,900.0002,,-8.204117289
2455683.608,3316.458,2.297,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480783004,0.002191547,6.920513603,0.030378032,39.3,900.0002,,-8.309863043
2455684.633,3506.176,2.67,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483588828,0.002460701,6.947576629,0.032139561,35.8,900.0003,,-8.817965339
2455685.588,3296.148,2.083,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476389512,0.001999649,6.961835714,0.046840231,42.4,900.0,,-9.140736982
2455711.541,3419.455,3.646,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476363901,0.003441447,6.93115295,0.038871795,26.9,900.0005,,-19.06131448
2455712.571,3408.213,3.286,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477909314,0.003070299,6.931712522,0.037981354,29.6,900.0002,,-19.46037121
2455716.559,3178.559,2.785,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46406575,0.002505532,6.860132606,0.056471504,34.5,900.0005,,-20.6649099
2455728.499,3216.478,3.096,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474945088,0.002871695,6.880793178,0.017200544,31.3,899.9998,,-23.59328101
2455729.5,3299.368,3.562,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473848464,0.003281907,6.896909367,0.037166969,27.6,900.0001,,-23.81113253
2455749.509,3304.475,3.867,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475002861,0.003567776,6.873258678,0.0130999,26.0,900.0005,,-26.68334968
2455753.56,3211.999,5.896,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478948116,0.006933641,6.939311651,0.021251409,15.0,900.0003,,-26.97391094
2455754.525,3464.709,5.239,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474707228,0.005617984,6.905265037,0.015757682,17.8,900.0005,,-26.94656982
2455776.465,3441.815,5.579,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48505937,0.006030345,6.893735715,0.046137856,16.7,900.0004,,-25.70648263
2456020.68,3517.827,4.428,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462301987,0.00417206,6.858741755,0.046882439,22.3,599.9997,,4.618698701
2456021.673,3270.517,6.36,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472374516,0.008510806,6.85802707,0.031125098,12.9,300.0056,,4.1697044
2456022.684,3439.535,7.121,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457164166,0.013232751,6.753359765,0.087183096,9.5,299.9995,,3.672500896
2456029.683,3489.724,5.824,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474477297,0.007350991,6.883775816,0.037887385,14.9,300.0055,,0.387628508
2456031.676,3391.951,7.456,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455463059,0.015061876,6.796968542,0.064420428,8.2,599.9939,,-0.538426555
2456058.588,3204.22,6.383,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46177707,0.009065222,6.811864412,0.027188107,12.6,299.9942,,-12.41387111
2456059.588,3446.923,5.597,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462770765,0.006278684,6.890907262,0.066549496,15.2,299.994,,-12.82562489
2456060.587,3393.616,7.822,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.499202194,0.019885795,6.980825631,0.155105107,6.9,300.0001,,-13.22729386
2456092.565,3258.951,5.46,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457606216,0.00566574,6.849849969,-0.017645622,16.2,600.0001,,-23.48594168
2456093.535,3477.712,5.221,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451871209,0.005550943,6.849836491,0.051874789,18.1,300.0003,,-23.64297102
2456094.551,3295.644,6.434,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465269281,0.008406293,6.808475113,0.041467246,12.9,300.0006,,-23.89928459
2456151.473,3455.053,6.463,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465785755,0.008700635,6.843509086,0.007897967,12.6,300.0,,-24.07724767
2457858.569,3318.426,2.546,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458075058,0.002544135,7.287912485,-0.001516584,34.8,899.9982,,-0.601475394
2457858.58,3310.064,2.972,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459685219,0.00292536,7.319765992,-0.013927992,30.7,899.9983,,-0.627988078
2457858.591,3307.382,2.918,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461323712,0.002879044,7.28838707,-0.003094332,31.2,899.9983,,-0.653835119
2457858.602,3327.274,2.773,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459781879,0.002748469,7.28260852,0.001310698,32.5,899.9983,,-0.679677315
2457858.612,3329.106,2.824,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45796505,0.002793124,7.284872653,0.003694846,32.0,899.9983,,-0.706407508
2457858.623,3326.66,2.678,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453958875,0.002651137,7.321412462,-0.014616078,33.4,899.9983,,-0.734211538
2457858.634,3311.272,2.7,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462439978,0.002693013,7.314527391,-0.017603364,33.2,899.9983,,-0.762196334
2457858.645,3291.311,2.693,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462807518,0.002680314,7.326024233,-0.013003782,33.4,899.9983,,-0.790244068
2457858.655,3269.833,2.831,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471795346,0.002888501,7.325454123,-0.003145885,31.7,899.9983,,-0.818794818
2457858.666,3257.127,2.864,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46118499,0.002916734,7.325782562,-0.00954514,31.4,899.9983,,-0.848332013
2457858.677,3260.586,2.613,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456985248,0.002673621,7.280408003,-0.004989923,34.0,899.9983,,-0.876464136
2457858.688,3258.882,2.515,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4551468,0.002546979,7.287132887,0.000415112,34.9,899.9983,,-0.905072507
2457858.699,3283.293,2.433,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454844285,0.002463262,7.293617671,-0.024741197,35.9,899.9983,,-0.93346967
2457858.709,3274.733,2.356,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456416724,0.002385916,7.299305098,-0.007823272,36.8,899.9983,,-0.961541629
2457858.72,3269.648,2.196,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453681299,0.002233161,7.292506128,-0.015964029,39.0,899.9983,,-0.989192153
2457858.731,3266.067,2.141,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453901426,0.002182576,7.291736875,-0.012000347,39.8,899.9983,,-1.016321612
2457862.718,3178.423,3.291,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462137048,0.00334771,7.320379794,-0.002650949,27.0,899.9982,,-2.8572756
2457864.68,3325.37,3.451,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4764929,0.003567964,7.32576829,-0.009362574,26.9,899.9983,,-3.69201639
2457864.715,3351.066,3.032,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46248032,0.002993917,7.32975289,-0.008244763,30.5,899.9983,,-3.780834187
2457864.725,3350.89,3.025,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462824329,0.002978089,7.363270293,0.007101158,30.5,899.9983,,-3.807561143
2457864.736,3317.57,2.931,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465832068,0.002873443,7.358529611,-0.001382138,31.4,899.9983,,-3.833041917
2457864.747,3298.761,2.832,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461868569,0.002744044,7.352603539,-0.010695811,32.5,899.9983,,-3.857978967
2457864.758,3281.936,2.681,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462315915,0.002602368,7.360380258,0.003317756,33.9,899.9983,,-3.881961605
2457864.768,3272.777,2.617,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457263809,0.002520522,7.376784597,0.023515499,34.8,899.9983,,-3.904730041
2457864.779,3266.107,2.745,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.463519728,0.002633847,7.338203083,0.008837121,33.3,899.9982,,-3.927065979
2457864.79,3257.409,2.865,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457774827,0.002722419,7.334709627,0.014213373,31.9,899.9983,,-3.947609387
2457864.801,3283.579,2.629,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460527285,0.002508701,7.338511157,0.00761406,34.3,899.9983,,-3.967305601
2457864.811,3282.984,2.799,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461023534,0.002647881,7.344439778,-0.008306893,32.3,899.9983,,-3.985165883
2457864.822,3284.749,2.801,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465934652,0.002671887,7.346700819,-0.005160884,32.2,899.9983,,-4.00218472
2457864.833,3288.97,2.808,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464187488,0.002686129,7.347750544,0.011312928,32.1,899.9983,,-4.017756601
2457864.844,3277.578,2.811,"La Silla Observatory, Chile",WASP-41,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460583919,0.002648992,7.364608902,-0.003392244,32.0,899.9983,,-4.031578664
