Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453601.816,-255637.524,1.859,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.696938844,0.001413334,350.3504788,0.0,91.3,254.7,,3.746737879
2453601.82,-9372.569,1.95,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.699255482,0.001689679,1.433645672,-0.088062396,76.6,254.7003,,3.742561616
2453601.861,-19475.325,1.164,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.697973865,0.000355255,30.55665063,8.713639623,336.0,300.0015,,3.692063665
2453601.864,-242109.09,1.158,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.697770561,0.000346869,345.9341971,-13.60217441,344.1,300.0009,,3.687126973
2453601.915,-230555.356,1.162,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.697768293,0.000350717,691.6119867,0.0,342.7,300.0015,,3.619943386
2453601.919,-51066.146,1.189,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.69817132,0.000385927,102.6653038,0.0,309.3,300.0015,,3.614858213
2453622.8,-55366.556,1.422,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.699562564,0.000706355,103.030985,7.627664074,169.4,149.2016,,0.145157838
2453622.802,-17140.024,1.479,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.698796825,0.00076843,9.382468498,0.0,155.2,149.1991,,0.14230547
2453989.715,-12709.067,1.298,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.701086312,0.00052565,25.79435699,-14.98619006,230.7,299.9976,,-0.058918748
2453989.719,-154730.685,1.348,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.700445213,0.000581023,235.1248004,0.0,207.4,299.9995,,-0.062702062
2454439.657,-327138.23,1.136,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.700639675,0.000458855,52.46909457,-64.99673735,263.4,196.3,,-10.46479931
2454439.659,-467002.612,1.155,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.69894796,0.000478244,195.405098,0.0,252.6,196.3,,-10.46780623
2454440.687,-428413.252,1.251,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.702251318,0.000577103,644.2758005,0.0,210.2,171.6,,-10.51765327
2454440.69,-1336184.096,1.206,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.700089319,0.000527553,1082.339869,-42.05583581,230.2,171.6,,-10.52009208
2454444.648,-657931.165,1.217,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.699581855,0.000413845,402.0283345,0.0,291.0,288.1,,-10.51889508
2454444.652,-345208.588,1.226,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.702191119,0.000423613,70.1713302,0.0,284.5,288.1,,-10.52302537
2457040.577,12264.068,1.224,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.702328726,0.000424759,17.51904954,0.0,290.0,300.0008,,-8.210211757
2457040.582,-174759.565,1.264,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.70206884,0.000470737,206.2023131,0.0,266.5,300.0015,,-8.214312778
2457040.653,12427.079,1.212,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.702988042,0.000417344,19.7409228,0.0,313.9,300.0005,,-8.262606902
2457040.657,17022.769,1.2,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.702164862,0.000403004,15.16438513,0.0,323.2,300.002,,-8.264749317
2457040.7,-9479.924,1.242,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.699391392,0.000459881,63.4165149,0.0,282.7,300.0009,,-8.277991363
2457040.705,5244.336,1.331,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.70207047,0.000567301,39.13677969,0.0,225.8,300.0009,,-8.278626147
2457042.546,4143.503,1.212,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.701143341,0.000406356,32.62684595,0.0,313.1,300.0022,,-7.949840313
2457042.674,-46981.257,1.256,"La Silla Observatory, Chile",HD17848,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.70095166,0.00046857,82.08275519,0.0,285.8,300.0022,,-8.035578136
