Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453156.878,99981475.37,0.838,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.873694688,0.000363169,8.101169242,7.849539047,314.5,102.7008,,24.55904411
2453156.922,99981317.83,0.835,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875239787,0.000372557,7.89547893,11.66079603,310.6,102.7012,,24.44682736
2453270.53,146265.33,1.201,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875824781,0.000378236,294.8332495,85.15789643,296.7,136.3949,,-23.47849336
2453270.532,147151.781,1.169,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876274415,0.000343698,295.8289973,27.16684831,327.3,136.3996,,-23.48360022
2453270.534,154981.733,1.188,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875703733,0.000365391,292.3549489,73.86203911,308.0,136.395,,-23.48842405
2453270.673,139221.882,1.167,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876899454,0.000333294,293.8544104,39.69881953,332.3,136.2004,,-23.83287465
2453270.675,27575.187,1.152,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876821584,0.000317264,107.1089268,-51.31756037,350.0,136.194,,-23.8369093
2453270.677,137621.573,1.183,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876415298,0.000354812,292.1883948,88.89384772,313.3,136.2016,,-23.84088939
2453601.559,25013.937,1.284,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875362152,0.000552969,89.42825282,-304.624061,207.8,90.7987,,-9.588850071
2453601.561,153797.312,1.26,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876201449,0.000518383,288.528433,40.10215046,221.0,90.7985,,-9.592172537
2453602.649,28331.239,1.443,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.878201354,0.000732451,122.661278,-60.97107264,157.0,90.8015,,-10.29458654
2453602.65,138281.929,1.327,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877532783,0.00058936,296.1208609,66.06487005,195.5,90.801,,-10.29802119
2453622.709,129983.464,1.318,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.878375095,0.000587891,291.2867281,32.94460476,191.6,61.2014,,-19.21384336
2453622.71,137133.837,1.306,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877652294,0.000574195,293.0594594,72.57962542,194.3,61.2002,,-19.21616208
2453624.633,187013.092,1.557,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876055727,0.00083219,283.6707246,38.02018775,133.5,90.8016,,-19.80403078
2453624.635,182993.192,1.52,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.872632299,0.000785983,282.4849301,131.8521275,141.4,90.8001,,-19.80770504
2453669.623,151856.741,1.072,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877734961,0.000228495,285.6717299,47.71452489,487.4,300.0025,,-29.99314737
2453669.627,144046.573,1.07,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877596204,0.000226323,288.807637,43.74836411,493.9,300.001,,-29.99809597
2453670.601,156338.692,1.09,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877387684,0.000259822,295.1562191,38.85053342,433.2,200.0015,,-30.00322809
2453670.604,156300.711,1.096,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877538133,0.000274306,295.430211,57.79194325,413.4,200.0017,,-30.00736513
2453671.601,178520.246,1.127,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.87714215,0.000331299,280.5195535,17.6151672,345.5,181.6024,,-30.03642417
2453671.604,179542.982,1.145,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877732173,0.000358245,281.7211479,27.22252991,318.8,181.6022,,-30.04014251
2453672.61,164237.716,1.13,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876235984,0.000318358,286.8329429,33.34696214,351.1,136.2012,,-30.07277581
2453672.612,172620.199,1.11,"La Silla Observatory, Chile",GJ805,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876637647,0.000294864,276.0366218,52.87070045,382.7,136.2021,,-30.07529852
