Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453876.634,-15105.537,1.214,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.608798408,0.000396251,11.61145799,2.068394506,277.3,284.3007,,6.197268111
2453876.637,-16091.484,1.226,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.608725252,0.000410938,28.77487707,0.0,265.9,284.2993,,6.192983537
2453876.725,2336.927,1.399,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.607517477,0.000602196,17.75225549,-0.884623951,181.5,300.0009,,6.082075099
2453876.729,13832.602,1.65,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.610847158,0.000937754,10.53525614,3.886588675,117.6,299.9992,,6.077407447
2453880.681,-7831.738,1.41,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.610103212,0.000611205,16.3245623,-4.951001979,182.4,299.9999,,4.775285963
2453880.685,-10844.508,1.449,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.606336249,0.000651631,28.74465208,9.315232941,170.0,299.9999,,4.770235255
2453989.531,-18811.769,1.257,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.607780619,0.000432771,7.579922878,2.835877075,250.6,300.0015,,-20.74171195
2453989.535,-15357.514,1.251,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.606322862,0.000426236,13.08909029,-109.8850317,254.1,299.9996,,-20.7442369
2455343.898,-24035.505,1.268,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.605972775,0.000446675,10.76861591,106.2978988,251.5,485.4063,,3.863279657
2455343.904,-6782.34,1.32,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.605999519,0.000501716,7.49624426,0.500876555,225.6,485.4054,,3.859458741
2455346.798,-18991.227,1.253,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.606401411,0.000417086,8.003449432,-1.106990309,269.9,486.2063,,2.922491238
2455346.804,-20809.953,1.266,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.605647119,0.000431279,5.135819387,-0.108387011,260.6,486.2065,,2.915887001
2455385.703,-18909.334,1.301,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.606554518,0.000473374,34.83219759,11.47731316,231.1,485.4001,,-10.11359972
2455385.709,-8709.164,1.343,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.604800848,0.000515977,6.574161881,-0.312045174,215.4,485.4001,,-10.11988065
2455386.697,-29242.386,1.366,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.60572965,0.00054705,8.56445162,0.321037813,203.5,374.1003,,-10.4124649
2455386.702,-16112.981,1.356,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.605253441,0.000539926,18.05331622,1.498588742,206.4,374.1004,,-10.41731739
2455724.712,1736.663,1.219,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.605499594,0.000378444,10.01224721,-2.888318976,300.4,485.4004,,-1.435217008
2455724.718,-25589.374,1.225,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.606672969,0.000383939,6.820054718,94.05928949,293.3,485.4003,,-1.442797655
2455725.73,-16043.768,1.267,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.602783474,0.000427985,8.834686791,0.064206153,265.0,508.9,,-1.803240733
2455725.737,-39108.208,1.274,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.603933992,0.000436219,20.32348181,0.0,260.1,508.9003,,-1.811721168
2455726.638,-8026.559,1.206,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.604918406,0.00036353,33.85246996,15.74726377,315.6,558.2005,,-2.031289399
2455726.644,-29302.725,1.263,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.604309844,0.000424839,10.94074424,0.0,270.3,558.2006,,-2.03966786
2455763.62,-30793.862,1.261,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.604965943,0.000420745,119.614754,11.94786932,269.5,534.8001,,-13.6411182
2455763.627,-13391.298,1.268,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.604803321,0.000428464,6.540151418,-433.486392,264.9,649.8001,,-13.64941319
2455764.61,-2502.656,1.25,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.605569247,0.000411024,22.82459539,0.0,272.7,777.9001,,-13.8912975
2455764.619,-21705.35,1.286,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.603570099,0.000450393,20.65230838,-0.609273984,249.6,777.9003,,-13.90191916
2455765.6,-20873.179,1.275,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.60431627,0.000436645,22.57402979,0.0,263.0,631.0003,,-14.13783179
2455765.608,-40672.222,1.276,"La Silla Observatory, Chile",HD145689,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.604076291,0.000437655,25.03584398,3.45025298,262.0,631.0004,,-14.14681247
