Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455976.52,-284124.941,1.499,"La Silla Observatory, Chile",HD42729,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.117962727,0.001077252,6.881858543,0.0,171.8,137.8996,,-15.84855337
2455976.638,-296820.258,1.464,"La Silla Observatory, Chile",HD42729,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.118563843,0.001024638,1.439016281,31.95853578,184.0,151.594,,-16.12915999
2455981.532,-287405.221,1.623,"La Silla Observatory, Chile",HD42729,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.116994681,0.001305292,45.61049376,0.0,143.4,137.8999,,-16.80450092
2455981.647,-288717.384,1.698,"La Silla Observatory, Chile",HD42729,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.12125879,0.001511556,24.41883782,6.33349395,124.5,151.594,,-17.06517609
2455982.516,-307123.833,1.551,"La Silla Observatory, Chile",HD42729,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.119074672,0.001167211,1.235923534,-0.145825531,159.0,137.8994,,-16.93459172
2455982.621,-300709.091,1.535,"La Silla Observatory, Chile",HD42729,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.119878989,0.001161849,1.622440409,0.0,161.2,151.5939,,-17.18023414
2455990.503,-282977.808,1.648,"La Silla Observatory, Chile",HD42729,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.117633048,0.001363827,1.822802825,-0.085399588,136.0,137.9054,,-18.05048809
2455990.611,-296398.59,1.588,"La Silla Observatory, Chile",HD42729,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.120628748,0.00130548,2.122273595,-18.1167622,143.8,151.5998,,-18.29296616
2455991.502,-287394.817,1.782,"La Silla Observatory, Chile",HD42729,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.11969286,0.001714464,7.608284665,1.830604132,108.1,137.894,,-18.16667192
2455991.611,-282492.253,1.707,"La Silla Observatory, Chile",HD42729,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.119521499,0.001544561,1.563469347,0.286904873,120.1,151.5997,,-18.407704
2456033.486,-282988.939,1.527,"La Silla Observatory, Chile",HD42729,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.12369748,0.001134349,4.646411462,-1.772416775,167.6,236.8997,,-18.02681453
2456034.551,15436.155,1.616,"La Silla Observatory, Chile",HD42729,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.118426451,0.001337139,46.51323162,-323.0364401,139.9,137.8941,,-17.995353
2456040.513,-281348.982,1.827,"La Silla Observatory, Chile",HD42729,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.118716962,0.001872688,4.1480755,-0.754736761,100.0,137.9055,,-17.10402085
2456049.528,18820.015,1.821,"La Silla Observatory, Chile",HD42729,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.123740216,0.001912746,366.1327629,0.0,96.1,137.8997,,-15.51327451
2456049.53,28903.321,1.822,"La Silla Observatory, Chile",HD42729,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.123265144,0.001911505,3.584690125,0.0,96.1,137.8996,,-15.51460723
2456050.496,-288174.961,1.538,"La Silla Observatory, Chile",HD42729,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.11978452,0.00116498,387.5686965,0.0,161.9,137.894,,-15.28559444
