Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452943.728,45219.966,0.976,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476607,0.00085336,5.770140725,0.003417938,88.0,899.996,,9.271235787
2453001.616,45216.436,1.154,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479710182,0.000977991,5.763463805,0.001569193,76.4,899.9956,,-16.9697479
2453345.73,45205.32,1.236,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477362908,0.000895525,5.77651559,0.002509949,83.8,899.9818,,-8.120497004
2453366.691,45209.554,1.073,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483895742,0.000782471,5.769413892,0.00150142,94.9,899.9965,,-17.06436018
2453375.648,45202.299,1.135,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4782284,0.000737055,5.767116426,0.001741403,102.6,899.9761,,-20.20440333
2453671.807,45190.113,1.179,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482038267,0.00082567,5.775167927,0.00239785,93.8,900.001,,10.16685385
2453728.69,45188.897,1.149,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482866462,0.000726977,5.771242488,0.001513975,105.5,900.0003,,-15.77988675
2453789.559,45189.14,1.391,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484129116,0.001170495,5.782276692,0.003916162,65.5,900.0013,,-27.43684628
2453809.516,45186.706,1.025,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482451224,0.000866566,5.77109698,0.001212655,87.3,899.9996,,-24.81349611
2454341.906,45165.846,1.138,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487811789,0.000723944,5.805329013,0.010565971,107.6,899.9984,,26.5050328
2454774.74,45142.109,1.244,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4896034,0.00094061,5.808318692,0.010029052,83.4,900.0,,7.069327099
2454807.676,45141.563,1.307,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493465986,0.001078142,5.804320803,0.004138637,73.7,900.0,,-8.452950811
2455066.914,45129.989,1.453,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486516495,0.001315171,5.806122568,0.010712666,61.0,900.0005,,26.75628023
2455804.862,45088.191,1.379,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484347716,0.001129744,5.79393001,0.001869453,70.1,899.9996,,26.48734799
2455805.862,45092.127,1.152,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481368443,0.001051076,5.798868688,0.002835487,75.1,900.0,,26.3985702
2455823.887,45091.869,1.341,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482400155,0.001105599,5.796780514,0.002976071,72.6,900.0062,,23.49821456
2455943.627,45082.734,1.357,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488768799,0.001129671,5.793469595,0.003351808,71.0,900.0058,,-23.4946278
2455952.586,45086.555,1.232,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480431128,0.000888421,5.7973393,-0.000318197,90.0,900.0004,,-25.43163968
2456257.639,45063.57,1.248,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483208537,0.000952391,5.791980728,0.000127785,82.7,900.0021,,-3.101008602
2456263.699,45066.039,1.581,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479141102,0.0015205,5.797291826,-0.000157725,53.6,900.0005,,-6.134504545
2456357.515,45060.837,1.183,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479587094,0.00113965,5.802792543,-0.004914082,69.4,900.0013,,-26.32488402
2456365.513,45059.545,1.094,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487921493,0.000926053,5.798007946,0.0049686,84.8,900.0011,,-24.98506887
2456371.491,45061.014,1.014,"La Silla Observatory, Chile",HD25673,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479052058,0.001054411,5.789716301,-0.001261349,74.5,900.0009,,-23.62471588
