Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455443.582,24531.531,2.775,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571596906,0.002758174,6.257745918,-0.003979532,32.3,1200.0005,,-0.674002201
2455443.912,24552.127,3.512,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.580607632,0.003505211,6.270612067,0.0095867,26.6,1200.0005,,-1.347155983
2455444.576,24578.935,2.597,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566992638,0.002567562,6.254778961,-0.000863014,34.2,1200.0005,,-1.080803781
2455444.903,24589.379,1.848,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570415936,0.001930685,6.262145571,0.008730463,45.3,1200.0004,,-1.750110268
2455445.561,24560.59,2.523,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56821013,0.002487469,6.25908945,0.012932739,35.0,1200.0005,,-1.476509647
2455445.657,24552.981,3.042,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573290109,0.002868367,6.25499466,-0.003368123,30.5,500.0004,,-1.643632685
2455445.665,24555.125,2.569,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569970651,0.002484423,6.239785112,0.001911644,35.0,600.0006,,-1.661934139
2455445.673,24547.299,2.746,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572626297,0.002636265,6.24140106,0.000419644,33.2,600.0005,,-1.67802191
2455445.68,24549.04,2.772,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565551623,0.002651589,6.245112035,0.006082448,32.9,600.0005,,-1.694556822
2455445.687,24554.087,2.457,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569872845,0.002405002,6.23550488,0.006109304,36.2,600.0006,,-1.711137749
2455445.695,24551.208,2.464,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567531643,0.002411917,6.262887167,0.005595796,36.1,600.0006,,-1.727624912
2455445.702,24545.946,2.494,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571658101,0.002464055,6.23573789,0.007736396,35.6,600.0004,,-1.744771622
2455445.709,24547.695,2.536,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570334384,0.002510436,6.24192857,-0.000577548,35.1,600.0006,,-1.761905971
2455445.717,24552.096,2.759,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567595545,0.002704687,6.224946559,0.005279641,32.7,600.0005,,-1.778802298
2455445.724,24547.982,2.812,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572460826,0.002770895,6.233935124,0.005789712,32.2,600.0006,,-1.796441764
2455445.731,24547.833,2.734,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572264352,0.002730663,6.226738331,0.011628849,32.8,600.0005,,-1.814124384
2455445.739,24547.196,2.595,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570134792,0.002624148,6.21855055,0.011539032,34.2,600.0005,,-1.831327374
2455445.746,24544.904,2.445,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569033962,0.002512633,6.216017033,0.006392733,35.8,600.0005,,-1.848589407
2455445.753,24547.636,2.357,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570179834,0.002471128,6.217617647,0.014395574,36.7,600.0005,,-1.866124446
2455445.76,24544.689,2.608,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567733229,0.00266116,6.23565006,0.001926779,33.9,600.0006,,-1.882769195
2455445.768,24543.711,2.776,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.568228908,0.00283824,6.217201638,0.004161834,32.1,600.0005,,-1.900460793
2455445.775,24553.219,2.704,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573706056,0.002797325,6.209116465,0.012776183,32.7,600.0006,,-1.917510354
2455445.783,24548.137,2.975,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575500451,0.003037118,6.210641473,0.02006705,30.3,600.0006,,-1.934411094
2455445.79,24546.473,2.918,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564053249,0.002944931,6.218958292,-0.002163418,30.8,600.0006,,-1.951308047
2455445.797,24543.267,3.197,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574464655,0.003233252,6.217726474,0.007743339,28.5,600.0005,,-1.967674432
2455445.805,24548.551,3.227,"La Silla Observatory, Chile",TYC8015-1020-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572415666,0.003254286,6.21669621,0.008756654,28.4,600.0006,,-1.984122762
