Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452944.544,23949.381,1.312,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.582646046,0.001099081,5.910398633,0.018040009,72.8,899.9962,,-27.34611358
2453979.766,23951.602,1.059,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.577997041,0.001201488,5.935208748,0.017591272,68.1,900.0015,,-7.70018841
2455516.567,23952.176,1.138,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.583604251,0.000813028,5.945477975,0.021942352,105.9,900.0007,,-28.48321439
2455519.556,23946.336,1.304,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.577769274,0.001217692,5.951264171,0.015546731,70.7,900.0006,,-28.44038827
2455522.559,23951.619,0.763,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.579091351,0.001016446,5.949271407,0.021282515,85.5,900.0004,,-28.34901358
2455804.733,23946.863,1.492,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578933195,0.001516766,5.949991211,0.025091266,57.6,900.0002,,-7.002240244
2455805.641,23947.299,1.191,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578106189,0.001238447,5.943460575,0.019285278,68.4,899.9998,,-7.231000562
2455807.68,23947.432,1.239,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.586439406,0.001064354,5.94633556,0.022096526,80.0,900.0003,,-8.255689964
2455809.708,23951.648,0.852,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.580351021,0.000872455,5.945468686,0.019159982,98.5,899.9997,,-9.242324353
2455835.677,23942.71,1.011,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578727039,0.001049202,5.952500831,0.013027622,80.7,900.0057,,-19.84284358
2455840.678,23949.664,0.749,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.584648599,0.000722403,5.942222386,0.019911803,119.4,900.0055,,-21.52632388
2455843.707,23950.085,1.155,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.580561623,0.000834326,5.952879246,0.016475008,101.4,900.0051,,-22.51482697
2455897.546,23949.599,0.911,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.579727903,0.000759978,5.949035028,0.018789913,113.0,899.9995,,-27.48649707
2455899.548,23947.496,0.86,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57805303,0.000868726,5.942181689,0.015855157,98.1,900.0054,,-27.20919764
2456059.871,23946.394,0.936,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.577648395,0.001001279,5.951756237,0.011804607,84.2,899.994,,27.91993582
2456062.9,23945.206,0.888,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.582970666,0.000920282,5.941960465,0.017842685,92.2,899.9938,,27.86883769
2456088.836,23951.557,1.056,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.581858154,0.001139764,5.95384944,0.019254335,74.4,900.0002,,25.02952548
2456194.616,23949.116,0.874,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.579469217,0.001111226,5.935722308,0.011572107,77.3,900.0058,,-17.37944279
2456199.682,23947.982,1.326,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576766173,0.001401888,5.949914052,0.016475232,60.8,900.0064,,-19.39106523
2456438.94,23944.641,1.577,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.584175965,0.001564839,5.952242087,0.016085994,55.4,900.0011,,27.15526447
2456451.867,23950.97,1.254,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.584146942,0.001075956,5.949726883,0.020209238,79.6,900.0014,,25.42387694
2456476.922,23946.865,0.994,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.579736168,0.001052019,5.954227262,0.010690674,82.5,900.0006,,18.37806043
2456501.767,23951.323,1.217,"La Silla Observatory, Chile",HD210975,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.579818252,0.001149894,5.952142186,0.017691527,74.3,900.0012,,8.636022944
