Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453781.884,11476.023,3.032,"La Silla Observatory, Chile",HIP55955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.890606238,0.003103241,3.090235549,-0.009227412,28.7,900.0013,,14.76420067
2453782.88,11476.09,3.553,"La Silla Observatory, Chile",HIP55955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.902014409,0.003659778,3.077921514,-0.008677735,24.2,899.9994,,14.32257847
2453785.74,11470.283,4.077,"La Silla Observatory, Chile",HIP55955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.897111449,0.004241625,3.086944906,-0.006454202,21.3,900.0011,,13.33803223
2453786.809,11473.875,3.167,"La Silla Observatory, Chile",HIP55955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.895443757,0.003362016,3.082896229,-0.00137287,27.1,900.001,,12.66558141
2453787.832,11477.072,3.343,"La Silla Observatory, Chile",HIP55955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.892309599,0.003519068,3.091615938,-0.007529567,25.9,900.0007,,12.12693583
2453861.663,11466.899,3.751,"La Silla Observatory, Chile",HIP55955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.893450407,0.003824864,3.13003972,-0.002319597,22.9,899.9996,,-21.82166383
2453863.648,11465.767,3.759,"La Silla Observatory, Chile",HIP55955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.90002093,0.003820403,3.128859133,-0.014703159,23.2,900.0012,,-22.42722582
2453865.666,11470.858,3.872,"La Silla Observatory, Chile",HIP55955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.885205745,0.003933189,3.123611286,-0.001896447,22.3,900.0019,,-23.07972197
2453867.603,11469.46,3.389,"La Silla Observatory, Chile",HIP55955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.895748869,0.003519214,3.117508378,-0.016754149,25.4,900.0006,,-23.51778148
2453871.605,11478.574,2.792,"La Silla Observatory, Chile",HIP55955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.899005977,0.002982098,3.118784238,-0.006040472,30.1,899.9979,,-24.62235635
